p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
16	0.3834881	-1.224895	3.391263	0.3678074	-0.934982	3.348711	0.3490108	-0.6465716	3.294256	0.409644	-0.5438669	3.257195	0.2285172	-0.7463287	3.219253	0.1983764	-0.9595289	3.168916	0.4075384	-0.9354501	3.096911	0.4617946	-0.908904	3.050473	0.52122	-0.7693819	3.392761	0.5709741	-0.9788806	3.406756	0.564557	-1.174158	3.491183	0.5745594	-1.253918	3.523271	0.3106561	-1.208882	3.316524	0.336456	-1.516897	3.285622	0.2903951	-1.940332	3.35603	0.3358438	-1.983348	3.254741	0.4487234	-1.218819	3.404309	0.4833843	-1.48123	3.530849	0.4082114	-1.79041	3.593606	0.3589845	-1.835716	3.459901	0.354111	-0.7185807	3.310079	0.5132087	-0.881393	3.031369	0.4525527	-0.889402	3.058644	0.5766615	-1.27934	3.527186	0.5682383	-1.248092	3.495632
16	0.383115	-1.224923	3.391235	0.367391	-0.9350088	3.348666	0.3486672	-0.6465939	3.294193	0.4090666	-0.5437937	3.257145	0.228024	-0.7462946	3.219188	0.1976488	-0.9594561	3.168809	0.4070942	-0.9358808	3.097008	0.4610882	-0.9091544	3.050586	0.5208346	-0.7689589	3.392966	0.5694548	-0.9787336	3.406071	0.563738	-1.1739	3.491076	0.5737419	-1.253662	3.523165	0.3103097	-1.208925	3.316576	0.3363574	-1.516947	3.285544	0.2903909	-1.940377	3.356039	0.3358061	-1.983399	3.254773	0.4483559	-1.218811	3.40421	0.4836956	-1.480918	3.531016	0.4082062	-1.789415	3.593307	0.3591242	-1.834622	3.459435	0.3537313	-0.7186084	3.310015	0.5129147	-0.8822251	3.031832	0.450534	-0.8890178	3.059643	0.5758346	-1.279078	3.527064	0.5674001	-1.247936	3.495537
16	0.383115	-1.224923	3.391235	0.367391	-0.9350088	3.348666	0.3486672	-0.6465939	3.294193	0.4090666	-0.5437937	3.257145	0.228024	-0.7462946	3.219188	0.1976488	-0.9594561	3.168809	0.4070942	-0.9358808	3.097008	0.4610882	-0.9091544	3.050586	0.5208346	-0.7689589	3.392966	0.5694548	-0.9787336	3.406071	0.563738	-1.1739	3.491076	0.5737419	-1.253662	3.523165	0.3103097	-1.208925	3.316576	0.3363574	-1.516947	3.285544	0.2903909	-1.940377	3.356039	0.3358061	-1.983399	3.254773	0.4483559	-1.218811	3.40421	0.4836956	-1.480918	3.531016	0.4082062	-1.789415	3.593307	0.3591242	-1.834622	3.459435	0.3537313	-0.7186084	3.310015	0.5129147	-0.8822251	3.031832	0.450534	-0.8890178	3.059643	0.5758346	-1.279078	3.527064	0.5674001	-1.247936	3.495537
16	0.3826237	-1.22491	3.391179	0.3669626	-0.9350312	3.348621	0.3483469	-0.6466197	3.294141	0.4084662	-0.5437264	3.257088	0.2274524	-0.7462642	3.219118	0.1969302	-0.9593987	3.168715	0.406645	-0.9361811	3.097093	0.4595657	-0.909485	3.050742	0.5204473	-0.7685542	3.393174	0.5676001	-0.9786418	3.404822	0.5628373	-1.17362	3.490737	0.5657338	-1.251266	3.522455	0.309799	-1.208923	3.316578	0.3362545	-1.516968	3.285488	0.2903602	-1.9404	3.356077	0.3357564	-1.983428	3.254823	0.4479338	-1.218769	3.404112	0.4837763	-1.480662	3.531157	0.40816	-1.78903	3.593253	0.3588052	-1.834872	3.45992	0.3533756	-0.7186374	3.309961	0.5124823	-0.8829267	3.032026	0.4482748	-0.8868735	3.059932	0.5676863	-1.282016	3.525137	0.5542712	-1.25707	3.492154
16	0.3826237	-1.22491	3.391179	0.3669626	-0.9350312	3.348621	0.3483469	-0.6466197	3.294141	0.4084662	-0.5437264	3.257088	0.2274524	-0.7462642	3.219118	0.1969302	-0.9593987	3.168715	0.406645	-0.9361811	3.097093	0.4595657	-0.909485	3.050742	0.5204473	-0.7685542	3.393174	0.5676001	-0.9786418	3.404822	0.5628373	-1.17362	3.490737	0.5657338	-1.251266	3.522455	0.309799	-1.208923	3.316578	0.3362545	-1.516968	3.285488	0.2903602	-1.9404	3.356077	0.3357564	-1.983428	3.254823	0.4479338	-1.218769	3.404112	0.4837763	-1.480662	3.531157	0.40816	-1.78903	3.593253	0.3588052	-1.834872	3.45992	0.3533756	-0.7186374	3.309961	0.5124823	-0.8829267	3.032026	0.4482748	-0.8868735	3.059932	0.5676863	-1.282016	3.525137	0.5542712	-1.25707	3.492154
16	0.3821644	-1.224919	3.391223	0.3665473	-0.9350585	3.34862	0.3480391	-0.646643	3.294104	0.4079424	-0.5436434	3.257093	0.2267023	-0.7462986	3.21901	0.1960825	-0.9594281	3.168697	0.4059919	-0.9364011	3.09713	0.4580761	-0.9098112	3.051094	0.520103	-0.7681962	3.393361	0.5664849	-0.9784897	3.404609	0.5620993	-1.173399	3.490799	0.5627163	-1.249777	3.521447	0.3093204	-1.208917	3.316679	0.3361709	-1.516986	3.285439	0.2903297	-1.940413	3.356131	0.3357313	-1.983454	3.254859	0.4475431	-1.218776	3.404116	0.4838013	-1.480494	3.531336	0.408074	-1.788799	3.593308	0.3591678	-1.835761	3.460521	0.3530338	-0.7186645	3.30993	0.5099192	-0.8876383	3.034765	0.4447743	-0.884721	3.05977	0.5597332	-1.292883	3.518749	0.5538412	-1.257149	3.491491
16	0.3821644	-1.224919	3.391223	0.3665473	-0.9350585	3.34862	0.3480391	-0.646643	3.294104	0.4079424	-0.5436434	3.257093	0.2267023	-0.7462986	3.21901	0.1960825	-0.9594281	3.168697	0.4059919	-0.9364011	3.09713	0.4580761	-0.9098112	3.051094	0.520103	-0.7681962	3.393361	0.5664849	-0.9784897	3.404609	0.5620993	-1.173399	3.490799	0.5627163	-1.249777	3.521447	0.3093204	-1.208917	3.316679	0.3361709	-1.516986	3.285439	0.2903297	-1.940413	3.356131	0.3357313	-1.983454	3.254859	0.4475431	-1.218776	3.404116	0.4838013	-1.480494	3.531336	0.408074	-1.788799	3.593308	0.3591678	-1.835761	3.460521	0.3530338	-0.7186645	3.30993	0.5099192	-0.8876383	3.034765	0.4447743	-0.884721	3.05977	0.5597332	-1.292883	3.518749	0.5538412	-1.257149	3.491491
16	0.3832179	-1.224458	3.392015	0.3662402	-0.9350477	3.348655	0.3472367	-0.6465867	3.294075	0.4071741	-0.5434844	3.257187	0.2258974	-0.7463568	3.218885	0.1951614	-0.9594909	3.168713	0.405275	-0.9365802	3.097246	0.4551047	-0.911247	3.051935	0.5197337	-0.7678016	3.393631	0.5652502	-0.978334	3.404428	0.561412	-1.173215	3.490814	0.5599448	-1.246807	3.512895	0.3096829	-1.208813	3.316925	0.3360344	-1.516999	3.285378	0.2903083	-1.94042	3.35622	0.3357521	-1.98348	3.254934	0.4501904	-1.217388	3.406379	0.4836687	-1.480439	3.531494	0.4079714	-1.78867	3.593408	0.3593553	-1.836299	3.46089	0.3525144	-0.7186428	3.309925	0.508395	-0.8886675	3.033438	0.4354207	-0.8845522	3.063095	0.5628855	-1.300179	3.508704	0.5646557	-1.2445	3.486063
16	0.3832179	-1.224458	3.392015	0.3662402	-0.9350477	3.348655	0.3472367	-0.6465867	3.294075	0.4071741	-0.5434844	3.257187	0.2258974	-0.7463568	3.218885	0.1951614	-0.9594909	3.168713	0.405275	-0.9365802	3.097246	0.4551047	-0.911247	3.051935	0.5197337	-0.7678016	3.393631	0.5652502	-0.978334	3.404428	0.561412	-1.173215	3.490814	0.5599448	-1.246807	3.512895	0.3096829	-1.208813	3.316925	0.3360344	-1.516999	3.285378	0.2903083	-1.94042	3.35622	0.3357521	-1.98348	3.254934	0.4501904	-1.217388	3.406379	0.4836687	-1.480439	3.531494	0.4079714	-1.78867	3.593408	0.3593553	-1.836299	3.46089	0.3525144	-0.7186428	3.309925	0.508395	-0.8886675	3.033438	0.4354207	-0.8845522	3.063095	0.5628855	-1.300179	3.508704	0.5646557	-1.2445	3.486063
16	0.3855404	-1.224446	3.395102	0.3659382	-0.9350275	3.348768	0.3453189	-0.6462355	3.293667	0.4065153	-0.543329	3.257195	0.2250849	-0.7464603	3.218729	0.1941931	-0.9596019	3.1687	0.4044484	-0.9366614	3.097287	0.4535071	-0.9120209	3.05229	0.5194035	-0.7674361	3.393934	0.5648805	-0.9776995	3.405744	0.5654139	-1.194088	3.48112	0.5684091	-1.248001	3.477982	0.3118649	-1.208935	3.31949	0.3358512	-1.517113	3.285267	0.2902923	-1.940464	3.356297	0.3357998	-1.983552	3.255043	0.4530139	-1.217118	3.410465	0.4832385	-1.481368	3.532151	0.4078226	-1.788679	3.593591	0.3594926	-1.837045	3.461343	0.3514931	-0.7184932	3.309833	0.5082317	-0.8902565	3.036574	0.4349866	-0.8854778	3.070793	0.5585521	-1.3082	3.474336	0.5881321	-1.248314	3.462151
16	0.3855404	-1.224446	3.395102	0.3659382	-0.9350275	3.348768	0.3453189	-0.6462355	3.293667	0.4065153	-0.543329	3.257195	0.2250849	-0.7464603	3.218729	0.1941931	-0.9596019	3.1687	0.4044484	-0.9366614	3.097287	0.4535071	-0.9120209	3.05229	0.5194035	-0.7674361	3.393934	0.5648805	-0.9776995	3.405744	0.5654139	-1.194088	3.48112	0.5684091	-1.248001	3.477982	0.3118649	-1.208935	3.31949	0.3358512	-1.517113	3.285267	0.2902923	-1.940464	3.356297	0.3357998	-1.983552	3.255043	0.4530139	-1.217118	3.410465	0.4832385	-1.481368	3.532151	0.4078226	-1.788679	3.593591	0.3594926	-1.837045	3.461343	0.3514931	-0.7184932	3.309833	0.5082317	-0.8902565	3.036574	0.4349866	-0.8854778	3.070793	0.5585521	-1.3082	3.474336	0.5881321	-1.248314	3.462151
16	0.3855404	-1.224446	3.395102	0.3659382	-0.9350275	3.348768	0.3453189	-0.6462355	3.293667	0.4065153	-0.543329	3.257195	0.2250849	-0.7464603	3.218729	0.1941931	-0.9596019	3.1687	0.4044484	-0.9366614	3.097287	0.4535071	-0.9120209	3.05229	0.5194035	-0.7674361	3.393934	0.5648805	-0.9776995	3.405744	0.5654139	-1.194088	3.48112	0.5684091	-1.248001	3.477982	0.3118649	-1.208935	3.31949	0.3358512	-1.517113	3.285267	0.2902923	-1.940464	3.356297	0.3357998	-1.983552	3.255043	0.4530139	-1.217118	3.410465	0.4832385	-1.481368	3.532151	0.4078226	-1.788679	3.593591	0.3594926	-1.837045	3.461343	0.3514931	-0.7184932	3.309833	0.5082317	-0.8902565	3.036574	0.4349866	-0.8854778	3.070793	0.5585521	-1.3082	3.474336	0.5881321	-1.248314	3.462151
16	0.3885759	-1.22486	3.399789	0.3656607	-0.9350237	3.349045	0.3434684	-0.6459124	3.29323	0.4059514	-0.5431919	3.257215	0.2243366	-0.7465701	3.218605	0.1932797	-0.9597182	3.168699	0.4036336	-0.9366987	3.097319	0.4515607	-0.9135341	3.053138	0.5190949	-0.7671514	3.394201	0.5639387	-0.9772327	3.407315	0.5684174	-1.195607	3.474702	0.5821955	-1.228611	3.437391	0.3148319	-1.209356	3.323748	0.335578	-1.517326	3.285126	0.2902275	-1.940552	3.356483	0.3358259	-1.98366	3.255294	0.4560963	-1.217474	3.415478	0.4811732	-1.483705	3.533671	0.4066313	-1.7913	3.595543	0.3589385	-1.839933	3.462944	0.350469	-0.7183463	3.30974	0.5084217	-0.8956144	3.043281	0.4836155	-0.89607	3.068238	0.5760102	-1.299898	3.438595	0.6065135	-1.222435	3.416268
16	0.3883134	-1.22549	3.401768	0.3651636	-0.9350734	3.349384	0.3419163	-0.6456427	3.292854	0.4055058	-0.543165	3.257326	0.2238149	-0.7464032	3.219319	0.1923448	-0.9594023	3.168798	0.4028472	-0.9370763	3.097372	0.4471612	-0.9172595	3.056098	0.5188323	-0.7669497	3.394426	0.5627826	-0.9753559	3.415202	0.5859663	-1.192227	3.437772	0.5959107	-1.201265	3.389709	0.3145364	-1.209609	3.325525	0.3353551	-1.517474	3.285028	0.2901655	-1.940619	3.356683	0.3357778	-1.983734	3.255473	0.4556586	-1.218696	3.417659	0.4804589	-1.485336	3.535034	0.4062273	-1.791627	3.595973	0.3588538	-1.840477	3.463289	0.3494603	-0.7182175	3.30964	0.5062438	-0.9018276	3.047743	0.4680579	-0.9022242	3.091942	0.5924839	-1.266438	3.380266	0.6233695	-1.212572	3.361877
16	0.3883134	-1.22549	3.401768	0.3651636	-0.9350734	3.349384	0.3419163	-0.6456427	3.292854	0.4055058	-0.543165	3.257326	0.2238149	-0.7464032	3.219319	0.1923448	-0.9594023	3.168798	0.4028472	-0.9370763	3.097372	0.4471612	-0.9172595	3.056098	0.5188323	-0.7669497	3.394426	0.5627826	-0.9753559	3.415202	0.5859663	-1.192227	3.437772	0.5959107	-1.201265	3.389709	0.3145364	-1.209609	3.325525	0.3353551	-1.517474	3.285028	0.2901655	-1.940619	3.356683	0.3357778	-1.983734	3.255473	0.4556586	-1.218696	3.417659	0.4804589	-1.485336	3.535034	0.4062273	-1.791627	3.595973	0.3588538	-1.840477	3.463289	0.3494603	-0.7182175	3.30964	0.5062438	-0.9018276	3.047743	0.4680579	-0.9022242	3.091942	0.5924839	-1.266438	3.380266	0.6233695	-1.212572	3.361877
16	0.3857297	-1.226056	3.401809	0.3641492	-0.9350752	3.349561	0.3405547	-0.6453854	3.292523	0.4051337	-0.5431523	3.257438	0.2232703	-0.7462561	3.219972	0.1907972	-0.958989	3.169298	0.4012066	-0.9385053	3.09783	0.4411412	-0.9221947	3.058644	0.5186038	-0.7668165	3.394629	0.5576332	-0.9832951	3.455573	0.6023929	-1.175763	3.367167	0.6054326	-1.179117	3.333464	0.3117559	-1.209673	3.325355	0.3351504	-1.517523	3.284951	0.2902572	-1.94064	3.356883	0.3358535	-1.983777	3.255599	0.4529386	-1.219928	3.417681	0.4799885	-1.485763	3.535877	0.4058177	-1.791877	3.596494	0.3587518	-1.840904	3.463715	0.3483045	-0.7180398	3.309484	0.4948981	-0.9129058	3.044142	0.4422867	-0.904247	3.088925	0.6061309	-1.222391	3.317885	0.6313922	-1.182043	3.311203
16	0.3857297	-1.226056	3.401809	0.3641492	-0.9350752	3.349561	0.3405547	-0.6453854	3.292523	0.4051337	-0.5431523	3.257438	0.2232703	-0.7462561	3.219972	0.1907972	-0.958989	3.169298	0.4012066	-0.9385053	3.09783	0.4411412	-0.9221947	3.058644	0.5186038	-0.7668165	3.394629	0.5576332	-0.9832951	3.455573	0.6023929	-1.175763	3.367167	0.6054326	-1.179117	3.333464	0.3117559	-1.209673	3.325355	0.3351504	-1.517523	3.284951	0.2902572	-1.94064	3.356883	0.3358535	-1.983777	3.255599	0.4529386	-1.219928	3.417681	0.4799885	-1.485763	3.535877	0.4058177	-1.791877	3.596494	0.3587518	-1.840904	3.463715	0.3483045	-0.7180398	3.309484	0.4948981	-0.9129058	3.044142	0.4422867	-0.904247	3.088925	0.6061309	-1.222391	3.317885	0.6313922	-1.182043	3.311203
16	0.3835861	-1.226372	3.401472	0.3632395	-0.935073	3.349711	0.3395782	-0.6452324	3.292365	0.40481	-0.5431551	3.257545	0.2226982	-0.7461601	3.220553	0.1885843	-0.9586194	3.170351	0.398899	-0.9400657	3.098508	0.4376044	-0.9259209	3.06091	0.5184126	-0.7667103	3.394828	0.5556678	-0.9863831	3.472365	0.6105005	-1.138169	3.297145	0.6048343	-1.140757	3.274744	0.3094617	-1.209687	3.324931	0.3347763	-1.517569	3.284792	0.2903069	-1.940652	3.357079	0.3358988	-1.983808	3.255713	0.450798	-1.220554	3.417183	0.4794663	-1.485913	3.536509	0.4053649	-1.792004	3.596925	0.358542	-1.84132	3.464178	0.3473627	-0.7179124	3.309404	0.4908635	-0.918188	3.043532	0.4367616	-0.9078271	3.096226	0.6048918	-1.165369	3.251851	0.6274011	-1.128907	3.254921
16	0.3835861	-1.226372	3.401472	0.3632395	-0.935073	3.349711	0.3395782	-0.6452324	3.292365	0.40481	-0.5431551	3.257545	0.2226982	-0.7461601	3.220553	0.1885843	-0.9586194	3.170351	0.398899	-0.9400657	3.098508	0.4376044	-0.9259209	3.06091	0.5184126	-0.7667103	3.394828	0.5556678	-0.9863831	3.472365	0.6105005	-1.138169	3.297145	0.6048343	-1.140757	3.274744	0.3094617	-1.209687	3.324931	0.3347763	-1.517569	3.284792	0.2903069	-1.940652	3.357079	0.3358988	-1.983808	3.255713	0.450798	-1.220554	3.417183	0.4794663	-1.485913	3.536509	0.4053649	-1.792004	3.596925	0.358542	-1.84132	3.464178	0.3473627	-0.7179124	3.309404	0.4908635	-0.918188	3.043532	0.4367616	-0.9078271	3.096226	0.6048918	-1.165369	3.251851	0.6274011	-1.128907	3.254921
16	0.3811233	-1.226525	3.400362	0.3624005	-0.9350764	3.349807	0.3388881	-0.645148	3.292282	0.4045461	-0.5431814	3.25761	0.2221501	-0.7460977	3.220984	0.1853757	-0.9582543	3.171949	0.3957029	-0.9416105	3.099545	0.4348418	-0.9292981	3.061205	0.5182777	-0.7666802	3.395187	0.5552192	-0.9836366	3.475397	0.6042918	-1.086218	3.232435	0.5946063	-1.091984	3.220722	0.306996	-1.20958	3.323779	0.3315637	-1.517587	3.280334	0.2918571	-1.909932	3.354592	0.337704	-1.971108	3.253326	0.4482365	-1.220979	3.415859	0.4774017	-1.485957	3.536577	0.4040562	-1.792418	3.59725	0.3575699	-1.841426	3.463932	0.3465995	-0.7178252	3.309352	0.487594	-0.9254851	3.042426	0.4128113	-0.9084488	3.069144	0.5871933	-1.104264	3.191813	0.6108932	-1.071644	3.199582
16	0.3811233	-1.226525	3.400362	0.3624005	-0.9350764	3.349807	0.3388881	-0.645148	3.292282	0.4045461	-0.5431814	3.25761	0.2221501	-0.7460977	3.220984	0.1853757	-0.9582543	3.171949	0.3957029	-0.9416105	3.099545	0.4348418	-0.9292981	3.061205	0.5182777	-0.7666802	3.395187	0.5552192	-0.9836366	3.475397	0.6042918	-1.086218	3.232435	0.5946063	-1.091984	3.220722	0.306996	-1.20958	3.323779	0.3315637	-1.517587	3.280334	0.2918571	-1.909932	3.354592	0.337704	-1.971108	3.253326	0.4482365	-1.220979	3.415859	0.4774017	-1.485957	3.536577	0.4040562	-1.792418	3.59725	0.3575699	-1.841426	3.463932	0.3465995	-0.7178252	3.309352	0.487594	-0.9254851	3.042426	0.4128113	-0.9084488	3.069144	0.5871933	-1.104264	3.191813	0.6108932	-1.071644	3.199582
16	0.3785374	-1.226605	3.398734	0.3614934	-0.9351047	3.349805	0.3383437	-0.6450989	3.292231	0.40433	-0.5432283	3.25765	0.2219084	-0.7458309	3.222049	0.1819493	-0.9572561	3.174122	0.3924547	-0.9430106	3.100881	0.4318521	-0.9341617	3.063638	0.5182368	-0.7667454	3.395761	0.5555216	-0.9804019	3.472455	0.6031644	-1.069643	3.208572	0.5773866	-1.048811	3.180492	0.3044735	-1.209454	3.322241	0.3285411	-1.517612	3.27672	0.2925374	-1.908881	3.353971	0.3386149	-1.970661	3.252322	0.4455449	-1.221282	3.413915	0.4750058	-1.485692	3.536456	0.4024992	-1.792946	3.597611	0.3558806	-1.841632	3.463755	0.3459256	-0.7177737	3.309306	0.4861185	-0.9321586	3.043822	0.4144709	-0.9273769	3.039315	0.5694002	-1.050663	3.151083	0.5912761	-1.025588	3.160836
16	0.3785374	-1.226605	3.398734	0.3614934	-0.9351047	3.349805	0.3383437	-0.6450989	3.292231	0.40433	-0.5432283	3.25765	0.2219084	-0.7458309	3.222049	0.1819493	-0.9572561	3.174122	0.3924547	-0.9430106	3.100881	0.4318521	-0.9341617	3.063638	0.5182368	-0.7667454	3.395761	0.5555216	-0.9804019	3.472455	0.6031644	-1.069643	3.208572	0.5773866	-1.048811	3.180492	0.3044735	-1.209454	3.322241	0.3285411	-1.517612	3.27672	0.2925374	-1.908881	3.353971	0.3386149	-1.970661	3.252322	0.4455449	-1.221282	3.413915	0.4750058	-1.485692	3.536456	0.4024992	-1.792946	3.597611	0.3558806	-1.841632	3.463755	0.3459256	-0.7177737	3.309306	0.4861185	-0.9321586	3.043822	0.4144709	-0.9273769	3.039315	0.5694002	-1.050663	3.151083	0.5912761	-1.025588	3.160836
16	0.3750187	-1.225888	3.395513	0.3600658	-0.9349773	3.34927	0.3378417	-0.645071	3.292127	0.404109	-0.5432705	3.257625	0.2215135	-0.7457076	3.222591	0.1774659	-0.9565434	3.176875	0.3907885	-0.9444607	3.10129	0.429921	-0.9375271	3.063498	0.5183496	-0.7670703	3.397476	0.5500916	-0.9818066	3.438066	0.59962	-1.060726	3.188518	0.5578703	-1.021801	3.149181	0.3022006	-1.209311	3.320503	0.3252759	-1.517646	3.273408	0.2916961	-1.888622	3.353786	0.3395677	-1.954594	3.250918	0.4389895	-1.218305	3.406868	0.4694202	-1.481415	3.533968	0.3999403	-1.794354	3.598481	0.3540555	-1.84225	3.46372	0.3451428	-0.7177184	3.309093	0.4843	-0.9378989	3.041701	0.4112156	-0.9337673	3.027194	0.548544	-1.004807	3.118101	0.5621926	-0.9932155	3.117207
16	0.3750187	-1.225888	3.395513	0.3600658	-0.9349773	3.34927	0.3378417	-0.645071	3.292127	0.404109	-0.5432705	3.257625	0.2215135	-0.7457076	3.222591	0.1774659	-0.9565434	3.176875	0.3907885	-0.9444607	3.10129	0.429921	-0.9375271	3.063498	0.5183496	-0.7670703	3.397476	0.5500916	-0.9818066	3.438066	0.59962	-1.060726	3.188518	0.5578703	-1.021801	3.149181	0.3022006	-1.209311	3.320503	0.3252759	-1.517646	3.273408	0.2916961	-1.888622	3.353786	0.3395677	-1.954594	3.250918	0.4389895	-1.218305	3.406868	0.4694202	-1.481415	3.533968	0.3999403	-1.794354	3.598481	0.3540555	-1.84225	3.46372	0.3451428	-0.7177184	3.309093	0.4843	-0.9378989	3.041701	0.4112156	-0.9337673	3.027194	0.548544	-1.004807	3.118101	0.5621926	-0.9932155	3.117207
16	0.3710476	-1.224738	3.391037	0.3581107	-0.934728	3.347997	0.337329	-0.6450747	3.291918	0.403853	-0.5433411	3.257493	0.2209651	-0.7456471	3.222908	0.172254	-0.9560969	3.179904	0.3897239	-0.945807	3.101631	0.4285068	-0.940999	3.06386	0.5184149	-0.7675276	3.399151	0.5477777	-0.9839014	3.406386	0.5961946	-1.055321	3.173395	0.5434236	-1.003998	3.127399	0.2997117	-1.209203	3.317968	0.3195035	-1.517864	3.269315	0.2906873	-1.879228	3.354495	0.3397279	-1.943963	3.250768	0.4332549	-1.215254	3.39997	0.4643394	-1.476921	3.530937	0.3973284	-1.795882	3.599239	0.3510203	-1.843876	3.464084	0.3442076	-0.7176774	3.308622	0.4836414	-0.9421465	3.041917	0.4106551	-0.9388069	3.021045	0.5390252	-0.9859322	3.100643	0.5545285	-0.9785598	3.098033
16	0.3710476	-1.224738	3.391037	0.3581107	-0.934728	3.347997	0.337329	-0.6450747	3.291918	0.403853	-0.5433411	3.257493	0.2209651	-0.7456471	3.222908	0.172254	-0.9560969	3.179904	0.3897239	-0.945807	3.101631	0.4285068	-0.940999	3.06386	0.5184149	-0.7675276	3.399151	0.5477777	-0.9839014	3.406386	0.5961946	-1.055321	3.173395	0.5434236	-1.003998	3.127399	0.2997117	-1.209203	3.317968	0.3195035	-1.517864	3.269315	0.2906873	-1.879228	3.354495	0.3397279	-1.943963	3.250768	0.4332549	-1.215254	3.39997	0.4643394	-1.476921	3.530937	0.3973284	-1.795882	3.599239	0.3510203	-1.843876	3.464084	0.3442076	-0.7176774	3.308622	0.4836414	-0.9421465	3.041917	0.4106551	-0.9388069	3.021045	0.5390252	-0.9859322	3.100643	0.5545285	-0.9785598	3.098033
16	0.3666917	-1.223714	3.386273	0.3557638	-0.9346873	3.345949	0.33678	-0.6454088	3.291198	0.4034126	-0.5435033	3.257068	0.2203639	-0.7456416	3.223066	0.1674422	-0.9576944	3.181141	0.3806111	-0.9560176	3.103506	0.4275643	-0.943786	3.063909	0.5189126	-0.7711782	3.401112	0.5484829	-0.9876615	3.390807	0.5933127	-1.052691	3.160327	0.5511321	-1.017877	3.097384	0.2967061	-1.209175	3.315007	0.3133521	-1.518146	3.264986	0.2896001	-1.872912	3.355241	0.3392813	-1.935753	3.25091	0.4280794	-1.213089	3.393811	0.4600677	-1.473334	3.528019	0.3946939	-1.797161	3.5996	0.3476427	-1.845345	3.464062	0.3431307	-0.71795	3.307541	0.4916044	-0.9554946	3.054802	0.4165882	-0.9441054	3.014118	0.5563719	-0.9999878	3.069105	0.5779881	-1.008265	3.064663
16	0.3666917	-1.223714	3.386273	0.3557638	-0.9346873	3.345949	0.33678	-0.6454088	3.291198	0.4034126	-0.5435033	3.257068	0.2203639	-0.7456416	3.223066	0.1674422	-0.9576944	3.181141	0.3806111	-0.9560176	3.103506	0.4275643	-0.943786	3.063909	0.5189126	-0.7711782	3.401112	0.5484829	-0.9876615	3.390807	0.5933127	-1.052691	3.160327	0.5511321	-1.017877	3.097384	0.2967061	-1.209175	3.315007	0.3133521	-1.518146	3.264986	0.2896001	-1.872912	3.355241	0.3392813	-1.935753	3.25091	0.4280794	-1.213089	3.393811	0.4600677	-1.473334	3.528019	0.3946939	-1.797161	3.5996	0.3476427	-1.845345	3.464062	0.3431307	-0.71795	3.307541	0.4916044	-0.9554946	3.054802	0.4165882	-0.9441054	3.014118	0.5563719	-0.9999878	3.069105	0.5779881	-1.008265	3.064663
16	0.3631713	-1.222809	3.382203	0.3537986	-0.9347145	3.343955	0.3364227	-0.6459202	3.290329	0.402454	-0.5439544	3.255867	0.2200306	-0.7455865	3.2233	0.163813	-0.9582552	3.18192	0.374643	-0.9616916	3.104443	0.4260996	-0.9463996	3.063903	0.5192463	-0.7732385	3.401922	0.5500925	-0.9900118	3.377399	0.5332776	-0.9634334	3.142512	0.5272306	-0.9786924	3.078844	0.2938148	-1.209067	3.312066	0.3061174	-1.518316	3.260799	0.2880591	-1.867696	3.355929	0.3380854	-1.928489	3.251008	0.4245223	-1.211581	3.389229	0.4555246	-1.47143	3.525023	0.390816	-1.800042	3.599953	0.3426549	-1.848388	3.463685	0.3422751	-0.7183399	3.306384	0.4945442	-0.9608375	3.061486	0.4198773	-0.9482796	3.009728	0.5103154	-0.9611351	3.042224	0.5435304	-0.9726021	3.058876
