p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
38	-0.09032225	-1.078465	3.053982	-0.1071765	-0.7879109	2.973042	-0.1286066	-0.4890004	2.86797	-0.143195	-0.3815207	2.805382	-0.2920995	-0.5910124	2.941531	-0.32421	-0.8697148	3.017375	-0.3210772	-1.112156	3.033276	-0.3267681	-1.135571	3.040919	0.04490078	-0.5686901	2.919889	0.1036535	-0.8054436	2.88009	-0.04721881	-0.7076846	2.696979	-0.07308666	-0.7211272	2.68205	-0.1615977	-1.073322	3.026601	-0.1844831	-1.351309	3.140488	-0.1597014	-1.704941	3.375789	-0.1552211	-1.771482	3.340209	-0.01705432	-1.059634	3.014318	0.0556534	-1.328125	3.082258	0.1420781	-1.736337	3.286584	0.1931335	-1.815282	3.256093	-0.1226826	-0.5649968	2.897904	-0.3217762	-1.201108	3.049184	-0.357302	-1.128284	3.023963	-0.1174035	-0.7208022	2.628802	-0.03109354	-0.6893661	2.658454
38	-0.09039408	-1.078348	3.054122	-0.1073781	-0.7873863	2.972614	-0.1285176	-0.4888112	2.86743	-0.1425585	-0.3815673	2.804205	-0.2920416	-0.5908415	2.941769	-0.32449	-0.8698711	3.01852	-0.3217784	-1.112295	3.035233	-0.327856	-1.135208	3.043801	0.04487876	-0.5693361	2.919962	0.1036059	-0.8064085	2.880525	-0.04771271	-0.70888	2.698769	-0.07345681	-0.721226	2.684618	-0.1616649	-1.073178	3.026827	-0.1845272	-1.351233	3.140629	-0.1600499	-1.705507	3.375657	-0.1560455	-1.771633	3.339892	-0.01712984	-1.059545	3.014405	0.05553913	-1.328924	3.0829	0.1460181	-1.744022	3.280514	0.1914929	-1.815724	3.248878	-0.1227357	-0.5646197	2.897327	-0.322645	-1.200973	3.052123	-0.3578583	-1.127952	3.025374	-0.1175628	-0.7204458	2.630897	-0.03105216	-0.689405	2.659904
38	-0.09039408	-1.078348	3.054122	-0.1073781	-0.7873863	2.972614	-0.1285176	-0.4888112	2.86743	-0.1425585	-0.3815673	2.804205	-0.2920416	-0.5908415	2.941769	-0.32449	-0.8698711	3.01852	-0.3217784	-1.112295	3.035233	-0.327856	-1.135208	3.043801	0.04487876	-0.5693361	2.919962	0.1036059	-0.8064085	2.880525	-0.04771271	-0.70888	2.698769	-0.07345681	-0.721226	2.684618	-0.1616649	-1.073178	3.026827	-0.1845272	-1.351233	3.140629	-0.1600499	-1.705507	3.375657	-0.1560455	-1.771633	3.339892	-0.01712984	-1.059545	3.014405	0.05553913	-1.328924	3.0829	0.1460181	-1.744022	3.280514	0.1914929	-1.815724	3.248878	-0.1227357	-0.5646197	2.897327	-0.322645	-1.200973	3.052123	-0.3578583	-1.127952	3.025374	-0.1175628	-0.7204458	2.630897	-0.03105216	-0.689405	2.659904
38	-0.09046447	-1.078242	3.054266	-0.1075365	-0.7869695	2.972244	-0.1283343	-0.488791	2.866943	-0.1418763	-0.3817435	2.803038	-0.291978	-0.590696	2.941969	-0.3247859	-0.8698858	3.019653	-0.3226077	-1.112177	3.037658	-0.3289377	-1.134027	3.046601	0.04487152	-0.5698553	2.919991	0.1035459	-0.8072441	2.881071	-0.04801042	-0.7099013	2.700104	-0.07305498	-0.721117	2.686211	-0.1617302	-1.073049	3.027049	-0.1845727	-1.351165	3.140759	-0.1602492	-1.706054	3.375429	-0.1568044	-1.771719	3.339088	-0.01720442	-1.059466	3.014502	0.05540153	-1.329287	3.083244	0.1476632	-1.747959	3.276654	0.1932212	-1.816522	3.244539	-0.1227289	-0.5643701	2.896814	-0.3238818	-1.199502	3.055289	-0.3590358	-1.126337	3.029263	-0.1159962	-0.7197335	2.630575	-0.03106662	-0.6894293	2.660848
38	-0.09046447	-1.078242	3.054266	-0.1075365	-0.7869695	2.972244	-0.1283343	-0.488791	2.866943	-0.1418763	-0.3817435	2.803038	-0.291978	-0.590696	2.941969	-0.3247859	-0.8698858	3.019653	-0.3226077	-1.112177	3.037658	-0.3289377	-1.134027	3.046601	0.04487152	-0.5698553	2.919991	0.1035459	-0.8072441	2.881071	-0.04801042	-0.7099013	2.700104	-0.07305498	-0.721117	2.686211	-0.1617302	-1.073049	3.027049	-0.1845727	-1.351165	3.140759	-0.1602492	-1.706054	3.375429	-0.1568044	-1.771719	3.339088	-0.01720442	-1.059466	3.014502	0.05540153	-1.329287	3.083244	0.1476632	-1.747959	3.276654	0.1932212	-1.816522	3.244539	-0.1227289	-0.5643701	2.896814	-0.3238818	-1.199502	3.055289	-0.3590358	-1.126337	3.029263	-0.1159962	-0.7197335	2.630575	-0.03106662	-0.6894293	2.660848
38	-0.09054607	-1.078144	3.054435	-0.1080418	-0.78648	2.971909	-0.1297272	-0.4886697	2.86679	-0.1411882	-0.382047	2.801991	-0.2918997	-0.5905259	2.942149	-0.3250778	-0.8698403	3.020745	-0.3233462	-1.111974	3.039932	-0.3300789	-1.133501	3.049074	0.04490874	-0.5705215	2.920014	0.1034234	-0.8081831	2.88158	-0.04820311	-0.710604	2.701092	-0.07261	-0.720975	2.687008	-0.1618071	-1.07293	3.027309	-0.1846326	-1.35109	3.140882	-0.1610632	-1.708274	3.375218	-0.162758	-1.773395	3.337644	-0.01728856	-1.059395	3.014615	0.05528048	-1.329574	3.083504	0.1381092	-1.72328	3.263716	0.1680825	-1.797815	3.230344	-0.12388	-0.5639654	2.89642	-0.3252636	-1.198913	3.058277	-0.3596244	-1.126135	3.030635	-0.115827	-0.7191839	2.630791	-0.03067566	-0.6897804	2.662596
38	-0.09054607	-1.078144	3.054435	-0.1080418	-0.78648	2.971909	-0.1297272	-0.4886697	2.86679	-0.1411882	-0.382047	2.801991	-0.2918997	-0.5905259	2.942149	-0.3250778	-0.8698403	3.020745	-0.3233462	-1.111974	3.039932	-0.3300789	-1.133501	3.049074	0.04490874	-0.5705215	2.920014	0.1034234	-0.8081831	2.88158	-0.04820311	-0.710604	2.701092	-0.07261	-0.720975	2.687008	-0.1618071	-1.07293	3.027309	-0.1846326	-1.35109	3.140882	-0.1610632	-1.708274	3.375218	-0.162758	-1.773395	3.337644	-0.01728856	-1.059395	3.014615	0.05528048	-1.329574	3.083504	0.1381092	-1.72328	3.263716	0.1680825	-1.797815	3.230344	-0.12388	-0.5639654	2.89642	-0.3252636	-1.198913	3.058277	-0.3596244	-1.126135	3.030635	-0.115827	-0.7191839	2.630791	-0.03067566	-0.6897804	2.662596
38	-0.09062231	-1.078062	3.054608	-0.108405	-0.7861224	2.971591	-0.1300619	-0.4887347	2.86639	-0.1404771	-0.3824196	2.800953	-0.291812	-0.5904024	2.942286	-0.3253657	-0.8698616	3.021854	-0.3241405	-1.111876	3.042131	-0.330654	-1.133115	3.050964	0.04495744	-0.5713254	2.920003	0.1032364	-0.8092142	2.882059	-0.04860763	-0.7115824	2.702037	-0.07223044	-0.7209135	2.687736	-0.1618791	-1.072828	3.027567	-0.1847683	-1.350802	3.140942	-0.1613464	-1.709174	3.373716	-0.1633696	-1.773658	3.337431	-0.0173663	-1.059339	3.014731	0.05514549	-1.329853	3.083743	0.1342653	-1.713042	3.258458	0.1625522	-1.791655	3.225062	-0.1243016	-0.5638072	2.895941	-0.3255684	-1.199045	3.061867	-0.3601771	-1.126074	3.032147	-0.1138523	-0.7188873	2.630657	-0.03061819	-0.6898515	2.663213
38	-0.09062231	-1.078062	3.054608	-0.108405	-0.7861224	2.971591	-0.1300619	-0.4887347	2.86639	-0.1404771	-0.3824196	2.800953	-0.291812	-0.5904024	2.942286	-0.3253657	-0.8698616	3.021854	-0.3241405	-1.111876	3.042131	-0.330654	-1.133115	3.050964	0.04495744	-0.5713254	2.920003	0.1032364	-0.8092142	2.882059	-0.04860763	-0.7115824	2.702037	-0.07223044	-0.7209135	2.687736	-0.1618791	-1.072828	3.027567	-0.1847683	-1.350802	3.140942	-0.1613464	-1.709174	3.373716	-0.1633696	-1.773658	3.337431	-0.0173663	-1.059339	3.014731	0.05514549	-1.329853	3.083743	0.1342653	-1.713042	3.258458	0.1625522	-1.791655	3.225062	-0.1243016	-0.5638072	2.895941	-0.3255684	-1.199045	3.061867	-0.3601771	-1.126074	3.032147	-0.1138523	-0.7188873	2.630657	-0.03061819	-0.6898515	2.663213
38	-0.0906918	-1.077989	3.054775	-0.1086924	-0.7858469	2.971304	-0.1302488	-0.488936	2.865953	-0.1397224	-0.3829225	2.799908	-0.2917123	-0.5902415	2.94241	-0.3256309	-0.8699344	3.022915	-0.3249068	-1.111869	3.043967	-0.331309	-1.132863	3.052266	0.04501902	-0.5720388	2.92	0.1031131	-0.8101156	2.882586	-0.04904709	-0.7127166	2.70296	-0.07178878	-0.7209172	2.6881	-0.1619411	-1.072736	3.027808	-0.1845039	-1.353552	3.144063	-0.1618497	-1.71014	3.373282	-0.2004909	-1.781407	3.342254	-0.01743911	-1.059291	3.014848	0.05499581	-1.330086	3.083945	0.1271452	-1.656506	3.24113	0.1285928	-1.710803	3.164352	-0.1245847	-0.5637555	2.895479	-0.326204	-1.198291	3.063155	-0.3605259	-1.126122	3.032755	-0.1117684	-0.7186543	2.629579	-0.03059188	-0.6898692	2.663604
38	-0.0906918	-1.077989	3.054775	-0.1086924	-0.7858469	2.971304	-0.1302488	-0.488936	2.865953	-0.1397224	-0.3829225	2.799908	-0.2917123	-0.5902415	2.94241	-0.3256309	-0.8699344	3.022915	-0.3249068	-1.111869	3.043967	-0.331309	-1.132863	3.052266	0.04501902	-0.5720388	2.92	0.1031131	-0.8101156	2.882586	-0.04904709	-0.7127166	2.70296	-0.07178878	-0.7209172	2.6881	-0.1619411	-1.072736	3.027808	-0.1845039	-1.353552	3.144063	-0.1618497	-1.71014	3.373282	-0.2004909	-1.781407	3.342254	-0.01743911	-1.059291	3.014848	0.05499581	-1.330086	3.083945	0.1271452	-1.656506	3.24113	0.1285928	-1.710803	3.164352	-0.1245847	-0.5637555	2.895479	-0.326204	-1.198291	3.063155	-0.3605259	-1.126122	3.032755	-0.1117684	-0.7186543	2.629579	-0.03059188	-0.6898692	2.663604
38	-0.09076257	-1.07792	3.05496	-0.1089167	-0.7856409	2.971068	-0.1302647	-0.4892769	2.865522	-0.1390611	-0.3834169	2.799047	-0.291618	-0.5900959	2.942517	-0.3258659	-0.8700508	3.023959	-0.3255967	-1.111923	3.045581	-0.3320377	-1.132843	3.053628	0.0450824	-0.5726696	2.919996	0.1029973	-0.8108733	2.883023	-0.05004325	-0.7148959	2.703856	-0.07140503	-0.7209571	2.688551	-0.1619987	-1.072646	3.028056	-0.1844837	-1.353825	3.144517	-0.1651911	-1.694249	3.365891	-0.1953965	-1.764252	3.341066	-0.01752004	-1.059252	3.014991	0.05482853	-1.330283	3.084128	0.1289347	-1.636349	3.235579	0.1195972	-1.67725	3.136717	-0.1247454	-0.5637927	2.895071	-0.3269962	-1.197338	3.063589	-0.361026	-1.12647	3.034284	-0.1107229	-0.7186722	2.62951	-0.0304953	-0.6899423	2.663952
38	-0.09076257	-1.07792	3.05496	-0.1089167	-0.7856409	2.971068	-0.1302647	-0.4892769	2.865522	-0.1390611	-0.3834169	2.799047	-0.291618	-0.5900959	2.942517	-0.3258659	-0.8700508	3.023959	-0.3255967	-1.111923	3.045581	-0.3320377	-1.132843	3.053628	0.0450824	-0.5726696	2.919996	0.1029973	-0.8108733	2.883023	-0.05004325	-0.7148959	2.703856	-0.07140503	-0.7209571	2.688551	-0.1619987	-1.072646	3.028056	-0.1844837	-1.353825	3.144517	-0.1651911	-1.694249	3.365891	-0.1953965	-1.764252	3.341066	-0.01752004	-1.059252	3.014991	0.05482853	-1.330283	3.084128	0.1289347	-1.636349	3.235579	0.1195972	-1.67725	3.136717	-0.1247454	-0.5637927	2.895071	-0.3269962	-1.197338	3.063589	-0.361026	-1.12647	3.034284	-0.1107229	-0.7186722	2.62951	-0.0304953	-0.6899423	2.663952
38	-0.09083711	-1.077854	3.055141	-0.1090972	-0.7854814	2.970859	-0.1301159	-0.4897151	2.86508	-0.1384301	-0.3839157	2.79829	-0.2915246	-0.5898961	2.942618	-0.3260569	-0.8701546	3.024824	-0.3261621	-1.111974	3.046844	-0.3324367	-1.132818	3.05424	0.04516774	-0.5732608	2.919991	0.1029029	-0.8115467	2.883405	-0.05084946	-0.716677	2.704545	-0.07104748	-0.7210166	2.688698	-0.1620613	-1.072557	3.028295	-0.1844721	-1.354063	3.144879	-0.1657526	-1.691824	3.364832	-0.1924309	-1.758585	3.340741	-0.01760438	-1.059218	3.015131	0.05465827	-1.330429	3.084272	0.12945	-1.626792	3.234462	0.1162478	-1.667292	3.12998	-0.1248022	-0.5638991	2.89467	-0.3274711	-1.196774	3.063902	-0.3612256	-1.126659	3.034635	-0.1089132	-0.7188558	2.627771	-0.03040422	-0.6898983	2.663957
38	-0.09083711	-1.077854	3.055141	-0.1090972	-0.7854814	2.970859	-0.1301159	-0.4897151	2.86508	-0.1384301	-0.3839157	2.79829	-0.2915246	-0.5898961	2.942618	-0.3260569	-0.8701546	3.024824	-0.3261621	-1.111974	3.046844	-0.3324367	-1.132818	3.05424	0.04516774	-0.5732608	2.919991	0.1029029	-0.8115467	2.883405	-0.05084946	-0.716677	2.704545	-0.07104748	-0.7210166	2.688698	-0.1620613	-1.072557	3.028295	-0.1844721	-1.354063	3.144879	-0.1657526	-1.691824	3.364832	-0.1924309	-1.758585	3.340741	-0.01760438	-1.059218	3.015131	0.05465827	-1.330429	3.084272	0.12945	-1.626792	3.234462	0.1162478	-1.667292	3.12998	-0.1248022	-0.5638991	2.89467	-0.3274711	-1.196774	3.063902	-0.3612256	-1.126659	3.034635	-0.1089132	-0.7188558	2.627771	-0.03040422	-0.6898983	2.663957
38	-0.09091327	-1.077795	3.055322	-0.109235	-0.7853594	2.97067	-0.1297587	-0.4902308	2.864566	-0.1378243	-0.3844011	2.797586	-0.2914315	-0.5897413	2.942691	-0.3261996	-0.87015	3.025523	-0.3265825	-1.111919	3.047789	-0.3327992	-1.132963	3.054749	0.04524964	-0.5737933	2.919986	0.1028286	-0.8121488	2.883794	-0.05090423	-0.7173983	2.704817	-0.070631	-0.7211474	2.688685	-0.1621229	-1.072474	3.028522	-0.1844748	-1.354209	3.145133	-0.1659487	-1.692064	3.365401	-0.1862047	-1.761209	3.344165	-0.01769371	-1.059191	3.015279	0.05453446	-1.330554	3.084396	0.1338476	-1.675244	3.249452	0.1214194	-1.725394	3.14719	-0.1247221	-0.5640744	2.894221	-0.3275635	-1.196352	3.064319	-0.3617469	-1.131577	3.034277	-0.1088422	-0.7185047	2.626866	-0.03050732	-0.6897992	2.662371
38	-0.09091327	-1.077795	3.055322	-0.109235	-0.7853594	2.97067	-0.1297587	-0.4902308	2.864566	-0.1378243	-0.3844011	2.797586	-0.2914315	-0.5897413	2.942691	-0.3261996	-0.87015	3.025523	-0.3265825	-1.111919	3.047789	-0.3327992	-1.132963	3.054749	0.04524964	-0.5737933	2.919986	0.1028286	-0.8121488	2.883794	-0.05090423	-0.7173983	2.704817	-0.070631	-0.7211474	2.688685	-0.1621229	-1.072474	3.028522	-0.1844748	-1.354209	3.145133	-0.1659487	-1.692064	3.365401	-0.1862047	-1.761209	3.344165	-0.01769371	-1.059191	3.015279	0.05453446	-1.330554	3.084396	0.1338476	-1.675244	3.249452	0.1214194	-1.725394	3.14719	-0.1247221	-0.5640744	2.894221	-0.3275635	-1.196352	3.064319	-0.3617469	-1.131577	3.034277	-0.1088422	-0.7185047	2.626866	-0.03050732	-0.6897992	2.662371
38	-0.0909819	-1.077742	3.055487	-0.109322	-0.7852625	2.970464	-0.1291815	-0.4907827	2.863972	-0.1372612	-0.3848191	2.796965	-0.2913277	-0.5896014	2.942746	-0.3263199	-0.8701689	3.026109	-0.326899	-1.111903	3.048503	-0.3329824	-1.132953	3.055048	0.04532605	-0.5742458	2.919986	0.1027137	-0.8126414	2.884054	-0.05076166	-0.7177919	2.704895	-0.07026928	-0.7211784	2.688506	-0.162176	-1.072396	3.028722	-0.1844834	-1.354319	3.145324	-0.165712	-1.693408	3.366487	-0.1737137	-1.754411	3.304186	-0.01777416	-1.059172	3.015416	0.05441206	-1.330684	3.084513	0.1352792	-1.695718	3.259772	0.1202152	-1.736596	3.151865	-0.1244621	-0.5643074	2.893687	-0.3276577	-1.196076	3.064719	-0.3617297	-1.132833	3.033814	-0.1083791	-0.7184402	2.626456	-0.03048335	-0.6897489	2.662053
38	-0.0909819	-1.077742	3.055487	-0.109322	-0.7852625	2.970464	-0.1291815	-0.4907827	2.863972	-0.1372612	-0.3848191	2.796965	-0.2913277	-0.5896014	2.942746	-0.3263199	-0.8701689	3.026109	-0.326899	-1.111903	3.048503	-0.3329824	-1.132953	3.055048	0.04532605	-0.5742458	2.919986	0.1027137	-0.8126414	2.884054	-0.05076166	-0.7177919	2.704895	-0.07026928	-0.7211784	2.688506	-0.162176	-1.072396	3.028722	-0.1844834	-1.354319	3.145324	-0.165712	-1.693408	3.366487	-0.1737137	-1.754411	3.304186	-0.01777416	-1.059172	3.015416	0.05441206	-1.330684	3.084513	0.1352792	-1.695718	3.259772	0.1202152	-1.736596	3.151865	-0.1244621	-0.5643074	2.893687	-0.3276577	-1.196076	3.064719	-0.3617297	-1.132833	3.033814	-0.1083791	-0.7184402	2.626456	-0.03048335	-0.6897489	2.662053
38	-0.09104463	-1.077695	3.05564	-0.1093653	-0.7851905	2.970243	-0.1284034	-0.4913888	2.863286	-0.1367392	-0.3852099	2.796386	-0.2912275	-0.5894027	2.94281	-0.3264019	-0.8701681	3.026581	-0.3271204	-1.111879	3.049022	-0.3328401	-1.13305	3.054776	0.04544215	-0.5747762	2.919968	0.1025864	-0.8131748	2.884218	-0.05052408	-0.7180173	2.704846	-0.06988585	-0.7211028	2.688322	-0.1622218	-1.072322	3.028904	-0.1844996	-1.354355	3.14545	-0.1645867	-1.698349	3.36893	-0.1735754	-1.761616	3.306109	-0.01785061	-1.05916	3.015549	0.05426739	-1.330777	3.084606	0.1360483	-1.705459	3.263848	0.1222409	-1.749942	3.158672	-0.124027	-0.5646102	2.893064	-0.3271289	-1.196377	3.063043	-0.360276	-1.134518	3.031157	-0.1080102	-0.7183273	2.626113	-0.04685283	-0.6994593	2.636854
38	-0.09104463	-1.077695	3.05564	-0.1093653	-0.7851905	2.970243	-0.1284034	-0.4913888	2.863286	-0.1367392	-0.3852099	2.796386	-0.2912275	-0.5894027	2.94281	-0.3264019	-0.8701681	3.026581	-0.3271204	-1.111879	3.049022	-0.3328401	-1.13305	3.054776	0.04544215	-0.5747762	2.919968	0.1025864	-0.8131748	2.884218	-0.05052408	-0.7180173	2.704846	-0.06988585	-0.7211028	2.688322	-0.1622218	-1.072322	3.028904	-0.1844996	-1.354355	3.14545	-0.1645867	-1.698349	3.36893	-0.1735754	-1.761616	3.306109	-0.01785061	-1.05916	3.015549	0.05426739	-1.330777	3.084606	0.1360483	-1.705459	3.263848	0.1222409	-1.749942	3.158672	-0.124027	-0.5646102	2.893064	-0.3271289	-1.196377	3.063043	-0.360276	-1.134518	3.031157	-0.1080102	-0.7183273	2.626113	-0.04685283	-0.6994593	2.636854
38	-0.09110729	-1.077652	3.055792	-0.1093758	-0.7851406	2.970026	-0.127492	-0.4920091	2.8626	-0.136221	-0.3855807	2.795858	-0.2911283	-0.5892079	2.942867	-0.32646	-0.8701558	3.02693	-0.3272688	-1.111858	3.049381	-0.3323586	-1.133201	3.054117	0.04555163	-0.575245	2.919946	0.1025282	-0.813611	2.884373	-0.05055045	-0.7182817	2.704954	-0.06935683	-0.721016	2.688198	-0.1622649	-1.072253	3.029072	-0.1847434	-1.353445	3.144984	-0.1679818	-1.690465	3.365568	-0.1701647	-1.760392	3.313577	-0.01793169	-1.059152	3.015691	0.05416887	-1.331408	3.084916	0.1365995	-1.711532	3.266562	0.1529673	-1.781583	3.208029	-0.1234657	-0.5649558	2.89243	-0.3268014	-1.196408	3.062578	-0.3600959	-1.135191	3.030725	-0.1079721	-0.7181901	2.626015	-0.04335452	-0.6976867	2.639354
38	-0.09110729	-1.077652	3.055792	-0.1093758	-0.7851406	2.970026	-0.127492	-0.4920091	2.8626	-0.136221	-0.3855807	2.795858	-0.2911283	-0.5892079	2.942867	-0.32646	-0.8701558	3.02693	-0.3272688	-1.111858	3.049381	-0.3323586	-1.133201	3.054117	0.04555163	-0.575245	2.919946	0.1025282	-0.813611	2.884373	-0.05055045	-0.7182817	2.704954	-0.06935683	-0.721016	2.688198	-0.1622649	-1.072253	3.029072	-0.1847434	-1.353445	3.144984	-0.1679818	-1.690465	3.365568	-0.1701647	-1.760392	3.313577	-0.01793169	-1.059152	3.015691	0.05416887	-1.331408	3.084916	0.1365995	-1.711532	3.266562	0.1529673	-1.781583	3.208029	-0.1234657	-0.5649558	2.89243	-0.3268014	-1.196408	3.062578	-0.3600959	-1.135191	3.030725	-0.1079721	-0.7181901	2.626015	-0.04335452	-0.6976867	2.639354
38	-0.09116489	-1.077612	3.055929	-0.1092185	-0.7851158	2.969653	-0.1251863	-0.4929288	2.861185	-0.1356316	-0.3859316	2.795283	-0.2908289	-0.5886821	2.942857	-0.3265033	-0.8701421	3.027202	-0.3273727	-1.111843	3.04964	-0.3315658	-1.133512	3.05298	0.04567256	-0.5757218	2.919912	0.1025063	-0.8140444	2.884534	-0.05058424	-0.7185295	2.705077	-0.06844327	-0.7209842	2.68789	-0.162304	-1.07218	3.029224	-0.1850425	-1.352139	3.144208	-0.1686265	-1.688909	3.365357	-0.1669842	-1.755667	3.318738	-0.01800788	-1.059151	3.015821	0.05408021	-1.331573	3.085013	0.1390008	-1.712417	3.267103	0.1504718	-1.766364	3.191978	-0.1218996	-0.5655296	2.891208	-0.3257495	-1.19497	3.058516	-0.3593372	-1.133065	3.031455	-0.1078443	-0.7181631	2.625874	-0.03948987	-0.6958113	2.643575
38	-0.09116489	-1.077612	3.055929	-0.1092185	-0.7851158	2.969653	-0.1251863	-0.4929288	2.861185	-0.1356316	-0.3859316	2.795283	-0.2908289	-0.5886821	2.942857	-0.3265033	-0.8701421	3.027202	-0.3273727	-1.111843	3.04964	-0.3315658	-1.133512	3.05298	0.04567256	-0.5757218	2.919912	0.1025063	-0.8140444	2.884534	-0.05058424	-0.7185295	2.705077	-0.06844327	-0.7209842	2.68789	-0.162304	-1.07218	3.029224	-0.1850425	-1.352139	3.144208	-0.1686265	-1.688909	3.365357	-0.1669842	-1.755667	3.318738	-0.01800788	-1.059151	3.015821	0.05408021	-1.331573	3.085013	0.1390008	-1.712417	3.267103	0.1504718	-1.766364	3.191978	-0.1218996	-0.5655296	2.891208	-0.3257495	-1.19497	3.058516	-0.3593372	-1.133065	3.031455	-0.1078443	-0.7181631	2.625874	-0.03948987	-0.6958113	2.643575
38	-0.09122229	-1.077572	3.05606	-0.1090292	-0.7851068	2.969277	-0.123222	-0.4936994	2.860009	-0.1350233	-0.3862496	2.794757	-0.2903296	-0.5877599	2.9427	-0.3265273	-0.8701373	3.027418	-0.327441	-1.111835	3.049828	-0.3305313	-1.133879	3.051869	0.04583464	-0.5761961	2.919881	0.1025333	-0.8144816	2.884727	-0.05060124	-0.7187707	2.705229	-0.06786865	-0.7210305	2.687078	-0.1623436	-1.0721	3.029368	-0.1853169	-1.350954	3.143506	-0.1669024	-1.704446	3.372511	-0.1661731	-1.760421	3.318991	-0.0180846	-1.059151	3.015948	0.05399035	-1.331776	3.085164	0.1395195	-1.716962	3.269177	0.1771021	-1.792643	3.219795	-0.1204767	-0.566049	2.890144	-0.324668	-1.195315	3.057438	-0.3569038	-1.135807	3.028155	-0.1077335	-0.7180428	2.625481	-0.03565253	-0.6936808	2.644419
38	-0.09122229	-1.077572	3.05606	-0.1090292	-0.7851068	2.969277	-0.123222	-0.4936994	2.860009	-0.1350233	-0.3862496	2.794757	-0.2903296	-0.5877599	2.9427	-0.3265273	-0.8701373	3.027418	-0.327441	-1.111835	3.049828	-0.3305313	-1.133879	3.051869	0.04583464	-0.5761961	2.919881	0.1025333	-0.8144816	2.884727	-0.05060124	-0.7187707	2.705229	-0.06786865	-0.7210305	2.687078	-0.1623436	-1.0721	3.029368	-0.1853169	-1.350954	3.143506	-0.1669024	-1.704446	3.372511	-0.1661731	-1.760421	3.318991	-0.0180846	-1.059151	3.015948	0.05399035	-1.331776	3.085164	0.1395195	-1.716962	3.269177	0.1771021	-1.792643	3.219795	-0.1204767	-0.566049	2.890144	-0.324668	-1.195315	3.057438	-0.3569038	-1.135807	3.028155	-0.1077335	-0.7180428	2.625481	-0.03565253	-0.6936808	2.644419
38	-0.09127645	-1.077536	3.056182	-0.1088163	-0.7851145	2.968903	-0.1216227	-0.4943145	2.859057	-0.134326	-0.3865803	2.794189	-0.2899037	-0.5868842	2.942624	-0.3265298	-0.870162	3.027585	-0.3274767	-1.111848	3.049963	-0.3293523	-1.133957	3.050442	0.04603859	-0.5766701	2.919855	0.1025978	-0.8149347	2.884963	-0.05059135	-0.719034	2.705409	-0.0672046	-0.7210205	2.68653	-0.1623806	-1.072024	3.029499	-0.185533	-1.349863	3.142881	-0.1654227	-1.709424	3.374795	-0.1676371	-1.762822	3.319992	-0.01815778	-1.059153	3.016067	0.05391816	-1.331971	3.085315	0.1399364	-1.719059	3.270103	0.1854536	-1.798764	3.227967	-0.119246	-0.5664959	2.889241	-0.3224795	-1.195263	3.055316	-0.3556022	-1.13742	3.025273	-0.107106	-0.7180344	2.625268	-0.03325504	-0.6931274	2.6472
