p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
46	0.08861062	-0.5616828	4.076103	0.1251585	-0.3199421	4.031391	0.1605383	-0.08186801	3.974132	0.2555556	0.005703972	3.958218	0.08818746	-0.2135802	3.89524	-0.01523544	-0.4452523	3.910285	-0.007030535	-0.653694	3.931485	-0.01321532	-0.7007356	3.938138	0.2170861	-0.2394013	3.836927	0.2157921	-0.430743	3.851008	0.02804085	-0.5855903	3.920292	-0.01061022	-0.6054564	3.951626	0.01372229	-0.5391829	4.042842	0.3121196	-0.6661109	4.045982	0.09846172	-0.4755029	4.025822	0.05609971	-0.5358211	3.898925	0.1640797	-0.5757751	4.055487	0.06167945	-0.3061094	3.759898	0.1072217	-0.656081	3.939475	0.0830122	-0.7180783	3.842364	0.1517986	-0.1412487	3.990455	-0.009391861	-0.7806989	3.944696	0.01584053	-0.7195703	3.93458	0.02362172	-0.6374997	3.960795	0.00255159	-0.6388287	3.913058
46	0.1028283	-0.5582644	4.080977	0.1471768	-0.3182938	4.036069	0.1995444	-0.08423682	3.978846	0.2975189	-0.006479099	3.968209	0.1258723	-0.2182765	3.898523	0.00931851	-0.4493318	3.911882	0.01950748	-0.6658546	3.942769	0.0006110934	-0.6944198	3.94352	0.2494401	-0.2413138	3.840513	0.2480157	-0.432561	3.854596	0.06769537	-0.5888867	3.920909	0.007334165	-0.6117151	3.95319	0.03031269	-0.5383784	4.041167	0.2442442	-0.7648214	4.071945	-0.00323015	-0.6129158	4.019358	-0.04726632	-0.6721187	3.896621	0.181862	-0.5557602	4.080846	0.06822032	-0.3064368	3.760032	0.1146674	-0.6552277	3.939264	0.08584625	-0.714815	3.842554	0.1856497	-0.1420791	3.995224	0.01770968	-0.7340422	3.950743	0.03068597	-0.7099851	3.938823	0.03321186	-0.6385602	3.954106	0.01969631	-0.6338348	3.920974
46	0.1028283	-0.5582644	4.080977	0.1471768	-0.3182938	4.036069	0.1995444	-0.08423682	3.978846	0.2975189	-0.006479099	3.968209	0.1258723	-0.2182765	3.898523	0.00931851	-0.4493318	3.911882	0.01950748	-0.6658546	3.942769	0.0006110934	-0.6944198	3.94352	0.2494401	-0.2413138	3.840513	0.2480157	-0.432561	3.854596	0.06769537	-0.5888867	3.920909	0.007334165	-0.6117151	3.95319	0.03031269	-0.5383784	4.041167	0.2442442	-0.7648214	4.071945	-0.00323015	-0.6129158	4.019358	-0.04726632	-0.6721187	3.896621	0.181862	-0.5557602	4.080846	0.06822032	-0.3064368	3.760032	0.1146674	-0.6552277	3.939264	0.08584625	-0.714815	3.842554	0.1856497	-0.1420791	3.995224	0.01770968	-0.7340422	3.950743	0.03068597	-0.7099851	3.938823	0.03321186	-0.6385602	3.954106	0.01969631	-0.6338348	3.920974
46	0.1558136	-0.5490944	4.08673	0.1959741	-0.3160549	4.037944	0.2281506	-0.08640871	3.979284	0.3297793	-0.007015517	3.969221	0.1484308	-0.2202302	3.899166	0.04870633	-0.4522575	3.912809	0.03891204	-0.6702362	3.947272	0.01570784	-0.687389	3.944467	0.2796223	-0.2435865	3.841419	0.2780879	-0.4347475	3.855507	0.1004585	-0.5918075	3.919764	0.0362547	-0.6213251	3.950063	0.08560058	-0.5423329	4.035112	0.1872647	-0.8397051	4.112485	-0.04996009	-0.8291328	3.957339	-0.01759272	-0.7888025	3.919294	0.2284824	-0.5380708	4.093358	0.1163966	-0.2948869	3.756113	0.1575484	-0.6452848	3.935777	0.1314035	-0.7029012	3.83928	0.2210332	-0.1435691	3.995585	0.04151263	-0.7159197	3.95	0.0457887	-0.7083901	3.941056	0.04807818	-0.6414075	3.944042	0.04187698	-0.6320925	3.925042
46	0.1558136	-0.5490944	4.08673	0.1959741	-0.3160549	4.037944	0.2281506	-0.08640871	3.979284	0.3297793	-0.007015517	3.969221	0.1484308	-0.2202302	3.899166	0.04870633	-0.4522575	3.912809	0.03891204	-0.6702362	3.947272	0.01570784	-0.687389	3.944467	0.2796223	-0.2435865	3.841419	0.2780879	-0.4347475	3.855507	0.1004585	-0.5918075	3.919764	0.0362547	-0.6213251	3.950063	0.08560058	-0.5423329	4.035112	0.1872647	-0.8397051	4.112485	-0.04996009	-0.8291328	3.957339	-0.01759272	-0.7888025	3.919294	0.2284824	-0.5380708	4.093358	0.1163966	-0.2948869	3.756113	0.1575484	-0.6452848	3.935777	0.1314035	-0.7029012	3.83928	0.2210332	-0.1435691	3.995585	0.04151263	-0.7159197	3.95	0.0457887	-0.7083901	3.941056	0.04807818	-0.6414075	3.944042	0.04187698	-0.6320925	3.925042
46	0.182504	-0.5438702	4.090353	0.2197612	-0.3145833	4.039563	0.254845	-0.08738662	3.979904	0.3535304	-0.005387114	3.968048	0.1901758	-0.2212903	3.901113	0.0853536	-0.4524966	3.913291	0.06385078	-0.6706303	3.94931	0.04158244	-0.6725787	3.940489	0.3087747	-0.2451078	3.84244	0.3071422	-0.4361946	3.856532	0.1296466	-0.5935409	3.919537	0.1083974	-0.6185097	3.974017	0.1154943	-0.5435631	4.031253	0.1974766	-0.8533094	4.127168	-0.03718695	-0.9507086	3.949013	0.0120822	-0.8134736	3.940196	0.2497594	-0.5302442	4.10093	0.137606	-0.2896915	3.755375	0.1772353	-0.6407058	3.935131	0.1441623	-0.6994821	3.839484	0.245928	-0.1438952	3.996548	0.07094578	-0.6851848	3.937472	0.07226884	-0.6826137	3.926861	0.1089321	-0.6329013	3.960471	0.1100449	-0.6161485	3.956844
46	0.182504	-0.5438702	4.090353	0.2197612	-0.3145833	4.039563	0.254845	-0.08738662	3.979904	0.3535304	-0.005387114	3.968048	0.1901758	-0.2212903	3.901113	0.0853536	-0.4524966	3.913291	0.06385078	-0.6706303	3.94931	0.04158244	-0.6725787	3.940489	0.3087747	-0.2451078	3.84244	0.3071422	-0.4361946	3.856532	0.1296466	-0.5935409	3.919537	0.1083974	-0.6185097	3.974017	0.1154943	-0.5435631	4.031253	0.1974766	-0.8533094	4.127168	-0.03718695	-0.9507086	3.949013	0.0120822	-0.8134736	3.940196	0.2497594	-0.5302442	4.10093	0.137606	-0.2896915	3.755375	0.1772353	-0.6407058	3.935131	0.1441623	-0.6994821	3.839484	0.245928	-0.1438952	3.996548	0.07094578	-0.6851848	3.937472	0.07226884	-0.6826137	3.926861	0.1089321	-0.6329013	3.960471	0.1100449	-0.6161485	3.956844
46	0.2021207	-0.5368786	4.096098	0.2434908	-0.3102614	4.04192	0.2894391	-0.08554257	3.977056	0.3858255	-0.0009094542	3.961924	0.2139118	-0.2219429	3.900875	0.1089596	-0.4519087	3.91282	0.08447657	-0.6694726	3.949499	0.06481861	-0.6635501	3.938612	0.3431108	-0.2447342	3.841053	0.3413548	-0.4357534	3.855151	0.1625772	-0.5931894	3.917562	0.1612547	-0.614138	3.984957	0.1374282	-0.5396523	4.031132	0.2176778	-0.8538459	4.136055	-0.01039375	-0.9660448	3.954767	0.04131362	-0.8217177	3.954991	0.2646582	-0.5233768	4.109053	0.1498082	-0.2854447	3.757777	0.1887852	-0.6369392	3.937458	0.1541504	-0.6948324	3.844073	0.2777028	-0.1412182	3.995384	0.08753256	-0.677205	3.936304	0.09424642	-0.6716257	3.922983	0.157318	-0.6260298	3.969336	0.1599038	-0.605984	3.97103
46	0.2021207	-0.5368786	4.096098	0.2434908	-0.3102614	4.04192	0.2894391	-0.08554257	3.977056	0.3858255	-0.0009094542	3.961924	0.2139118	-0.2219429	3.900875	0.1089596	-0.4519087	3.91282	0.08447657	-0.6694726	3.949499	0.06481861	-0.6635501	3.938612	0.3431108	-0.2447342	3.841053	0.3413548	-0.4357534	3.855151	0.1625772	-0.5931894	3.917562	0.1612547	-0.614138	3.984957	0.1374282	-0.5396523	4.031132	0.2176778	-0.8538459	4.136055	-0.01039375	-0.9660448	3.954767	0.04131362	-0.8217177	3.954991	0.2646582	-0.5233768	4.109053	0.1498082	-0.2854447	3.757777	0.1887852	-0.6369392	3.937458	0.1541504	-0.6948324	3.844073	0.2777028	-0.1412182	3.995384	0.08753256	-0.677205	3.936304	0.09424642	-0.6716257	3.922983	0.157318	-0.6260298	3.969336	0.1599038	-0.605984	3.97103
46	0.2657934	-0.5264716	4.093936	0.2983831	-0.3032481	4.036995	0.3282077	-0.08212703	3.970852	0.4179209	0.00292326	3.953239	0.2479493	-0.2234697	3.896749	0.1524535	-0.4554988	3.909467	0.127927	-0.6698341	3.941513	0.102055	-0.6636943	3.938251	0.3807487	-0.2429648	3.836956	0.3788549	-0.4339222	3.851066	0.1984784	-0.5912993	3.913426	0.2022245	-0.6099671	3.988182	0.2041599	-0.5332903	4.030354	0.2771627	-0.8418668	4.138307	0.04332539	-1.017366	3.973723	0.07119197	-0.87488	3.962353	0.3231571	-0.512111	4.102317	0.2118034	-0.2840779	3.762202	0.2502	-0.6371576	3.942437	0.2142779	-0.6971668	3.849438	0.3235717	-0.1367308	3.988877	0.1122317	-0.6811271	3.936928	0.1352361	-0.6617579	3.915571	0.1983314	-0.6207407	3.972811	0.1994852	-0.5994637	3.975559
46	0.2657934	-0.5264716	4.093936	0.2983831	-0.3032481	4.036995	0.3282077	-0.08212703	3.970852	0.4179209	0.00292326	3.953239	0.2479493	-0.2234697	3.896749	0.1524535	-0.4554988	3.909467	0.127927	-0.6698341	3.941513	0.102055	-0.6636943	3.938251	0.3807487	-0.2429648	3.836956	0.3788549	-0.4339222	3.851066	0.1984784	-0.5912993	3.913426	0.2022245	-0.6099671	3.988182	0.2041599	-0.5332903	4.030354	0.2771627	-0.8418668	4.138307	0.04332539	-1.017366	3.973723	0.07119197	-0.87488	3.962353	0.3231571	-0.512111	4.102317	0.2118034	-0.2840779	3.762202	0.2502	-0.6371576	3.942437	0.2142779	-0.6971668	3.849438	0.3235717	-0.1367308	3.988877	0.1122317	-0.6811271	3.936928	0.1352361	-0.6617579	3.915571	0.1983314	-0.6207407	3.972811	0.1994852	-0.5994637	3.975559
46	0.2950717	-0.5215889	4.092823	0.32272	-0.3003861	4.035212	0.3493374	-0.08143216	3.968662	0.4380108	0.005014149	3.94806	0.2733088	-0.2229191	3.8933	0.1778776	-0.4539716	3.906743	0.1840149	-0.6665024	3.929729	0.1536375	-0.6855617	3.940671	0.4060509	-0.2425037	3.834816	0.4040842	-0.4334017	3.848928	0.2228769	-0.5906736	3.911315	0.2212281	-0.6041269	3.966956	0.2350189	-0.5293918	4.030445	0.3196425	-0.8276317	4.135542	0.08886006	-1.020833	3.984497	0.1014277	-0.8739696	3.967789	0.3505753	-0.5075317	4.098625	0.2356137	-0.282812	3.764255	0.2739389	-0.6365417	3.944742	0.2429794	-0.6977681	3.852569	0.3443421	-0.135487	3.986832	0.1611504	-0.7151787	3.946449	0.1830265	-0.6860496	3.920088	0.2173773	-0.609884	3.936947	0.2182815	-0.5932874	3.953171
46	0.2950717	-0.5215889	4.092823	0.32272	-0.3003861	4.035212	0.3493374	-0.08143216	3.968662	0.4380108	0.005014149	3.94806	0.2733088	-0.2229191	3.8933	0.1778776	-0.4539716	3.906743	0.1840149	-0.6665024	3.929729	0.1536375	-0.6855617	3.940671	0.4060509	-0.2425037	3.834816	0.4040842	-0.4334017	3.848928	0.2228769	-0.5906736	3.911315	0.2212281	-0.6041269	3.966956	0.2350189	-0.5293918	4.030445	0.3196425	-0.8276317	4.135542	0.08886006	-1.020833	3.984497	0.1014277	-0.8739696	3.967789	0.3505753	-0.5075317	4.098625	0.2356137	-0.282812	3.764255	0.2739389	-0.6365417	3.944742	0.2429794	-0.6977681	3.852569	0.3443421	-0.135487	3.986832	0.1611504	-0.7151787	3.946449	0.1830265	-0.6860496	3.920088	0.2173773	-0.609884	3.936947	0.2182815	-0.5932874	3.953171
46	0.3282468	-0.5190006	4.089048	0.3539828	-0.2985904	4.031895	0.377306	-0.08040652	3.965874	0.4718953	0.005373627	3.942708	0.2935461	-0.21964	3.890722	0.221651	-0.4551411	3.907658	0.2225151	-0.6654561	3.924534	0.2053784	-0.7139135	3.945016	0.435026	-0.241603	3.832103	0.4329611	-0.4324385	3.846219	0.2510589	-0.5895362	3.908834	0.2356491	-0.6003824	3.948583	0.2593877	-0.5256652	4.026961	0.3972185	-0.7944419	4.116536	0.1653918	-0.9838017	3.981781	0.1843953	-0.8327462	3.96749	0.3967619	-0.5090656	4.095524	0.2794121	-0.2776986	3.763946	0.3178523	-0.6322137	3.944771	0.2953304	-0.6930229	3.850726	0.3722422	-0.1344012	3.984026	0.2103988	-0.7676739	3.95219	0.2335984	-0.7253773	3.924843	0.2324968	-0.6181604	3.922411	0.2326202	-0.5651059	3.910785
46	0.3282468	-0.5190006	4.089048	0.3539828	-0.2985904	4.031895	0.377306	-0.08040652	3.965874	0.4718953	0.005373627	3.942708	0.2935461	-0.21964	3.890722	0.221651	-0.4551411	3.907658	0.2225151	-0.6654561	3.924534	0.2053784	-0.7139135	3.945016	0.435026	-0.241603	3.832103	0.4329611	-0.4324385	3.846219	0.2510589	-0.5895362	3.908834	0.2356491	-0.6003824	3.948583	0.2593877	-0.5256652	4.026961	0.3972185	-0.7944419	4.116536	0.1653918	-0.9838017	3.981781	0.1843953	-0.8327462	3.96749	0.3967619	-0.5090656	4.095524	0.2794121	-0.2776986	3.763946	0.3178523	-0.6322137	3.944771	0.2953304	-0.6930229	3.850726	0.3722422	-0.1344012	3.984026	0.2103988	-0.7676739	3.95219	0.2335984	-0.7253773	3.924843	0.2324968	-0.6181604	3.922411	0.2326202	-0.5651059	3.910785
46	0.3808129	-0.5227851	4.085762	0.3960777	-0.3002643	4.028759	0.4022144	-0.08008721	3.963584	0.4953314	-0.005130903	3.944236	0.3178377	-0.2142161	3.887179	0.2505502	-0.4543125	3.906508	0.2704082	-0.6513352	3.922385	0.2588977	-0.7171303	3.943105	0.4610293	-0.2410804	3.829619	0.4588769	-0.4318563	3.843739	0.2766211	-0.5887938	3.90661	0.2524501	-0.6001399	3.939587	0.3119833	-0.5289005	4.021865	0.4298089	-0.7909119	4.113842	0.2001434	-0.974277	3.986068	0.2367113	-0.8383843	3.973695	0.4446794	-0.512477	4.093699	0.3381793	-0.2791437	3.762965	0.3768289	-0.634225	3.944065	0.3544661	-0.696629	3.848927	0.3996699	-0.1344882	3.981644	0.2701581	-0.7786227	3.949723	0.2898925	-0.7417749	3.925838	0.2573444	-0.6298087	3.917853	0.2486446	-0.6036631	3.892315
46	0.3808129	-0.5227851	4.085762	0.3960777	-0.3002643	4.028759	0.4022144	-0.08008721	3.963584	0.4953314	-0.005130903	3.944236	0.3178377	-0.2142161	3.887179	0.2505502	-0.4543125	3.906508	0.2704082	-0.6513352	3.922385	0.2588977	-0.7171303	3.943105	0.4610293	-0.2410804	3.829619	0.4588769	-0.4318563	3.843739	0.2766211	-0.5887938	3.90661	0.2524501	-0.6001399	3.939587	0.3119833	-0.5289005	4.021865	0.4298089	-0.7909119	4.113842	0.2001434	-0.974277	3.986068	0.2367113	-0.8383843	3.973695	0.4446794	-0.512477	4.093699	0.3381793	-0.2791437	3.762965	0.3768289	-0.634225	3.944065	0.3544661	-0.696629	3.848927	0.3996699	-0.1344882	3.981644	0.2701581	-0.7786227	3.949723	0.2898925	-0.7417749	3.925838	0.2573444	-0.6298087	3.917853	0.2486446	-0.6036631	3.892315
46	0.4172176	-0.5242004	4.082657	0.4271344	-0.2999727	4.025588	0.4345883	-0.07775553	3.959293	0.5239975	0.002692383	3.936458	0.3468587	-0.208498	3.884281	0.2874592	-0.4503183	3.899762	0.3196552	-0.6567302	3.925496	0.3129972	-0.6961623	3.93892	0.491281	-0.2391231	3.825701	0.4890162	-0.429837	3.839828	0.523839	-0.3749866	4.052316	0.5400341	-0.347569	4.131408	0.3483872	-0.5312331	4.017646	0.4458128	-0.7907356	4.11172	0.2164204	-0.9727808	3.987475	0.258249	-0.8397696	3.974652	0.4817942	-0.5117218	4.091497	0.4115271	-0.2728313	3.765293	0.450125	-0.628193	3.946568	0.4207186	-0.6906697	3.851456	0.432424	-0.1328349	3.977598	0.3218867	-0.7388979	3.941513	0.3455189	-0.7058154	3.923387	0.5171669	-0.4086524	4.106865	0.4975721	-0.4027288	4.074047
46	0.4172176	-0.5242004	4.082657	0.4271344	-0.2999727	4.025588	0.4345883	-0.07775553	3.959293	0.5239975	0.002692383	3.936458	0.3468587	-0.208498	3.884281	0.2874592	-0.4503183	3.899762	0.3196552	-0.6567302	3.925496	0.3129972	-0.6961623	3.93892	0.491281	-0.2391231	3.825701	0.4890162	-0.429837	3.839828	0.523839	-0.3749866	4.052316	0.5400341	-0.347569	4.131408	0.3483872	-0.5312331	4.017646	0.4458128	-0.7907356	4.11172	0.2164204	-0.9727808	3.987475	0.258249	-0.8397696	3.974652	0.4817942	-0.5117218	4.091497	0.4115271	-0.2728313	3.765293	0.450125	-0.628193	3.946568	0.4207186	-0.6906697	3.851456	0.432424	-0.1328349	3.977598	0.3218867	-0.7388979	3.941513	0.3455189	-0.7058154	3.923387	0.5171669	-0.4086524	4.106865	0.4975721	-0.4027288	4.074047
46	0.4647859	-0.5228346	4.078477	0.4528854	-0.2982961	4.022817	0.4509946	-0.07601098	3.95707	0.5393985	0.007181387	3.931923	0.3646036	-0.2041757	3.882237	0.3152928	-0.4479852	3.899445	0.3653922	-0.6412689	3.918937	0.3682802	-0.694805	3.935384	0.5103991	-0.2373168	3.823099	0.5080817	-0.4279813	3.837226	0.5838976	-0.3395701	4.073607	0.596074	-0.311548	4.150316	0.3978774	-0.5319218	4.016606	0.4680252	-0.7994224	4.101502	0.2975104	-1.029543	3.983468	0.3416942	-0.908101	3.974349	0.5218349	-0.5079743	4.08546	0.4441301	-0.2717172	3.766784	0.4804267	-0.6272634	3.948105	0.4496996	-0.690037	3.853551	0.4505304	-0.1311909	3.975305	0.3907023	-0.7477639	3.936549	0.4099552	-0.6914017	3.909513	0.5965706	-0.3539357	4.149736	0.57261	-0.3533959	4.112682
46	0.4647859	-0.5228346	4.078477	0.4528854	-0.2982961	4.022817	0.4509946	-0.07601098	3.95707	0.5393985	0.007181387	3.931923	0.3646036	-0.2041757	3.882237	0.3152928	-0.4479852	3.899445	0.3653922	-0.6412689	3.918937	0.3682802	-0.694805	3.935384	0.5103991	-0.2373168	3.823099	0.5080817	-0.4279813	3.837226	0.5838976	-0.3395701	4.073607	0.596074	-0.311548	4.150316	0.3978774	-0.5319218	4.016606	0.4680252	-0.7994224	4.101502	0.2975104	-1.029543	3.983468	0.3416942	-0.908101	3.974349	0.5218349	-0.5079743	4.08546	0.4441301	-0.2717172	3.766784	0.4804267	-0.6272634	3.948105	0.4496996	-0.690037	3.853551	0.4505304	-0.1311909	3.975305	0.3907023	-0.7477639	3.936549	0.4099552	-0.6914017	3.909513	0.5965706	-0.3539357	4.149736	0.57261	-0.3533959	4.112682
46	0.502676	-0.5175944	4.078902	0.4819538	-0.294639	4.020955	0.466769	-0.07407916	3.95449	0.5545775	0.01204941	3.927994	0.4014744	-0.1948039	3.878536	0.356447	-0.4437381	3.895262	0.3901472	-0.6355181	3.914405	0.4131893	-0.6821117	3.929527	0.5281183	-0.2354006	3.820288	0.5257494	-0.4260175	3.834417	0.6275922	-0.3043599	4.096142	0.6371527	-0.2757339	4.177732	0.4434021	-0.5276718	4.022156	0.4842443	-0.8102618	4.087319	0.3648515	-1.085525	3.985476	0.4107962	-0.9710907	3.968074	0.5570749	-0.5003619	4.082066	0.4884635	-0.2726207	3.777299	0.5194095	-0.6282036	3.957933	0.4904455	-0.6918754	3.870979	0.4696056	-0.1289567	3.972699	0.4388178	-0.7160671	3.922682	0.4446373	-0.6665531	3.904723	0.6373203	-0.3173611	4.180383	0.619683	-0.3155068	4.147505
46	0.502676	-0.5175944	4.078902	0.4819538	-0.294639	4.020955	0.466769	-0.07407916	3.95449	0.5545775	0.01204941	3.927994	0.4014744	-0.1948039	3.878536	0.356447	-0.4437381	3.895262	0.3901472	-0.6355181	3.914405	0.4131893	-0.6821117	3.929527	0.5281183	-0.2354006	3.820288	0.5257494	-0.4260175	3.834417	0.6275922	-0.3043599	4.096142	0.6371527	-0.2757339	4.177732	0.4434021	-0.5276718	4.022156	0.4842443	-0.8102618	4.087319	0.3648515	-1.085525	3.985476	0.4107962	-0.9710907	3.968074	0.5570749	-0.5003619	4.082066	0.4884635	-0.2726207	3.777299	0.5194095	-0.6282036	3.957933	0.4904455	-0.6918754	3.870979	0.4696056	-0.1289567	3.972699	0.4388178	-0.7160671	3.922682	0.4446373	-0.6665531	3.904723	0.6373203	-0.3173611	4.180383	0.619683	-0.3155068	4.147505
46	0.5356363	-0.5144899	4.081587	0.5081918	-0.2922178	4.02042	0.4845363	-0.07227401	3.951618	0.5682657	0.0192497	3.925871	0.4167235	-0.1913674	3.877127	0.3804821	-0.4444078	3.893737	0.4179373	-0.6316591	3.908985	0.4567873	-0.6742012	3.925093	0.5463009	-0.2336059	3.817362	0.5438697	-0.4241775	3.831493	0.6372048	-0.3004454	4.098367	0.6476394	-0.3384368	4.126428	0.4773892	-0.526483	4.026074	0.5393364	-0.8172847	4.079	0.4242559	-1.100304	3.997819	0.4674076	-0.9887029	3.97289	0.5865059	-0.4953187	4.082947	0.5100323	-0.2732629	3.781749	0.5413552	-0.6289883	3.962842	0.5095187	-0.692948	3.876685	0.4899773	-0.1270343	3.970294	0.4806438	-0.7109371	3.918133	0.4853799	-0.6564796	3.898371	0.646427	-0.3776689	4.128541	0.6269684	-0.3750643	4.09914
46	0.5356363	-0.5144899	4.081587	0.5081918	-0.2922178	4.02042	0.4845363	-0.07227401	3.951618	0.5682657	0.0192497	3.925871	0.4167235	-0.1913674	3.877127	0.3804821	-0.4444078	3.893737	0.4179373	-0.6316591	3.908985	0.4567873	-0.6742012	3.925093	0.5463009	-0.2336059	3.817362	0.5438697	-0.4241775	3.831493	0.6372048	-0.3004454	4.098367	0.6476394	-0.3384368	4.126428	0.4773892	-0.526483	4.026074	0.5393364	-0.8172847	4.079	0.4242559	-1.100304	3.997819	0.4674076	-0.9887029	3.97289	0.5865059	-0.4953187	4.082947	0.5100323	-0.2732629	3.781749	0.5413552	-0.6289883	3.962842	0.5095187	-0.692948	3.876685	0.4899773	-0.1270343	3.970294	0.4806438	-0.7109371	3.918133	0.4853799	-0.6564796	3.898371	0.646427	-0.3776689	4.128541	0.6269684	-0.3750643	4.09914
46	0.5527508	-0.5135103	4.082372	0.5249524	-0.2913428	4.019773	0.4993238	-0.07131214	3.948973	0.5871261	0.02092231	3.923284	0.4284209	-0.1895335	3.876115	0.403997	-0.446757	3.892077	0.4439539	-0.6299283	3.905729	0.4945128	-0.6654614	3.918744	0.5617923	-0.232418	3.814639	0.5593076	-0.4229483	3.828773	0.7080047	-0.3635008	4.083028	0.7372389	-0.4303246	4.0638	0.4948183	-0.526148	4.027906	0.56339	-0.8214055	4.075345	0.4496799	-1.10863	4.002099	0.4926747	-0.998682	3.974414	0.6033737	-0.4935977	4.082411	0.5248552	-0.273933	3.784246	0.556343	-0.6298109	3.965637	0.522298	-0.693709	3.879701	0.5056446	-0.1261291	3.968194	0.5258857	-0.696703	3.910656	0.5140093	-0.6434639	3.8899	0.7463323	-0.4373245	4.087856	0.7249981	-0.4345174	4.059505
46	0.5527508	-0.5135103	4.082372	0.5249524	-0.2913428	4.019773	0.4993238	-0.07131214	3.948973	0.5871261	0.02092231	3.923284	0.4284209	-0.1895335	3.876115	0.403997	-0.446757	3.892077	0.4439539	-0.6299283	3.905729	0.4945128	-0.6654614	3.918744	0.5617923	-0.232418	3.814639	0.5593076	-0.4229483	3.828773	0.7080047	-0.3635008	4.083028	0.7372389	-0.4303246	4.0638	0.4948183	-0.526148	4.027906	0.56339	-0.8214055	4.075345	0.4496799	-1.10863	4.002099	0.4926747	-0.998682	3.974414	0.6033737	-0.4935977	4.082411	0.5248552	-0.273933	3.784246	0.556343	-0.6298109	3.965637	0.522298	-0.693709	3.879701	0.5056446	-0.1261291	3.968194	0.5258857	-0.696703	3.910656	0.5140093	-0.6434639	3.8899	0.7463323	-0.4373245	4.087856	0.7249981	-0.4345174	4.059505
46	0.5636494	-0.5127657	4.082537	0.5353995	-0.29078	4.019266	0.5150893	-0.07116632	3.947806	0.5995039	0.02266576	3.921652	0.4410476	-0.1891499	3.87542	0.423082	-0.4490848	3.890686	0.4650489	-0.6296689	3.902737	0.5317231	-0.6571745	3.911993	0.5773122	-0.231821	3.812994	0.574769	-0.4223081	3.82713	0.7418162	-0.3947982	4.076772	0.7717031	-0.4525056	4.060296	0.505656	-0.5255963	4.02912	0.5764698	-0.8249688	4.068209	0.4629237	-1.112431	3.999798	0.5045632	-1.002049	3.970593	0.6140519	-0.4927721	4.081084	0.5364181	-0.274933	3.786322	0.5683249	-0.6309591	3.968019	0.5322986	-0.6947458	3.881901	0.5195016	-0.1258382	3.967186	0.5613751	-0.685334	3.909024	0.541523	-0.6350812	3.884323	0.7871785	-0.482162	4.064996	0.7655261	-0.4829667	4.034901
46	0.5636494	-0.5127657	4.082537	0.5353995	-0.29078	4.019266	0.5150893	-0.07116632	3.947806	0.5995039	0.02266576	3.921652	0.4410476	-0.1891499	3.87542	0.423082	-0.4490848	3.890686	0.4650489	-0.6296689	3.902737	0.5317231	-0.6571745	3.911993	0.5773122	-0.231821	3.812994	0.574769	-0.4223081	3.82713	0.7418162	-0.3947982	4.076772	0.7717031	-0.4525056	4.060296	0.505656	-0.5255963	4.02912	0.5764698	-0.8249688	4.068209	0.4629237	-1.112431	3.999798	0.5045632	-1.002049	3.970593	0.6140519	-0.4927721	4.081084	0.5364181	-0.274933	3.786322	0.5683249	-0.6309591	3.968019	0.5322986	-0.6947458	3.881901	0.5195016	-0.1258382	3.967186	0.5613751	-0.685334	3.909024	0.541523	-0.6350812	3.884323	0.7871785	-0.482162	4.064996	0.7655261	-0.4829667	4.034901
