p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
41	1.060166	-0.8243659	3.81149	1.094917	-0.5664055	3.737812	1.128906	-0.3114406	3.655602	1.114102	-0.2064155	3.633195	0.967135	-0.355636	3.723764	0.8428698	-0.4645093	3.919499	0.6582818	-0.4873607	4.011463	0.5990169	-0.4887854	4.03631	1.288299	-0.3919738	3.590311	1.353884	-0.621681	3.619013	1.378685	-0.6669345	3.431615	1.380473	-0.6718605	3.368196	0.9853555	-0.8094729	3.783593	0.966334	-1.108794	3.886265	0.9364611	-1.441881	4.133066	0.965159	-1.502356	4.118293	1.118828	-0.8338415	3.762126	1.097203	-1.152302	3.738949	1.250182	-1.512066	3.985612	1.209976	-1.569395	3.954301	1.12093	-0.3750056	3.678088	0.5453706	-0.4797156	4.047834	0.6001802	-0.5162183	4.033758	1.388394	-0.6909276	3.325977	1.361571	-0.6956014	3.358402
41	1.060166	-0.8243659	3.81149	1.094917	-0.5664055	3.737812	1.128906	-0.3114406	3.655602	1.114102	-0.2064155	3.633195	0.967135	-0.355636	3.723764	0.8428698	-0.4645093	3.919499	0.6582818	-0.4873607	4.011463	0.5990169	-0.4887854	4.03631	1.288299	-0.3919738	3.590311	1.353884	-0.621681	3.619013	1.378685	-0.6669345	3.431615	1.380473	-0.6718605	3.368196	0.9853555	-0.8094729	3.783593	0.966334	-1.108794	3.886265	0.9364611	-1.441881	4.133066	0.965159	-1.502356	4.118293	1.118828	-0.8338415	3.762126	1.097203	-1.152302	3.738949	1.250182	-1.512066	3.985612	1.209976	-1.569395	3.954301	1.12093	-0.3750056	3.678088	0.5453706	-0.4797156	4.047834	0.6001802	-0.5162183	4.033758	1.388394	-0.6909276	3.325977	1.361571	-0.6956014	3.358402
41	1.068399	-0.8219848	3.80346	1.102173	-0.5640789	3.72991	1.134873	-0.3080437	3.646102	1.139077	-0.1866969	3.598838	0.9910902	-0.3447397	3.722606	0.8924028	-0.4514998	3.932622	0.7328247	-0.4783234	4.05794	0.6714494	-0.4842232	4.101206	1.287814	-0.3882377	3.567152	1.357692	-0.6199064	3.593176	1.384287	-0.6745571	3.406739	1.383588	-0.6809647	3.342466	0.9953088	-0.8047742	3.784214	0.9701798	-1.101497	3.888591	0.9611585	-1.414832	4.125988	0.9608083	-1.499846	4.114767	1.12565	-0.8300472	3.747924	1.109113	-1.159056	3.742996	1.26523	-1.51717	3.960933	1.225427	-1.57549	3.96673	1.127229	-0.3719638	3.669163	0.6222758	-0.4850543	4.138793	0.6721532	-0.5146385	4.093274	1.393012	-0.6967702	3.287601	1.371569	-0.7108098	3.316653
41	1.068399	-0.8219848	3.80346	1.102173	-0.5640789	3.72991	1.134873	-0.3080437	3.646102	1.139077	-0.1866969	3.598838	0.9910902	-0.3447397	3.722606	0.8924028	-0.4514998	3.932622	0.7328247	-0.4783234	4.05794	0.6714494	-0.4842232	4.101206	1.287814	-0.3882377	3.567152	1.357692	-0.6199064	3.593176	1.384287	-0.6745571	3.406739	1.383588	-0.6809647	3.342466	0.9953088	-0.8047742	3.784214	0.9701798	-1.101497	3.888591	0.9611585	-1.414832	4.125988	0.9608083	-1.499846	4.114767	1.12565	-0.8300472	3.747924	1.109113	-1.159056	3.742996	1.26523	-1.51717	3.960933	1.225427	-1.57549	3.96673	1.127229	-0.3719638	3.669163	0.6222758	-0.4850543	4.138793	0.6721532	-0.5146385	4.093274	1.393012	-0.6967702	3.287601	1.371569	-0.7108098	3.316653
41	1.076843	-0.819084	3.796776	1.109873	-0.5607827	3.72174	1.141265	-0.3034428	3.634556	1.151087	-0.1754127	3.58101	1.004609	-0.3401423	3.72045	0.9315522	-0.4419056	3.940082	0.8119971	-0.4679686	4.104212	0.7677429	-0.4788994	4.131005	1.286397	-0.3847708	3.54961	1.360479	-0.6171204	3.572084	1.388981	-0.6835217	3.37913	1.386156	-0.6994432	3.311124	1.008259	-0.7993011	3.784367	0.9792944	-1.090219	3.88783	0.9719127	-1.413965	4.128449	0.936647	-1.485734	4.073426	1.130668	-0.8270691	3.739127	1.12922	-1.162624	3.754265	1.273561	-1.519372	3.950152	1.234125	-1.577919	3.972666	1.134007	-0.3677461	3.658658	0.7306763	-0.5042998	4.192514	0.7583237	-0.5097672	4.144866	1.395683	-0.708547	3.261248	1.386	-0.7350316	3.280282
41	1.076843	-0.819084	3.796776	1.109873	-0.5607827	3.72174	1.141265	-0.3034428	3.634556	1.151087	-0.1754127	3.58101	1.004609	-0.3401423	3.72045	0.9315522	-0.4419056	3.940082	0.8119971	-0.4679686	4.104212	0.7677429	-0.4788994	4.131005	1.286397	-0.3847708	3.54961	1.360479	-0.6171204	3.572084	1.388981	-0.6835217	3.37913	1.386156	-0.6994432	3.311124	1.008259	-0.7993011	3.784367	0.9792944	-1.090219	3.88783	0.9719127	-1.413965	4.128449	0.936647	-1.485734	4.073426	1.130668	-0.8270691	3.739127	1.12922	-1.162624	3.754265	1.273561	-1.519372	3.950152	1.234125	-1.577919	3.972666	1.134007	-0.3677461	3.658658	0.7306763	-0.5042998	4.192514	0.7583237	-0.5097672	4.144866	1.395683	-0.708547	3.261248	1.386	-0.7350316	3.280282
41	1.085925	-0.8163528	3.79042	1.118835	-0.5568349	3.711676	1.149116	-0.297354	3.618132	1.157616	-0.1684228	3.570079	1.019297	-0.337206	3.713276	0.9792439	-0.4319074	3.937	0.8895676	-0.4700492	4.114464	0.8440005	-0.4805705	4.179061	1.27922	-0.3816688	3.525244	1.362575	-0.6049631	3.536103	1.389431	-0.6943143	3.359039	1.384766	-0.7197984	3.282434	1.02115	-0.7952504	3.78396	0.9845998	-1.084303	3.8876	0.9820684	-1.404692	4.127985	0.9230881	-1.45549	4.044109	1.136263	-0.82407	3.730771	1.144689	-1.16337	3.762056	1.279001	-1.520097	3.943543	1.238688	-1.578239	3.972202	1.142277	-0.3622332	3.644038	0.8100253	-0.5069544	4.229748	0.8343456	-0.5175666	4.188757	1.393877	-0.7366979	3.230636	1.380383	-0.7469535	3.273667
41	1.085925	-0.8163528	3.79042	1.118835	-0.5568349	3.711676	1.149116	-0.297354	3.618132	1.157616	-0.1684228	3.570079	1.019297	-0.337206	3.713276	0.9792439	-0.4319074	3.937	0.8895676	-0.4700492	4.114464	0.8440005	-0.4805705	4.179061	1.27922	-0.3816688	3.525244	1.362575	-0.6049631	3.536103	1.389431	-0.6943143	3.359039	1.384766	-0.7197984	3.282434	1.02115	-0.7952504	3.78396	0.9845998	-1.084303	3.8876	0.9820684	-1.404692	4.127985	0.9230881	-1.45549	4.044109	1.136263	-0.82407	3.730771	1.144689	-1.16337	3.762056	1.279001	-1.520097	3.943543	1.238688	-1.578239	3.972202	1.142277	-0.3622332	3.644038	0.8100253	-0.5069544	4.229748	0.8343456	-0.5175666	4.188757	1.393877	-0.7366979	3.230636	1.380383	-0.7469535	3.273667
41	1.094373	-0.8148019	3.78567	1.127062	-0.5541565	3.702356	1.156657	-0.2929443	3.600673	1.161289	-0.163472	3.562442	1.031136	-0.3380212	3.705539	0.9960419	-0.4285436	3.93804	0.9588554	-0.4801897	4.148773	0.9280894	-0.4916286	4.215528	1.275699	-0.381696	3.51194	1.363534	-0.5984996	3.509887	1.388746	-0.7080352	3.343856	1.381579	-0.7413194	3.257856	1.032854	-0.7931417	3.783781	0.9918863	-1.080701	3.886188	1.014711	-1.429114	4.14128	0.9530485	-1.488175	4.096944	1.141319	-0.8222815	3.724644	1.159443	-1.161589	3.767861	1.281207	-1.51842	3.942563	1.240797	-1.577002	3.971095	1.150125	-0.3582745	3.628924	0.9094158	-0.5221678	4.270026	0.9216469	-0.5319799	4.250277	1.392365	-0.7606331	3.20357	1.371593	-0.7711362	3.241793
41	1.094373	-0.8148019	3.78567	1.127062	-0.5541565	3.702356	1.156657	-0.2929443	3.600673	1.161289	-0.163472	3.562442	1.031136	-0.3380212	3.705539	0.9960419	-0.4285436	3.93804	0.9588554	-0.4801897	4.148773	0.9280894	-0.4916286	4.215528	1.275699	-0.381696	3.51194	1.363534	-0.5984996	3.509887	1.388746	-0.7080352	3.343856	1.381579	-0.7413194	3.257856	1.032854	-0.7931417	3.783781	0.9918863	-1.080701	3.886188	1.014711	-1.429114	4.14128	0.9530485	-1.488175	4.096944	1.141319	-0.8222815	3.724644	1.159443	-1.161589	3.767861	1.281207	-1.51842	3.942563	1.240797	-1.577002	3.971095	1.150125	-0.3582745	3.628924	0.9094158	-0.5221678	4.270026	0.9216469	-0.5319799	4.250277	1.392365	-0.7606331	3.20357	1.371593	-0.7711362	3.241793
41	1.111517	-0.8170155	3.780762	1.136845	-0.5537042	3.693417	1.16239	-0.2911953	3.588623	1.162395	-0.1606148	3.557449	1.04271	-0.3446079	3.696411	1.007315	-0.429911	3.935623	0.9909015	-0.4805485	4.164351	1.007098	-0.5012897	4.212628	1.272609	-0.383796	3.50146	1.361274	-0.5938861	3.485212	1.379691	-0.7301522	3.319568	1.372535	-0.7646853	3.233246	1.055823	-0.7965857	3.784248	0.999632	-1.080157	3.884279	1.034802	-1.446369	4.149713	0.9631506	-1.500076	4.108154	1.151854	-0.8230302	3.718069	1.170953	-1.156832	3.770694	1.281736	-1.515317	3.944431	1.240949	-1.574974	3.969607	1.156734	-0.3567727	3.617603	0.9904185	-0.5273907	4.263245	0.9978318	-0.5295237	4.206771	1.378464	-0.7896811	3.180327	1.356013	-0.7983829	3.20191
41	1.111517	-0.8170155	3.780762	1.136845	-0.5537042	3.693417	1.16239	-0.2911953	3.588623	1.162395	-0.1606148	3.557449	1.04271	-0.3446079	3.696411	1.007315	-0.429911	3.935623	0.9909015	-0.4805485	4.164351	1.007098	-0.5012897	4.212628	1.272609	-0.383796	3.50146	1.361274	-0.5938861	3.485212	1.379691	-0.7301522	3.319568	1.372535	-0.7646853	3.233246	1.055823	-0.7965857	3.784248	0.999632	-1.080157	3.884279	1.034802	-1.446369	4.149713	0.9631506	-1.500076	4.108154	1.151854	-0.8230302	3.718069	1.170953	-1.156832	3.770694	1.281736	-1.515317	3.944431	1.240949	-1.574974	3.969607	1.156734	-0.3567727	3.617603	0.9904185	-0.5273907	4.263245	0.9978318	-0.5295237	4.206771	1.378464	-0.7896811	3.180327	1.356013	-0.7983829	3.20191
41	1.126019	-0.8200755	3.779136	1.144057	-0.5545133	3.687702	1.165943	-0.2912264	3.580564	1.161242	-0.1602627	3.555083	1.048628	-0.3483779	3.691699	1.01224	-0.4333647	3.931828	1.000106	-0.4863281	4.165633	1.044375	-0.5059847	4.222054	1.268042	-0.3887403	3.492391	1.359206	-0.592452	3.465938	1.375609	-0.7397175	3.310307	1.358347	-0.7881592	3.212202	1.073735	-0.8010398	3.786374	1.006269	-1.080298	3.881686	1.052178	-1.447455	4.143842	0.9833949	-1.493675	4.080727	1.16172	-0.8246627	3.714445	1.178381	-1.152833	3.771686	1.281112	-1.511715	3.947557	1.239952	-1.57275	3.968161	1.161021	-0.3568701	3.61017	1.028375	-0.5338954	4.271869	1.03918	-0.5343121	4.215898	1.358933	-0.8199484	3.164602	1.329504	-0.8112124	3.210254
41	1.126019	-0.8200755	3.779136	1.144057	-0.5545133	3.687702	1.165943	-0.2912264	3.580564	1.161242	-0.1602627	3.555083	1.048628	-0.3483779	3.691699	1.01224	-0.4333647	3.931828	1.000106	-0.4863281	4.165633	1.044375	-0.5059847	4.222054	1.268042	-0.3887403	3.492391	1.359206	-0.592452	3.465938	1.375609	-0.7397175	3.310307	1.358347	-0.7881592	3.212202	1.073735	-0.8010398	3.786374	1.006269	-1.080298	3.881686	1.052178	-1.447455	4.143842	0.9833949	-1.493675	4.080727	1.16172	-0.8246627	3.714445	1.178381	-1.152833	3.771686	1.281112	-1.511715	3.947557	1.239952	-1.57275	3.968161	1.161021	-0.3568701	3.61017	1.028375	-0.5338954	4.271869	1.03918	-0.5343121	4.215898	1.358933	-0.8199484	3.164602	1.329504	-0.8112124	3.210254
41	1.14711	-0.8286902	3.777599	1.1526	-0.5576741	3.682483	1.168445	-0.2919074	3.57479	1.15842	-0.1623794	3.553729	1.052181	-0.3511614	3.688663	1.012311	-0.4380656	3.927347	0.9951489	-0.4927575	4.159595	1.052247	-0.5108113	4.211286	1.259885	-0.3994322	3.484895	1.352464	-0.5964879	3.444779	1.368848	-0.7522822	3.302343	1.335992	-0.8096551	3.190761	1.096092	-0.8125601	3.788632	1.015077	-1.083511	3.877634	1.062434	-1.447829	4.137137	1.051334	-1.515905	4.076804	1.180849	-0.8309758	3.709366	1.183316	-1.150975	3.77207	1.280511	-1.508961	3.950707	1.238442	-1.570776	3.966987	1.164429	-0.3578659	3.604545	1.036294	-0.5367508	4.259953	1.051098	-0.5354658	4.200686	1.335367	-0.8403077	3.150481	1.298591	-0.8152494	3.193532
41	1.14711	-0.8286902	3.777599	1.1526	-0.5576741	3.682483	1.168445	-0.2919074	3.57479	1.15842	-0.1623794	3.553729	1.052181	-0.3511614	3.688663	1.012311	-0.4380656	3.927347	0.9951489	-0.4927575	4.159595	1.052247	-0.5108113	4.211286	1.259885	-0.3994322	3.484895	1.352464	-0.5964879	3.444779	1.368848	-0.7522822	3.302343	1.335992	-0.8096551	3.190761	1.096092	-0.8125601	3.788632	1.015077	-1.083511	3.877634	1.062434	-1.447829	4.137137	1.051334	-1.515905	4.076804	1.180849	-0.8309758	3.709366	1.183316	-1.150975	3.77207	1.280511	-1.508961	3.950707	1.238442	-1.570776	3.966987	1.164429	-0.3578659	3.604545	1.036294	-0.5367508	4.259953	1.051098	-0.5354658	4.200686	1.335367	-0.8403077	3.150481	1.298591	-0.8152494	3.193532
41	1.160698	-0.835615	3.77559	1.159981	-0.5618823	3.678493	1.170185	-0.2931813	3.570726	1.15546	-0.1658005	3.55346	1.06155	-0.3564707	3.68654	1.049608	-0.5357034	3.773113	1.016431	-0.5868732	3.990625	1.078245	-0.5976653	4.036879	1.251922	-0.4093935	3.479897	1.344594	-0.6026438	3.429495	1.351742	-0.7665678	3.295833	1.310281	-0.8241315	3.175061	1.11129	-0.8221194	3.788683	1.025263	-1.091289	3.87188	1.091581	-1.449067	4.132139	1.098467	-1.528778	4.077265	1.192693	-0.83595	3.705211	1.186623	-1.149944	3.772112	1.279689	-1.506892	3.953581	1.236798	-1.569119	3.96606	1.167086	-0.3596403	3.600457	1.064438	-0.6198741	4.0873	1.077213	-0.6172448	4.025572	1.300423	-0.8567095	3.131567	1.265567	-0.8254243	3.16883
41	1.160698	-0.835615	3.77559	1.159981	-0.5618823	3.678493	1.170185	-0.2931813	3.570726	1.15546	-0.1658005	3.55346	1.06155	-0.3564707	3.68654	1.049608	-0.5357034	3.773113	1.016431	-0.5868732	3.990625	1.078245	-0.5976653	4.036879	1.251922	-0.4093935	3.479897	1.344594	-0.6026438	3.429495	1.351742	-0.7665678	3.295833	1.310281	-0.8241315	3.175061	1.11129	-0.8221194	3.788683	1.025263	-1.091289	3.87188	1.091581	-1.449067	4.132139	1.098467	-1.528778	4.077265	1.192693	-0.83595	3.705211	1.186623	-1.149944	3.772112	1.279689	-1.506892	3.953581	1.236798	-1.569119	3.96606	1.167086	-0.3596403	3.600457	1.064438	-0.6198741	4.0873	1.077213	-0.6172448	4.025572	1.300423	-0.8567095	3.131567	1.265567	-0.8254243	3.16883
41	1.16977	-0.8417731	3.775863	1.165702	-0.5663155	3.676241	1.171494	-0.2955298	3.567523	1.152913	-0.1698015	3.55374	1.066479	-0.362536	3.685509	1.061393	-0.5901026	3.697221	1.021217	-0.6352312	3.916794	1.085484	-0.6415051	3.962344	1.245854	-0.417035	3.476928	1.332418	-0.6123145	3.417857	1.309447	-0.7844572	3.268094	1.2736	-0.8372934	3.155982	1.120626	-0.8298993	3.789765	1.033157	-1.096748	3.867525	1.132353	-1.443623	4.128956	1.117635	-1.513925	4.120803	1.200901	-0.8404528	3.704228	1.188649	-1.149357	3.77168	1.278754	-1.505471	3.956188	1.235237	-1.567807	3.965385	1.169319	-0.3623975	3.597357	1.070152	-0.6619828	4.011393	1.084106	-0.6602774	3.945884	1.263908	-0.866938	3.122149	1.241235	-0.8330005	3.154823
41	1.16977	-0.8417731	3.775863	1.165702	-0.5663155	3.676241	1.171494	-0.2955298	3.567523	1.152913	-0.1698015	3.55374	1.066479	-0.362536	3.685509	1.061393	-0.5901026	3.697221	1.021217	-0.6352312	3.916794	1.085484	-0.6415051	3.962344	1.245854	-0.417035	3.476928	1.332418	-0.6123145	3.417857	1.309447	-0.7844572	3.268094	1.2736	-0.8372934	3.155982	1.120626	-0.8298993	3.789765	1.033157	-1.096748	3.867525	1.132353	-1.443623	4.128956	1.117635	-1.513925	4.120803	1.200901	-0.8404528	3.704228	1.188649	-1.149357	3.77168	1.278754	-1.505471	3.956188	1.235237	-1.567807	3.965385	1.169319	-0.3623975	3.597357	1.070152	-0.6619828	4.011393	1.084106	-0.6602774	3.945884	1.263908	-0.866938	3.122149	1.241235	-0.8330005	3.154823
41	1.175569	-0.8470594	3.777349	1.169713	-0.5705173	3.675174	1.172169	-0.2989633	3.564859	1.150745	-0.1739258	3.554219	1.068702	-0.3722424	3.685878	1.070222	-0.6143585	3.666023	1.026523	-0.6582353	3.883338	1.090031	-0.6629994	3.927256	1.241561	-0.4220616	3.475214	1.316487	-0.6228701	3.409435	1.277417	-0.7919999	3.253948	1.234125	-0.8402483	3.145082	1.12631	-0.8359225	3.791183	1.042442	-1.101926	3.863669	1.16984	-1.427453	4.112307	1.154483	-1.514353	4.096145	1.20648	-0.8448071	3.705307	1.185431	-1.198224	3.784056	1.278702	-1.506864	3.960852	1.233659	-1.566978	3.964296	1.170894	-0.3659447	3.595009	1.073837	-0.6824856	3.976058	1.089016	-0.6806707	3.910738	1.220814	-0.8676539	3.108537	1.206831	-0.829864	3.14622
41	1.175569	-0.8470594	3.777349	1.169713	-0.5705173	3.675174	1.172169	-0.2989633	3.564859	1.150745	-0.1739258	3.554219	1.068702	-0.3722424	3.685878	1.070222	-0.6143585	3.666023	1.026523	-0.6582353	3.883338	1.090031	-0.6629994	3.927256	1.241561	-0.4220616	3.475214	1.316487	-0.6228701	3.409435	1.277417	-0.7919999	3.253948	1.234125	-0.8402483	3.145082	1.12631	-0.8359225	3.791183	1.042442	-1.101926	3.863669	1.16984	-1.427453	4.112307	1.154483	-1.514353	4.096145	1.20648	-0.8448071	3.705307	1.185431	-1.198224	3.784056	1.278702	-1.506864	3.960852	1.233659	-1.566978	3.964296	1.170894	-0.3659447	3.595009	1.073837	-0.6824856	3.976058	1.089016	-0.6806707	3.910738	1.220814	-0.8676539	3.108537	1.206831	-0.829864	3.14622
41	1.181671	-0.8569176	3.780736	1.173619	-0.5765529	3.674922	1.172525	-0.3025908	3.562762	1.148197	-0.1783628	3.554551	1.075872	-0.42175	3.698404	1.077292	-0.6420787	3.6542	1.030427	-0.6716687	3.863851	1.093346	-0.67537	3.907634	1.22927	-0.4337883	3.475045	1.29414	-0.6377027	3.40448	1.246655	-0.7937093	3.247769	1.192189	-0.839757	3.137921	1.134727	-0.8484738	3.793093	1.054592	-1.112607	3.861256	1.195701	-1.437852	4.108	1.193695	-1.513526	4.064475	1.211043	-0.8528597	3.70916	1.17987	-1.23585	3.792963	1.277516	-1.511608	3.965737	1.230981	-1.567819	3.963635	1.172143	-0.3700069	3.593186	1.07641	-0.694294	3.956514	1.09152	-0.6921376	3.892919	1.174237	-0.8645475	3.105071	1.163938	-0.8231364	3.14505
41	1.181671	-0.8569176	3.780736	1.173619	-0.5765529	3.674922	1.172525	-0.3025908	3.562762	1.148197	-0.1783628	3.554551	1.075872	-0.42175	3.698404	1.077292	-0.6420787	3.6542	1.030427	-0.6716687	3.863851	1.093346	-0.67537	3.907634	1.22927	-0.4337883	3.475045	1.29414	-0.6377027	3.40448	1.246655	-0.7937093	3.247769	1.192189	-0.839757	3.137921	1.134727	-0.8484738	3.793093	1.054592	-1.112607	3.861256	1.195701	-1.437852	4.108	1.193695	-1.513526	4.064475	1.211043	-0.8528597	3.70916	1.17987	-1.23585	3.792963	1.277516	-1.511608	3.965737	1.230981	-1.567819	3.963635	1.172143	-0.3700069	3.593186	1.07641	-0.694294	3.956514	1.09152	-0.6921376	3.892919	1.174237	-0.8645475	3.105071	1.163938	-0.8231364	3.14505
41	1.184459	-0.8649964	3.784208	1.176163	-0.5819717	3.675636	1.172689	-0.305583	3.56155	1.145843	-0.1821074	3.555103	1.079036	-0.4461598	3.704954	1.08153	-0.6587957	3.658543	1.032536	-0.6744719	3.863551	1.090608	-0.6768655	3.90947	1.223066	-0.4394451	3.475036	1.274074	-0.6512418	3.402086	1.22299	-0.794496	3.24684	1.151131	-0.8352654	3.135433	1.138921	-0.8555734	3.794398	1.068436	-1.122906	3.869572	1.21522	-1.45944	4.111754	1.210448	-1.519568	4.053094	1.211685	-0.8635366	3.715734	1.177107	-1.241548	3.792903	1.276641	-1.513739	3.967915	1.229549	-1.568179	3.963181	1.172983	-0.3735144	3.592261	1.072114	-0.6950775	3.960058	1.088304	-0.6939235	3.897265	1.129864	-0.8580956	3.103642	1.123534	-0.8320104	3.12964
41	1.184459	-0.8649964	3.784208	1.176163	-0.5819717	3.675636	1.172689	-0.305583	3.56155	1.145843	-0.1821074	3.555103	1.079036	-0.4461598	3.704954	1.08153	-0.6587957	3.658543	1.032536	-0.6744719	3.863551	1.090608	-0.6768655	3.90947	1.223066	-0.4394451	3.475036	1.274074	-0.6512418	3.402086	1.22299	-0.794496	3.24684	1.151131	-0.8352654	3.135433	1.138921	-0.8555734	3.794398	1.068436	-1.122906	3.869572	1.21522	-1.45944	4.111754	1.210448	-1.519568	4.053094	1.211685	-0.8635366	3.715734	1.177107	-1.241548	3.792903	1.276641	-1.513739	3.967915	1.229549	-1.568179	3.963181	1.172983	-0.3735144	3.592261	1.072114	-0.6950775	3.960058	1.088304	-0.6939235	3.897265	1.129864	-0.8580956	3.103642	1.123534	-0.8320104	3.12964
41	1.181699	-0.871614	3.790803	1.176833	-0.586395	3.677406	1.172547	-0.3080407	3.560945	1.143904	-0.185003	3.555574	1.08066	-0.4566086	3.707609	1.083096	-0.6653355	3.674948	1.032739	-0.6677911	3.878518	1.085603	-0.6705645	3.9249	1.21918	-0.4425369	3.474977	1.259628	-0.6582959	3.40101	1.178494	-0.7878605	3.251302	1.113668	-0.8329695	3.142686	1.138524	-0.8599767	3.798754	1.077775	-1.131268	3.885677	1.224781	-1.470916	4.113499	1.219288	-1.523746	4.045691	1.20575	-0.872925	3.724583	1.17628	-1.248452	3.79505	1.275592	-1.516899	3.970148	1.227354	-1.569452	3.96278	1.173249	-0.376403	3.591985	1.066034	-0.6892	3.976104	1.083238	-0.6890171	3.91382	1.096392	-0.8545682	3.110917	1.090003	-0.8406773	3.122355
41	1.181699	-0.871614	3.790803	1.176833	-0.586395	3.677406	1.172547	-0.3080407	3.560945	1.143904	-0.185003	3.555574	1.08066	-0.4566086	3.707609	1.083096	-0.6653355	3.674948	1.032739	-0.6677911	3.878518	1.085603	-0.6705645	3.9249	1.21918	-0.4425369	3.474977	1.259628	-0.6582959	3.40101	1.178494	-0.7878605	3.251302	1.113668	-0.8329695	3.142686	1.138524	-0.8599767	3.798754	1.077775	-1.131268	3.885677	1.224781	-1.470916	4.113499	1.219288	-1.523746	4.045691	1.20575	-0.872925	3.724583	1.17628	-1.248452	3.79505	1.275592	-1.516899	3.970148	1.227354	-1.569452	3.96278	1.173249	-0.376403	3.591985	1.066034	-0.6892	3.976104	1.083238	-0.6890171	3.91382	1.096392	-0.8545682	3.110917	1.090003	-0.8406773	3.122355
41	1.178382	-0.8753347	3.795969	1.176577	-0.5891423	3.679069	1.172108	-0.3092334	3.560338	1.142594	-0.1862599	3.555683	1.081838	-0.4630817	3.709324	1.083482	-0.6633534	3.694395	1.03261	-0.6563929	3.896837	1.081491	-0.6598862	3.943497	1.212188	-0.4422924	3.475249	1.239103	-0.662669	3.40602	1.150792	-0.783391	3.259779	1.077885	-0.8303125	3.154994	1.136397	-0.8619155	3.803383	1.089389	-1.13391	3.901539	1.243825	-1.501492	4.119973	1.218175	-1.525715	4.039293	1.20092	-0.8780668	3.730147	1.177743	-1.253945	3.801254	1.275961	-1.525623	3.975754	1.222273	-1.571969	3.961696	1.17311	-0.3779537	3.591716	1.062157	-0.6793638	3.994448	1.079039	-0.6795267	3.933392	1.062073	-0.8497121	3.124878	1.058279	-0.8283002	3.144753
41	1.178382	-0.8753347	3.795969	1.176577	-0.5891423	3.679069	1.172108	-0.3092334	3.560338	1.142594	-0.1862599	3.555683	1.081838	-0.4630817	3.709324	1.083482	-0.6633534	3.694395	1.03261	-0.6563929	3.896837	1.081491	-0.6598862	3.943497	1.212188	-0.4422924	3.475249	1.239103	-0.662669	3.40602	1.150792	-0.783391	3.259779	1.077885	-0.8303125	3.154994	1.136397	-0.8619155	3.803383	1.089389	-1.13391	3.901539	1.243825	-1.501492	4.119973	1.218175	-1.525715	4.039293	1.20092	-0.8780668	3.730147	1.177743	-1.253945	3.801254	1.275961	-1.525623	3.975754	1.222273	-1.571969	3.961696	1.17311	-0.3779537	3.591716	1.062157	-0.6793638	3.994448	1.079039	-0.6795267	3.933392	1.062073	-0.8497121	3.124878	1.058279	-0.8283002	3.144753
41	1.175045	-0.8761733	3.799519	1.174872	-0.5896351	3.680637	1.169114	-0.3078939	3.559427	1.140045	-0.1857335	3.555172	1.08205	-0.4647059	3.710424	1.082721	-0.6583323	3.70998	1.031914	-0.6466382	3.911018	1.078411	-0.6508434	3.957719	1.202849	-0.4374387	3.475148	1.201447	-0.64686	3.402279	1.112671	-0.7769405	3.274512	1.048943	-0.8245282	3.180449	1.1335	-0.8605113	3.807158	1.10086	-1.131793	3.914378	1.254093	-1.509217	4.081358	1.212732	-1.531694	4.045404	1.196848	-0.8800988	3.733442	1.181841	-1.248684	3.813118	1.275915	-1.528673	3.977905	1.219275	-1.569709	3.973579	1.171023	-0.377472	3.59145	1.0594	-0.6709697	4.008576	1.075955	-0.6714052	3.947993	1.03119	-0.8479055	3.138404	1.029551	-0.8170105	3.173122
