p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
1	0.4612599	-0.2553704	3.321661	0.4641655	-0.04394393	3.192327	0.496398	0.1585249	3.043882	0.495088	0.281635	3.02453	0.3510989	0.141044	3.208418	0.2883028	-0.08222584	3.265954	0.4591597	-0.1767959	3.251159	0.4486147	-0.2001029	3.097272	0.4818516	-0.007593887	3.018729	0.4375948	-0.207104	3.098239	0.2811626	-0.3182496	3.241886	0.2485511	-0.354634	3.292424	0.4229473	-0.2233515	3.356066	0.4612446	-0.5062596	3.300875	0.5250813	-0.7753275	3.629377	0.4378998	-0.8328016	3.575745	0.497262	-0.2813258	3.224237	0.4786592	-0.6200624	3.335011	0.6981646	-0.9273757	3.582514	0.6103266	-0.9934762	3.53581	0.4851083	0.1079264	3.082407	0.4374159	-0.1514217	3.062161	0.4542009	-0.1761711	3.096091	0.2241759	-0.4050155	3.331471	0.2230497	-0.3609564	3.290005
1	0.4612599	-0.2553704	3.321661	0.4641655	-0.04394393	3.192327	0.496398	0.1585249	3.043882	0.495088	0.281635	3.02453	0.3510989	0.141044	3.208418	0.2883028	-0.08222584	3.265954	0.4591597	-0.1767959	3.251159	0.4486147	-0.2001029	3.097272	0.4818516	-0.007593887	3.018729	0.4375948	-0.207104	3.098239	0.2811626	-0.3182496	3.241886	0.2485511	-0.354634	3.292424	0.4229473	-0.2233515	3.356066	0.4612446	-0.5062596	3.300875	0.5250813	-0.7753275	3.629377	0.4378998	-0.8328016	3.575745	0.497262	-0.2813258	3.224237	0.4786592	-0.6200624	3.335011	0.6981646	-0.9273757	3.582514	0.6103266	-0.9934762	3.53581	0.4851083	0.1079264	3.082407	0.4374159	-0.1514217	3.062161	0.4542009	-0.1761711	3.096091	0.2241759	-0.4050155	3.331471	0.2230497	-0.3609564	3.290005
1	0.4867655	-0.2580494	3.312842	0.4756019	-0.04416952	3.191244	0.4965026	0.1596816	3.044817	0.4952225	0.282305	3.02577	0.3565106	0.1487023	3.212	0.2887169	-0.075105	3.275152	0.4597239	-0.1693143	3.260509	0.4814566	-0.1905925	3.150085	0.4813893	-0.01185285	3.018878	0.4297294	-0.2022383	3.110055	0.3568995	-0.04882979	3.025187	0.3766854	-0.0002316851	3.092113	0.4601531	-0.2350418	3.33581	0.4761772	-0.5032208	3.308006	0.5397433	-0.7608317	3.666341	0.4417962	-0.8210092	3.600397	0.5146803	-0.2771772	3.215454	0.4880888	-0.573781	3.341577	0.7220048	-0.8677788	3.594689	0.6288706	-0.9237108	3.548833	0.4858742	0.1089708	3.08347	0.4417596	-0.1258539	3.059318	0.4705161	-0.1554409	3.103133	0.3985782	0.04282907	3.089227	0.4072421	0.007131642	3.048726
1	0.4867655	-0.2580494	3.312842	0.4756019	-0.04416952	3.191244	0.4965026	0.1596816	3.044817	0.4952225	0.282305	3.02577	0.3565106	0.1487023	3.212	0.2887169	-0.075105	3.275152	0.4597239	-0.1693143	3.260509	0.4814566	-0.1905925	3.150085	0.4813893	-0.01185285	3.018878	0.4297294	-0.2022383	3.110055	0.3568995	-0.04882979	3.025187	0.3766854	-0.0002316851	3.092113	0.4601531	-0.2350418	3.33581	0.4761772	-0.5032208	3.308006	0.5397433	-0.7608317	3.666341	0.4417962	-0.8210092	3.600397	0.5146803	-0.2771772	3.215454	0.4880888	-0.573781	3.341577	0.7220048	-0.8677788	3.594689	0.6288706	-0.9237108	3.548833	0.4858742	0.1089708	3.08347	0.4417596	-0.1258539	3.059318	0.4705161	-0.1554409	3.103133	0.3985782	0.04282907	3.089227	0.4072421	0.007131642	3.048726
1	0.4954557	-0.2534834	3.316076	0.4822344	-0.04405136	3.192204	0.4969462	0.159853	3.046809	0.496274	0.2834129	3.027434	0.3569411	0.1486709	3.213388	0.3268677	-0.08990939	3.1944	0.4918555	-0.234414	3.179607	0.5115923	-0.277184	3.001711	0.4813581	-0.01560394	3.01935	0.4158374	-0.2007337	3.113411	0.2638809	-0.1482061	3.17156	0.2637824	-0.1206479	3.245393	0.4639538	-0.2286576	3.344692	0.5032654	-0.5400257	3.357629	0.5539952	-0.80077	3.718617	0.4905522	-0.880299	3.731458	0.520816	-0.2671398	3.222301	0.4997541	-0.5573702	3.35269	0.7467606	-0.8182363	3.620634	0.6498781	-0.879355	3.570144	0.4874406	0.1092661	3.085497	0.453937	-0.2156588	2.8747	0.4881634	-0.2326555	2.918209	0.2304678	-0.1292696	3.251199	0.2696001	-0.1164322	3.214288
1	0.4954557	-0.2534834	3.316076	0.4822344	-0.04405136	3.192204	0.4969462	0.159853	3.046809	0.496274	0.2834129	3.027434	0.3569411	0.1486709	3.213388	0.3268677	-0.08990939	3.1944	0.4918555	-0.234414	3.179607	0.5115923	-0.277184	3.001711	0.4813581	-0.01560394	3.01935	0.4158374	-0.2007337	3.113411	0.2638809	-0.1482061	3.17156	0.2637824	-0.1206479	3.245393	0.4639538	-0.2286576	3.344692	0.5032654	-0.5400257	3.357629	0.5539952	-0.80077	3.718617	0.4905522	-0.880299	3.731458	0.520816	-0.2671398	3.222301	0.4997541	-0.5573702	3.35269	0.7467606	-0.8182363	3.620634	0.6498781	-0.879355	3.570144	0.4874406	0.1092661	3.085497	0.453937	-0.2156588	2.8747	0.4881634	-0.2326555	2.918209	0.2304678	-0.1292696	3.251199	0.2696001	-0.1164322	3.214288
1	0.4601295	-0.2493999	3.340173	0.4837064	-0.04326639	3.194435	0.4971152	0.1602867	3.048078	0.4994159	0.2894224	3.02866	0.3542783	0.1433571	3.215119	0.3588831	-0.1025824	3.139986	0.5401759	-0.2456363	3.192091	0.577093	-0.2804379	3.177613	0.4811865	-0.01791147	3.019573	0.4170834	-0.189995	3.106937	0.2666357	-0.06122328	3.118006	0.296824	0.002679174	3.149236	0.4379945	-0.2285768	3.356683	0.465128	-0.5173435	3.564119	0.5675054	-0.8525425	3.786096	0.4868402	-0.905547	3.790573	0.4785813	-0.2617137	3.259659	0.5291315	-0.5198314	3.36072	0.759005	-0.7728092	3.639536	0.6626159	-0.8426088	3.583974	0.4883386	0.1097455	3.086931	0.6192784	-0.3137003	3.264821	0.5494199	-0.3137011	3.19027	0.2942489	0.04567411	3.173772	0.3190429	0.03937282	3.133998
1	0.4601295	-0.2493999	3.340173	0.4837064	-0.04326639	3.194435	0.4971152	0.1602867	3.048078	0.4994159	0.2894224	3.02866	0.3542783	0.1433571	3.215119	0.3588831	-0.1025824	3.139986	0.5401759	-0.2456363	3.192091	0.577093	-0.2804379	3.177613	0.4811865	-0.01791147	3.019573	0.4170834	-0.189995	3.106937	0.2666357	-0.06122328	3.118006	0.296824	0.002679174	3.149236	0.4379945	-0.2285768	3.356683	0.465128	-0.5173435	3.564119	0.5675054	-0.8525425	3.786096	0.4868402	-0.905547	3.790573	0.4785813	-0.2617137	3.259659	0.5291315	-0.5198314	3.36072	0.759005	-0.7728092	3.639536	0.6626159	-0.8426088	3.583974	0.4883386	0.1097455	3.086931	0.6192784	-0.3137003	3.264821	0.5494199	-0.3137011	3.19027	0.2942489	0.04567411	3.173772	0.3190429	0.03937282	3.133998
1	0.4611502	-0.247771	3.345211	0.4847631	-0.04281109	3.196761	0.4973059	0.1604394	3.049312	0.5020391	0.2932501	3.029906	0.3519663	0.1391226	3.216488	0.369805	-0.1081574	3.12214	0.5665978	-0.2209251	3.233187	0.6196993	-0.2611038	3.239944	0.4811355	-0.01965104	3.019783	0.408996	-0.1768678	3.102161	0.296951	0.02191489	3.068058	0.3321608	0.08913755	3.115349	0.4358017	-0.2277755	3.362417	0.4682282	-0.5200413	3.627258	0.5748422	-0.8898294	3.813571	0.4952767	-0.937336	3.837647	0.480588	-0.259028	3.26417	0.5445176	-0.502152	3.368556	0.7746281	-0.727924	3.664623	0.6829637	-0.7903171	3.611233	0.4892619	0.1099414	3.088352	0.6371623	-0.2850035	3.259958	0.581755	-0.27804	3.196527	0.3479077	0.1394993	3.136279	0.3676054	0.09692873	3.075788
1	0.4607046	-0.245976	3.349348	0.4854673	-0.04193204	3.199345	0.4976169	0.1605732	3.050573	0.5046175	0.2961187	3.031037	0.350206	0.1359258	3.217461	0.3046934	-0.08916286	3.099482	0.5189021	-0.1462823	3.254578	0.6207828	-0.1743253	3.273036	0.4812412	-0.02088202	3.020016	0.4045576	-0.1710111	3.100307	0.3459697	0.0523201	3.046296	0.3733333	0.1095066	3.093065	0.4339722	-0.2268121	3.366199	0.460236	-0.5135155	3.64093	0.5745369	-0.9004961	3.80967	0.4963597	-0.9429991	3.836072	0.4808413	-0.2557201	3.270555	0.5773223	-0.4793699	3.38018	0.7828621	-0.7113017	3.674561	0.6930552	-0.7714489	3.62217	0.4903734	0.1102083	3.08991	0.5968622	-0.1457572	3.250147	0.5831078	-0.2103466	3.223884	0.3945148	0.1566211	3.112993	0.4125482	0.1015587	3.030648
1	0.4607046	-0.245976	3.349348	0.4854673	-0.04193204	3.199345	0.4976169	0.1605732	3.050573	0.5046175	0.2961187	3.031037	0.350206	0.1359258	3.217461	0.3046934	-0.08916286	3.099482	0.5189021	-0.1462823	3.254578	0.6207828	-0.1743253	3.273036	0.4812412	-0.02088202	3.020016	0.4045576	-0.1710111	3.100307	0.3459697	0.0523201	3.046296	0.3733333	0.1095066	3.093065	0.4339722	-0.2268121	3.366199	0.460236	-0.5135155	3.64093	0.5745369	-0.9004961	3.80967	0.4963597	-0.9429991	3.836072	0.4808413	-0.2557201	3.270555	0.5773223	-0.4793699	3.38018	0.7828621	-0.7113017	3.674561	0.6930552	-0.7714489	3.62217	0.4903734	0.1102083	3.08991	0.5968622	-0.1457572	3.250147	0.5831078	-0.2103466	3.223884	0.3945148	0.1566211	3.112993	0.4125482	0.1015587	3.030648
1	0.4607046	-0.245976	3.349348	0.4854673	-0.04193204	3.199345	0.4976169	0.1605732	3.050573	0.5046175	0.2961187	3.031037	0.350206	0.1359258	3.217461	0.3046934	-0.08916286	3.099482	0.5189021	-0.1462823	3.254578	0.6207828	-0.1743253	3.273036	0.4812412	-0.02088202	3.020016	0.4045576	-0.1710111	3.100307	0.3459697	0.0523201	3.046296	0.3733333	0.1095066	3.093065	0.4339722	-0.2268121	3.366199	0.460236	-0.5135155	3.64093	0.5745369	-0.9004961	3.80967	0.4963597	-0.9429991	3.836072	0.4808413	-0.2557201	3.270555	0.5773223	-0.4793699	3.38018	0.7828621	-0.7113017	3.674561	0.6930552	-0.7714489	3.62217	0.4903734	0.1102083	3.08991	0.5968622	-0.1457572	3.250147	0.5831078	-0.2103466	3.223884	0.3945148	0.1566211	3.112993	0.4125482	0.1015587	3.030648
1	0.469436	-0.2384472	3.352645	0.4869463	-0.04050176	3.202056	0.4979495	0.1606152	3.051921	0.5068261	0.2982367	3.032207	0.3490984	0.1339875	3.218346	0.2865345	-0.0818047	3.074409	0.2430493	0.06572594	3.037283	0.2125793	0.1302717	3.002571	0.4814622	-0.02172656	3.020321	0.5147252	0.1086599	3.084116	0.4099559	-0.008165568	3.018072	0.3769837	-0.02986646	3.050968	0.4389171	-0.2197862	3.364829	0.4589507	-0.4990785	3.625897	0.5729066	-0.9028359	3.80491	0.4988335	-0.944933	3.837355	0.4964177	-0.2474764	3.280692	0.585622	-0.4716572	3.38416	0.756537	-0.7119766	3.696469	0.6714491	-0.76679	3.647652	0.491554	0.1104516	3.091543	0.1803508	0.1837619	2.960855	0.2180679	0.1457584	3.006352	0.3366308	-0.05464583	3.069446	0.3495609	-0.01395164	3.025002
1	0.469436	-0.2384472	3.352645	0.4869463	-0.04050176	3.202056	0.4979495	0.1606152	3.051921	0.5068261	0.2982367	3.032207	0.3490984	0.1339875	3.218346	0.2865345	-0.0818047	3.074409	0.2430493	0.06572594	3.037283	0.2125793	0.1302717	3.002571	0.4814622	-0.02172656	3.020321	0.5147252	0.1086599	3.084116	0.4099559	-0.008165568	3.018072	0.3769837	-0.02986646	3.050968	0.4389171	-0.2197862	3.364829	0.4589507	-0.4990785	3.625897	0.5729066	-0.9028359	3.80491	0.4988335	-0.944933	3.837355	0.4964177	-0.2474764	3.280692	0.585622	-0.4716572	3.38416	0.756537	-0.7119766	3.696469	0.6714491	-0.76679	3.647652	0.491554	0.1104516	3.091543	0.1803508	0.1837619	2.960855	0.2180679	0.1457584	3.006352	0.3366308	-0.05464583	3.069446	0.3495609	-0.01395164	3.025002
1	0.4705847	-0.2353329	3.354349	0.4876369	-0.03928733	3.204395	0.4982089	0.1605033	3.053821	0.499307	0.2950846	3.041294	0.3484013	0.1328197	3.219084	0.2665661	-0.05016588	3.040005	0.2229039	0.117204	2.948615	0.2409881	0.1548943	2.915397	0.4817534	-0.02226811	3.020878	0.5380729	0.1622425	3.070937	0.4626331	-0.02268982	3.005973	0.4308888	-0.1260343	3.023717	0.4343422	-0.2146904	3.359137	0.4677117	-0.4946727	3.612277	0.5703751	-0.9033853	3.800145	0.5049202	-0.9361176	3.863512	0.4994268	-0.2441835	3.286777	0.597625	-0.4639215	3.3939	0.7574829	-0.6995414	3.711822	0.6701668	-0.7524275	3.671906	0.4925073	0.1106149	3.093408	0.2355009	0.1908839	2.867387	0.2573457	0.1614283	2.922631	0.3901016	-0.1112473	3.030581	0.3977457	-0.06968723	2.985312
1	0.4705847	-0.2353329	3.354349	0.4876369	-0.03928733	3.204395	0.4982089	0.1605033	3.053821	0.499307	0.2950846	3.041294	0.3484013	0.1328197	3.219084	0.2665661	-0.05016588	3.040005	0.2229039	0.117204	2.948615	0.2409881	0.1548943	2.915397	0.4817534	-0.02226811	3.020878	0.5380729	0.1622425	3.070937	0.4626331	-0.02268982	3.005973	0.4308888	-0.1260343	3.023717	0.4343422	-0.2146904	3.359137	0.4677117	-0.4946727	3.612277	0.5703751	-0.9033853	3.800145	0.5049202	-0.9361176	3.863512	0.4994268	-0.2441835	3.286777	0.597625	-0.4639215	3.3939	0.7574829	-0.6995414	3.711822	0.6701668	-0.7524275	3.671906	0.4925073	0.1106149	3.093408	0.2355009	0.1908839	2.867387	0.2573457	0.1614283	2.922631	0.3901016	-0.1112473	3.030581	0.3977457	-0.06968723	2.985312
1	0.4556046	-0.2259335	3.388127	0.4826949	-0.03237353	3.223281	0.4985824	0.1614982	3.057924	0.5068069	0.289344	3.049455	0.3477701	0.1326597	3.220727	0.254307	-0.007064686	3.010736	0.2918997	0.09535974	2.827967	0.2755162	0.1520541	2.80148	0.4823711	-0.02173914	3.022685	0.5650766	0.1966186	3.029135	0.490146	-0.04881157	3.003058	0.4554223	-0.154323	2.999646	0.4168698	-0.204653	3.368952	0.4719157	-0.4938815	3.612552	0.5667179	-0.8965075	3.788345	0.5029406	-0.9346876	3.832794	0.4904461	-0.2418189	3.340589	0.6180519	-0.4702311	3.392308	0.7586026	-0.6951522	3.719339	0.6717755	-0.7470216	3.680414	0.4935155	0.1125561	3.099284	0.3176095	0.1492486	2.758453	0.298399	0.1454481	2.787428	0.401577	-0.187983	3.014573	0.4059312	-0.1342521	2.97999
1	0.4527977	-0.2054431	3.381439	0.4802883	-0.02572785	3.230974	0.498539	0.1651317	3.06534	0.5119234	0.2861265	3.054568	0.3469623	0.1346287	3.224363	0.2784673	0.04332301	2.985275	0.3404881	0.1085842	2.740517	0.41868	0.072175	2.766987	0.5819067	0.1399687	3.073889	0.5282384	0.1006117	3.012928	0.3604632	0.009703216	2.915875	0.3129758	-0.00267387	2.924663	0.4048664	-0.1968372	3.37306	0.4755895	-0.4911688	3.597854	0.5642741	-0.8912062	3.780807	0.5012621	-0.9328001	3.82096	0.5058724	-0.2123172	3.318138	0.605101	-0.4442937	3.403022	0.7543878	-0.6677793	3.734417	0.690529	-0.7195346	3.678792	0.4939966	0.1166394	3.106317	0.4562016	0.07581226	2.736799	0.3994928	0.09344833	2.751061	0.2592582	0.001511257	2.951799	0.2930294	0.026211	2.92805
1	0.4527977	-0.2054431	3.381439	0.4802883	-0.02572785	3.230974	0.498539	0.1651317	3.06534	0.5119234	0.2861265	3.054568	0.3469623	0.1346287	3.224363	0.2784673	0.04332301	2.985275	0.3404881	0.1085842	2.740517	0.41868	0.072175	2.766987	0.5819067	0.1399687	3.073889	0.5282384	0.1006117	3.012928	0.3604632	0.009703216	2.915875	0.3129758	-0.00267387	2.924663	0.4048664	-0.1968372	3.37306	0.4755895	-0.4911688	3.597854	0.5642741	-0.8912062	3.780807	0.5012621	-0.9328001	3.82096	0.5058724	-0.2123172	3.318138	0.605101	-0.4442937	3.403022	0.7543878	-0.6677793	3.734417	0.690529	-0.7195346	3.678792	0.4939966	0.1166394	3.106317	0.4562016	0.07581226	2.736799	0.3994928	0.09344833	2.751061	0.2592582	0.001511257	2.951799	0.2930294	0.026211	2.92805
1	0.4527977	-0.2054431	3.381439	0.4802883	-0.02572785	3.230974	0.498539	0.1651317	3.06534	0.5119234	0.2861265	3.054568	0.3469623	0.1346287	3.224363	0.2784673	0.04332301	2.985275	0.3404881	0.1085842	2.740517	0.41868	0.072175	2.766987	0.5819067	0.1399687	3.073889	0.5282384	0.1006117	3.012928	0.3604632	0.009703216	2.915875	0.3129758	-0.00267387	2.924663	0.4048664	-0.1968372	3.37306	0.4755895	-0.4911688	3.597854	0.5642741	-0.8912062	3.780807	0.5012621	-0.9328001	3.82096	0.5058724	-0.2123172	3.318138	0.605101	-0.4442937	3.403022	0.7543878	-0.6677793	3.734417	0.690529	-0.7195346	3.678792	0.4939966	0.1166394	3.106317	0.4562016	0.07581226	2.736799	0.3994928	0.09344833	2.751061	0.2592582	0.001511257	2.951799	0.2930294	0.026211	2.92805
1	0.4517974	-0.1955401	3.377168	0.4793128	-0.01649272	3.235528	0.5020289	0.186721	3.077989	0.5276467	0.3180149	3.063721	0.3466777	0.1387672	3.230692	0.3058562	0.07983891	2.978977	0.4962293	0.06023716	2.812738	0.536763	0.05381019	2.779902	0.6067852	0.1818363	3.088828	0.5324492	0.09838384	3.001126	0.3977756	0.01993823	2.86338	0.3550963	-0.005608506	2.867494	0.3984616	-0.1926354	3.375146	0.4777845	-0.4893454	3.590071	0.5623285	-0.8869649	3.776013	0.5002012	-0.9314961	3.814723	0.5133607	-0.1984649	3.307199	0.5972387	-0.4318014	3.410012	0.7500636	-0.6530219	3.744169	0.6813596	-0.7133622	3.724561	0.4970205	0.1351702	3.11678	0.5871831	0.04653168	2.742935	0.5365039	0.08814423	2.753518	0.29546	-0.002037157	2.879478	0.3427016	0.03051399	2.861484
1	0.4517974	-0.1955401	3.377168	0.4793128	-0.01649272	3.235528	0.5020289	0.186721	3.077989	0.5276467	0.3180149	3.063721	0.3466777	0.1387672	3.230692	0.3058562	0.07983891	2.978977	0.4962293	0.06023716	2.812738	0.536763	0.05381019	2.779902	0.6067852	0.1818363	3.088828	0.5324492	0.09838384	3.001126	0.3977756	0.01993823	2.86338	0.3550963	-0.005608506	2.867494	0.3984616	-0.1926354	3.375146	0.4777845	-0.4893454	3.590071	0.5623285	-0.8869649	3.776013	0.5002012	-0.9314961	3.814723	0.5133607	-0.1984649	3.307199	0.5972387	-0.4318014	3.410012	0.7500636	-0.6530219	3.744169	0.6813596	-0.7133622	3.724561	0.4970205	0.1351702	3.11678	0.5871831	0.04653168	2.742935	0.5365039	0.08814423	2.753518	0.29546	-0.002037157	2.879478	0.3427016	0.03051399	2.861484
1	0.4512024	-0.1903681	3.375068	0.4787005	-0.01102493	3.238284	0.502843	0.1933718	3.085438	0.5329739	0.3318269	3.068808	0.3460682	0.1408685	3.236324	0.3167781	0.08725624	2.976748	0.5575246	0.0645145	2.879285	0.6058273	0.07748039	2.839027	0.6233011	0.2099385	3.098221	0.5178533	0.05268402	3.004413	0.5078266	0.05618987	2.826729	0.5764902	0.08586924	2.858319	0.3929332	-0.1901812	3.374748	0.4789259	-0.4874648	3.583842	0.5603747	-0.8831458	3.772979	0.5021347	-0.9296171	3.81196	0.5165095	-0.1921058	3.308132	0.5925249	-0.4279834	3.417482	0.7471458	-0.6465924	3.751443	0.6702266	-0.7229413	3.757177	0.4979132	0.1421468	3.123198	0.6695594	0.06958541	2.829293	0.591383	0.1224075	2.819971	0.5884469	0.0900851	2.849673	0.5842745	0.07638915	2.843296
1	0.4512024	-0.1903681	3.375068	0.4787005	-0.01102493	3.238284	0.502843	0.1933718	3.085438	0.5329739	0.3318269	3.068808	0.3460682	0.1408685	3.236324	0.3167781	0.08725624	2.976748	0.5575246	0.0645145	2.879285	0.6058273	0.07748039	2.839027	0.6233011	0.2099385	3.098221	0.5178533	0.05268402	3.004413	0.5078266	0.05618987	2.826729	0.5764902	0.08586924	2.858319	0.3929332	-0.1901812	3.374748	0.4789259	-0.4874648	3.583842	0.5603747	-0.8831458	3.772979	0.5021347	-0.9296171	3.81196	0.5165095	-0.1921058	3.308132	0.5925249	-0.4279834	3.417482	0.7471458	-0.6465924	3.751443	0.6702266	-0.7229413	3.757177	0.4979132	0.1421468	3.123198	0.6695594	0.06958541	2.829293	0.591383	0.1224075	2.819971	0.5884469	0.0900851	2.849673	0.5842745	0.07638915	2.843296
1	0.4579116	-0.1942789	3.368949	0.4792998	-0.008441992	3.240632	0.505761	0.1946594	3.100768	0.5359575	0.3372717	3.073164	0.338117	0.1149331	3.240901	0.380246	0.01184356	3.063668	0.6101931	0.08035134	2.936649	0.6765498	0.1126984	2.900146	0.6333988	0.2281495	3.107168	0.5170533	0.03295123	3.01591	0.5415558	0.07056729	2.818234	0.5516068	0.09014122	2.810076	0.3998277	-0.212432	3.350863	0.4801432	-0.4875267	3.580331	0.5586572	-0.8804801	3.771227	0.5037159	-0.9281852	3.810378	0.5206273	-0.1890038	3.309757	0.5945978	-0.4308164	3.414529	0.7392366	-0.6461144	3.754709	0.661715	-0.729526	3.767535	0.5006561	0.1444739	3.134182	0.727538	0.1364641	2.912251	0.637688	0.146063	2.862658	0.5233822	0.071229	2.782812	0.5268122	0.09422076	2.786422
1	0.4579116	-0.1942789	3.368949	0.4792998	-0.008441992	3.240632	0.505761	0.1946594	3.100768	0.5359575	0.3372717	3.073164	0.338117	0.1149331	3.240901	0.380246	0.01184356	3.063668	0.6101931	0.08035134	2.936649	0.6765498	0.1126984	2.900146	0.6333988	0.2281495	3.107168	0.5170533	0.03295123	3.01591	0.5415558	0.07056729	2.818234	0.5516068	0.09014122	2.810076	0.3998277	-0.212432	3.350863	0.4801432	-0.4875267	3.580331	0.5586572	-0.8804801	3.771227	0.5037159	-0.9281852	3.810378	0.5206273	-0.1890038	3.309757	0.5945978	-0.4308164	3.414529	0.7392366	-0.6461144	3.754709	0.661715	-0.729526	3.767535	0.5006561	0.1444739	3.134182	0.727538	0.1364641	2.912251	0.637688	0.146063	2.862658	0.5233822	0.071229	2.782812	0.5268122	0.09422076	2.786422
1	0.4835515	-0.2124209	3.37329	0.4821431	-0.008751143	3.251806	0.4858698	0.1956872	3.14361	0.5327101	0.3327466	3.08953	0.333685	0.08816641	3.235702	0.4077368	0.01071462	3.065054	0.6667184	0.07729849	2.943258	0.7164341	0.1546251	2.94514	0.6253592	0.2256763	3.114524	0.4973345	0.005089613	3.059772	0.5906343	0.07507251	2.816685	0.6119434	0.1114378	2.791163	0.4118547	-0.2265261	3.343686	0.4819645	-0.4903247	3.580169	0.5565436	-0.8777109	3.769759	0.5050116	-0.9270464	3.809729	0.5471603	-0.2023467	3.333813	0.5777512	-0.4511956	3.445882	0.7249373	-0.6595008	3.789427	0.6539355	-0.7391044	3.782518	0.4866619	0.1446904	3.174215	0.7500787	0.1657758	2.980884	0.7072882	0.1712056	2.923941	0.605835	0.09715578	2.754592	0.6258335	0.1410961	2.79451
1	0.4835515	-0.2124209	3.37329	0.4821431	-0.008751143	3.251806	0.4858698	0.1956872	3.14361	0.5327101	0.3327466	3.08953	0.333685	0.08816641	3.235702	0.4077368	0.01071462	3.065054	0.6667184	0.07729849	2.943258	0.7164341	0.1546251	2.94514	0.6253592	0.2256763	3.114524	0.4973345	0.005089613	3.059772	0.5906343	0.07507251	2.816685	0.6119434	0.1114378	2.791163	0.4118547	-0.2265261	3.343686	0.4819645	-0.4903247	3.580169	0.5565436	-0.8777109	3.769759	0.5050116	-0.9270464	3.809729	0.5471603	-0.2023467	3.333813	0.5777512	-0.4511956	3.445882	0.7249373	-0.6595008	3.789427	0.6539355	-0.7391044	3.782518	0.4866619	0.1446904	3.174215	0.7500787	0.1657758	2.980884	0.7072882	0.1712056	2.923941	0.605835	0.09715578	2.754592	0.6258335	0.1410961	2.79451
1	0.4868592	-0.2216085	3.376677	0.4814183	-0.01034082	3.26273	0.4761188	0.1958923	3.163852	0.5295866	0.3299788	3.100225	0.3320444	0.07943571	3.234759	0.4234571	-0.0007051192	3.075943	0.407483	0.214956	3.108609	0.4500637	0.2920437	3.177569	0.6212656	0.2232386	3.119723	0.4943964	-0.00593502	3.074347	0.652679	0.08566061	2.842687	0.679216	0.1339412	2.808528	0.412835	-0.2347749	3.342801	0.4835138	-0.4952621	3.583685	0.5551811	-0.8759373	3.769103	0.5057924	-0.926223	3.80994	0.5494199	-0.2098815	3.34463	0.5764852	-0.4594237	3.458913	0.7235987	-0.6653067	3.803762	0.6509022	-0.7475161	3.792085	0.4797217	0.1445089	3.192521	0.5222751	0.2906908	3.206978	0.4808399	0.2922349	3.152083	0.7093661	0.1453815	2.76969	0.6712573	0.1803573	2.833859
1	0.4868592	-0.2216085	3.376677	0.4814183	-0.01034082	3.26273	0.4761188	0.1958923	3.163852	0.5295866	0.3299788	3.100225	0.3320444	0.07943571	3.234759	0.4234571	-0.0007051192	3.075943	0.407483	0.214956	3.108609	0.4500637	0.2920437	3.177569	0.6212656	0.2232386	3.119723	0.4943964	-0.00593502	3.074347	0.652679	0.08566061	2.842687	0.679216	0.1339412	2.808528	0.412835	-0.2347749	3.342801	0.4835138	-0.4952621	3.583685	0.5551811	-0.8759373	3.769103	0.5057924	-0.926223	3.80994	0.5494199	-0.2098815	3.34463	0.5764852	-0.4594237	3.458913	0.7235987	-0.6653067	3.803762	0.6509022	-0.7475161	3.792085	0.4797217	0.1445089	3.192521	0.5222751	0.2906908	3.206978	0.4808399	0.2922349	3.152083	0.7093661	0.1453815	2.76969	0.6712573	0.1803573	2.833859
