p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
42	1.239713	-0.9332958	3.451653	1.244044	-0.6874959	3.342903	1.24581	-0.4446417	3.220935	1.226918	-0.3350088	3.211555	1.134362	-0.4621739	3.373349	1.157675	-0.6300526	3.517069	1.28608	-0.5929515	3.379046	1.335518	-0.5794371	3.344537	1.35718	-0.5313454	3.144813	1.524337	-0.6891524	3.195699	1.457485	-0.8420107	3.348639	1.427793	-0.915045	3.289088	1.191727	-0.9206585	3.455199	1.124342	-1.239507	3.597951	1.103472	-1.565414	3.792684	1.034192	-1.607124	3.795789	1.263627	-0.9280124	3.37911	1.296533	-1.205416	3.42041	1.326311	-1.547272	3.614302	1.258302	-1.59028	3.550523	1.246135	-0.5051675	3.253901	1.334426	-0.5534523	3.331351	1.344419	-0.5291044	3.348275	1.421283	-0.9274417	3.273155	1.416637	-0.9019021	3.253763
42	1.239713	-0.9332958	3.451653	1.244044	-0.6874959	3.342903	1.24581	-0.4446417	3.220935	1.226918	-0.3350088	3.211555	1.134362	-0.4621739	3.373349	1.157675	-0.6300526	3.517069	1.28608	-0.5929515	3.379046	1.335518	-0.5794371	3.344537	1.35718	-0.5313454	3.144813	1.524337	-0.6891524	3.195699	1.457485	-0.8420107	3.348639	1.427793	-0.915045	3.289088	1.191727	-0.9206585	3.455199	1.124342	-1.239507	3.597951	1.103472	-1.565414	3.792684	1.034192	-1.607124	3.795789	1.263627	-0.9280124	3.37911	1.296533	-1.205416	3.42041	1.326311	-1.547272	3.614302	1.258302	-1.59028	3.550523	1.246135	-0.5051675	3.253901	1.334426	-0.5534523	3.331351	1.344419	-0.5291044	3.348275	1.421283	-0.9274417	3.273155	1.416637	-0.9019021	3.253763
42	1.240547	-0.9353643	3.449461	1.244645	-0.6881759	3.341261	1.245995	-0.4444617	3.219317	1.226636	-0.3349002	3.210194	1.137424	-0.4664061	3.371926	1.162991	-0.6336784	3.516577	1.291111	-0.596586	3.378501	1.339199	-0.5835897	3.342517	1.355322	-0.5334489	3.141488	1.511818	-0.7037461	3.194154	1.457438	-0.8425361	3.34151	1.424422	-0.9123105	3.277692	1.192816	-0.9225068	3.453655	1.123944	-1.245584	3.600657	1.104413	-1.571148	3.791003	1.0343	-1.611956	3.802245	1.263939	-0.9303603	3.37594	1.295447	-1.207665	3.419166	1.326017	-1.548724	3.614062	1.257189	-1.590416	3.548582	1.246434	-0.5052028	3.252337	1.338736	-0.5575708	3.328823	1.346767	-0.5335979	3.345727	1.419261	-0.926905	3.26664	1.405856	-0.8945591	3.240383
42	1.240547	-0.9353643	3.449461	1.244645	-0.6881759	3.341261	1.245995	-0.4444617	3.219317	1.226636	-0.3349002	3.210194	1.137424	-0.4664061	3.371926	1.162991	-0.6336784	3.516577	1.291111	-0.596586	3.378501	1.339199	-0.5835897	3.342517	1.355322	-0.5334489	3.141488	1.511818	-0.7037461	3.194154	1.457438	-0.8425361	3.34151	1.424422	-0.9123105	3.277692	1.192816	-0.9225068	3.453655	1.123944	-1.245584	3.600657	1.104413	-1.571148	3.791003	1.0343	-1.611956	3.802245	1.263939	-0.9303603	3.37594	1.295447	-1.207665	3.419166	1.326017	-1.548724	3.614062	1.257189	-1.590416	3.548582	1.246434	-0.5052028	3.252337	1.338736	-0.5575708	3.328823	1.346767	-0.5335979	3.345727	1.419261	-0.926905	3.26664	1.405856	-0.8945591	3.240383
42	1.241078	-0.9372435	3.447821	1.245051	-0.6887806	3.339927	1.246059	-0.4442665	3.217934	1.226039	-0.3348273	3.208871	1.140451	-0.4709333	3.370891	1.167486	-0.6371124	3.516097	1.295386	-0.6000722	3.377948	1.342362	-0.5875474	3.340618	1.352045	-0.5361996	3.137546	1.505548	-0.7102422	3.192876	1.457138	-0.8430949	3.335207	1.422509	-0.911226	3.270688	1.193776	-0.9242535	3.452424	1.123763	-1.249286	3.602244	1.103377	-1.575408	3.787117	1.034008	-1.614354	3.804569	1.263728	-0.9325776	3.373761	1.294372	-1.209502	3.417744	1.325752	-1.549708	3.613761	1.256234	-1.590407	3.547217	1.246602	-0.5052134	3.251021	1.342314	-0.5613916	3.326586	1.34878	-0.5376518	3.343466	1.418902	-0.9275152	3.262605	1.402135	-0.8931814	3.234477
42	1.241078	-0.9372435	3.447821	1.245051	-0.6887806	3.339927	1.246059	-0.4442665	3.217934	1.226039	-0.3348273	3.208871	1.140451	-0.4709333	3.370891	1.167486	-0.6371124	3.516097	1.295386	-0.6000722	3.377948	1.342362	-0.5875474	3.340618	1.352045	-0.5361996	3.137546	1.505548	-0.7102422	3.192876	1.457138	-0.8430949	3.335207	1.422509	-0.911226	3.270688	1.193776	-0.9242535	3.452424	1.123763	-1.249286	3.602244	1.103377	-1.575408	3.787117	1.034008	-1.614354	3.804569	1.263728	-0.9325776	3.373761	1.294372	-1.209502	3.417744	1.325752	-1.549708	3.613761	1.256234	-1.590407	3.547217	1.246602	-0.5052134	3.251021	1.342314	-0.5613916	3.326586	1.34878	-0.5376518	3.343466	1.418902	-0.9275152	3.262605	1.402135	-0.8931814	3.234477
42	1.241492	-0.9388728	3.446454	1.245318	-0.6893536	3.33865	1.245871	-0.4439761	3.21637	1.225205	-0.3345851	3.207577	1.142277	-0.4737881	3.370204	1.170532	-0.6394697	3.515704	1.29829	-0.6024888	3.377492	1.344498	-0.5903559	3.339131	1.348451	-0.5388443	3.133752	1.501847	-0.7140686	3.191576	1.456546	-0.8430147	3.328317	1.419789	-0.906548	3.265056	1.194713	-0.9258779	3.451309	1.126502	-1.219439	3.583483	1.096136	-1.560863	3.766544	1.036353	-1.608192	3.799982	1.263467	-0.9343627	3.37209	1.293264	-1.211283	3.416522	1.325362	-1.550849	3.613473	1.255307	-1.590532	3.546308	1.246573	-0.5051719	3.249589	1.344714	-0.5640596	3.324888	1.350068	-0.5404742	3.341739	1.418597	-0.9277648	3.259328	1.393534	-0.8828047	3.232822
42	1.241492	-0.9388728	3.446454	1.245318	-0.6893536	3.33865	1.245871	-0.4439761	3.21637	1.225205	-0.3345851	3.207577	1.142277	-0.4737881	3.370204	1.170532	-0.6394697	3.515704	1.29829	-0.6024888	3.377492	1.344498	-0.5903559	3.339131	1.348451	-0.5388443	3.133752	1.501847	-0.7140686	3.191576	1.456546	-0.8430147	3.328317	1.419789	-0.906548	3.265056	1.194713	-0.9258779	3.451309	1.126502	-1.219439	3.583483	1.096136	-1.560863	3.766544	1.036353	-1.608192	3.799982	1.263467	-0.9343627	3.37209	1.293264	-1.211283	3.416522	1.325362	-1.550849	3.613473	1.255307	-1.590532	3.546308	1.246573	-0.5051719	3.249589	1.344714	-0.5640596	3.324888	1.350068	-0.5404742	3.341739	1.418597	-0.9277648	3.259328	1.393534	-0.8828047	3.232822
42	1.24168	-0.9404004	3.445641	1.245419	-0.6898552	3.337685	1.24547	-0.4436655	3.215002	1.22414	-0.3342876	3.206434	1.143711	-0.4763121	3.369607	1.172876	-0.6414947	3.515273	1.300531	-0.6045885	3.376994	1.346141	-0.5928062	3.33775	1.344474	-0.5411563	3.130377	1.499178	-0.7165431	3.190337	1.455661	-0.8425256	3.321503	1.415998	-0.8988405	3.260477	1.195502	-0.9272627	3.450521	1.127869	-1.204132	3.574123	1.09345	-1.554205	3.757356	1.038219	-1.60355	3.795201	1.262415	-0.9366275	3.371582	1.29188	-1.213719	3.415557	1.324673	-1.552832	3.613338	1.254071	-1.591284	3.54605	1.246368	-0.505114	3.248382	1.346528	-0.5663522	3.323376	1.351062	-0.5428983	3.34018	1.418383	-0.9278862	3.257006	1.389106	-0.8761269	3.231493
42	1.24168	-0.9404004	3.445641	1.245419	-0.6898552	3.337685	1.24547	-0.4436655	3.215002	1.22414	-0.3342876	3.206434	1.143711	-0.4763121	3.369607	1.172876	-0.6414947	3.515273	1.300531	-0.6045885	3.376994	1.346141	-0.5928062	3.33775	1.344474	-0.5411563	3.130377	1.499178	-0.7165431	3.190337	1.455661	-0.8425256	3.321503	1.415998	-0.8988405	3.260477	1.195502	-0.9272627	3.450521	1.127869	-1.204132	3.574123	1.09345	-1.554205	3.757356	1.038219	-1.60355	3.795201	1.262415	-0.9366275	3.371582	1.29188	-1.213719	3.415557	1.324673	-1.552832	3.613338	1.254071	-1.591284	3.54605	1.246368	-0.505114	3.248382	1.346528	-0.5663522	3.323376	1.351062	-0.5428983	3.34018	1.418383	-0.9278862	3.257006	1.389106	-0.8761269	3.231493
42	1.24173	-0.9417458	3.444978	1.245358	-0.6903175	3.336765	1.244719	-0.4431794	3.213499	1.22274	-0.3337421	3.205304	1.144866	-0.4789732	3.36968	1.174695	-0.6434397	3.51516	1.302266	-0.6066126	3.376823	1.347371	-0.5950522	3.33689	1.341832	-0.5426322	3.128219	1.49698	-0.7173772	3.188898	1.454645	-0.8419693	3.316004	1.413249	-0.8945298	3.257739	1.196071	-0.9284042	3.449911	1.12988	-1.223262	3.582098	1.090816	-1.559797	3.75639	1.027268	-1.609315	3.739079	1.261485	-0.9385036	3.371082	1.290584	-1.215833	3.414853	1.324022	-1.554646	3.613278	1.252915	-1.592148	3.546162	1.245881	-0.5049454	3.247074	1.347863	-0.5684239	3.322428	1.351792	-0.5450428	3.339187	1.417626	-0.9278575	3.255505	1.384202	-0.8683496	3.231424
42	1.24173	-0.9417458	3.444978	1.245358	-0.6903175	3.336765	1.244719	-0.4431794	3.213499	1.22274	-0.3337421	3.205304	1.144866	-0.4789732	3.36968	1.174695	-0.6434397	3.51516	1.302266	-0.6066126	3.376823	1.347371	-0.5950522	3.33689	1.341832	-0.5426322	3.128219	1.49698	-0.7173772	3.188898	1.454645	-0.8419693	3.316004	1.413249	-0.8945298	3.257739	1.196071	-0.9284042	3.449911	1.12988	-1.223262	3.582098	1.090816	-1.559797	3.75639	1.027268	-1.609315	3.739079	1.261485	-0.9385036	3.371082	1.290584	-1.215833	3.414853	1.324022	-1.554646	3.613278	1.252915	-1.592148	3.546162	1.245881	-0.5049454	3.247074	1.347863	-0.5684239	3.322428	1.351792	-0.5450428	3.339187	1.417626	-0.9278575	3.255505	1.384202	-0.8683496	3.231424
42	1.24173	-0.9417458	3.444978	1.245358	-0.6903175	3.336765	1.244719	-0.4431794	3.213499	1.22274	-0.3337421	3.205304	1.144866	-0.4789732	3.36968	1.174695	-0.6434397	3.51516	1.302266	-0.6066126	3.376823	1.347371	-0.5950522	3.33689	1.341832	-0.5426322	3.128219	1.49698	-0.7173772	3.188898	1.454645	-0.8419693	3.316004	1.413249	-0.8945298	3.257739	1.196071	-0.9284042	3.449911	1.12988	-1.223262	3.582098	1.090816	-1.559797	3.75639	1.027268	-1.609315	3.739079	1.261485	-0.9385036	3.371082	1.290584	-1.215833	3.414853	1.324022	-1.554646	3.613278	1.252915	-1.592148	3.546162	1.245881	-0.5049454	3.247074	1.347863	-0.5684239	3.322428	1.351792	-0.5450428	3.339187	1.417626	-0.9278575	3.255505	1.384202	-0.8683496	3.231424
42	1.241807	-0.9430485	3.444331	1.245213	-0.6907297	3.335922	1.243643	-0.4425426	3.212033	1.22083	-0.3330082	3.204235	1.145699	-0.4810594	3.369689	1.176053	-0.6450488	3.515008	1.30356	-0.608298	3.376619	1.348281	-0.5969188	3.336134	1.340025	-0.5436025	3.126795	1.494094	-0.7161331	3.18654	1.453224	-0.8416654	3.311709	1.410793	-0.8923482	3.256066	1.196595	-0.9295477	3.449319	1.130858	-1.233441	3.586729	1.089046	-1.56413	3.756853	1.018501	-1.609849	3.754916	1.260963	-0.9399994	3.37052	1.289115	-1.218328	3.414586	1.323245	-1.556986	3.61353	1.25168	-1.593705	3.546897	1.245172	-0.5046833	3.245803	1.348837	-0.5701388	3.32162	1.352307	-0.5467464	3.338351	1.417179	-0.92748	3.256529	1.380429	-0.8654879	3.23147
42	1.241751	-0.9441974	3.443893	1.2449	-0.6911237	3.335205	1.242318	-0.4419151	3.21075	1.219039	-0.3322701	3.203358	1.14626	-0.4826256	3.369689	1.177034	-0.6463368	3.514861	1.304493	-0.6096538	3.376426	1.34892	-0.5984126	3.335509	1.337102	-0.5447102	3.125408	1.490467	-0.7134747	3.183623	1.451377	-0.8413286	3.308099	1.407643	-0.8901047	3.255246	1.196938	-0.9305167	3.448899	1.132715	-1.218566	3.582131	1.089456	-1.561665	3.754414	1.020085	-1.604111	3.75817	1.260437	-0.94125	3.37019	1.287491	-1.220988	3.414768	1.322515	-1.559581	3.613995	1.250367	-1.595756	3.548305	1.244204	-0.5044064	3.244665	1.349515	-0.5715098	3.320965	1.352631	-0.5480021	3.337696	1.416121	-0.9267749	3.259119	1.37684	-0.8632221	3.231529
42	1.241751	-0.9441974	3.443893	1.2449	-0.6911237	3.335205	1.242318	-0.4419151	3.21075	1.219039	-0.3322701	3.203358	1.14626	-0.4826256	3.369689	1.177034	-0.6463368	3.514861	1.304493	-0.6096538	3.376426	1.34892	-0.5984126	3.335509	1.337102	-0.5447102	3.125408	1.490467	-0.7134747	3.183623	1.451377	-0.8413286	3.308099	1.407643	-0.8901047	3.255246	1.196938	-0.9305167	3.448899	1.132715	-1.218566	3.582131	1.089456	-1.561665	3.754414	1.020085	-1.604111	3.75817	1.260437	-0.94125	3.37019	1.287491	-1.220988	3.414768	1.322515	-1.559581	3.613995	1.250367	-1.595756	3.548305	1.244204	-0.5044064	3.244665	1.349515	-0.5715098	3.320965	1.352631	-0.5480021	3.337696	1.416121	-0.9267749	3.259119	1.37684	-0.8632221	3.231529
42	1.241418	-0.9454284	3.443858	1.244379	-0.6914774	3.334675	1.240667	-0.4411179	3.209686	1.216709	-0.3313739	3.202638	1.146531	-0.4839444	3.369555	1.177675	-0.647482	3.514611	1.305089	-0.6108664	3.376128	1.349277	-0.5997482	3.334842	1.331249	-0.5463237	3.123982	1.486791	-0.7107164	3.180612	1.449054	-0.841059	3.305072	1.403755	-0.8874166	3.254732	1.197185	-0.9313313	3.448611	1.133559	-1.209094	3.579379	1.089949	-1.559068	3.752865	1.02009	-1.58963	3.71522	1.258609	-0.9432068	3.3714	1.286044	-1.223314	3.415048	1.321756	-1.562021	3.61438	1.248945	-1.597819	3.549867	1.242923	-0.5039941	3.24372	1.349892	-0.5727443	3.320286	1.352774	-0.5490821	3.337061	1.413543	-0.9228725	3.258852	1.372879	-0.8616195	3.23294
42	1.241418	-0.9454284	3.443858	1.244379	-0.6914774	3.334675	1.240667	-0.4411179	3.209686	1.216709	-0.3313739	3.202638	1.146531	-0.4839444	3.369555	1.177675	-0.647482	3.514611	1.305089	-0.6108664	3.376128	1.349277	-0.5997482	3.334842	1.331249	-0.5463237	3.123982	1.486791	-0.7107164	3.180612	1.449054	-0.841059	3.305072	1.403755	-0.8874166	3.254732	1.197185	-0.9313313	3.448611	1.133559	-1.209094	3.579379	1.089949	-1.559068	3.752865	1.02009	-1.58963	3.71522	1.258609	-0.9432068	3.3714	1.286044	-1.223314	3.415048	1.321756	-1.562021	3.61438	1.248945	-1.597819	3.549867	1.242923	-0.5039941	3.24372	1.349892	-0.5727443	3.320286	1.352774	-0.5490821	3.337061	1.413543	-0.9228725	3.258852	1.372879	-0.8616195	3.23294
42	1.240522	-0.9465267	3.444333	1.242934	-0.6917048	3.334419	1.237627	-0.4398301	3.208896	1.213515	-0.3299624	3.20223	1.146521	-0.4851548	3.369214	1.178012	-0.6485716	3.514198	1.305384	-0.6120189	3.375662	1.349371	-0.6009968	3.334053	1.327904	-0.547006	3.123258	1.483546	-0.7086533	3.1783	1.441627	-0.8427946	3.302442	1.397323	-0.8905709	3.256135	1.19719	-0.9319426	3.44844	1.133889	-1.202893	3.577638	1.09129	-1.556691	3.751561	1.026791	-1.585275	3.739164	1.256084	-0.944746	3.3738	1.284631	-1.225533	3.415466	1.320978	-1.564365	3.614817	1.247776	-1.59991	3.551221	1.240291	-0.5031379	3.243016	1.349984	-0.5739104	3.319497	1.352731	-0.5501158	3.336328	1.399779	-0.9330234	3.265712	1.361937	-0.8666559	3.233768
42	1.240522	-0.9465267	3.444333	1.242934	-0.6917048	3.334419	1.237627	-0.4398301	3.208896	1.213515	-0.3299624	3.20223	1.146521	-0.4851548	3.369214	1.178012	-0.6485716	3.514198	1.305384	-0.6120189	3.375662	1.349371	-0.6009968	3.334053	1.327904	-0.547006	3.123258	1.483546	-0.7086533	3.1783	1.441627	-0.8427946	3.302442	1.397323	-0.8905709	3.256135	1.19719	-0.9319426	3.44844	1.133889	-1.202893	3.577638	1.09129	-1.556691	3.751561	1.026791	-1.585275	3.739164	1.256084	-0.944746	3.3738	1.284631	-1.225533	3.415466	1.320978	-1.564365	3.614817	1.247776	-1.59991	3.551221	1.240291	-0.5031379	3.243016	1.349984	-0.5739104	3.319497	1.352731	-0.5501158	3.336328	1.399779	-0.9330234	3.265712	1.361937	-0.8666559	3.233768
42	1.239214	-0.9474604	3.445323	1.241492	-0.6918721	3.334419	1.235378	-0.4388909	3.208494	1.20985	-0.3284982	3.203074	1.145869	-0.4865048	3.369451	1.177915	-0.6496879	3.514125	1.30525	-0.6131843	3.375553	1.349092	-0.6021953	3.333704	1.325233	-0.5473521	3.122843	1.480071	-0.706655	3.176263	1.435131	-0.8444278	3.300819	1.391472	-0.893035	3.257482	1.19709	-0.9324321	3.44837	1.13395	-1.198304	3.57639	1.092764	-1.554182	3.750723	1.034844	-1.585531	3.756769	1.253062	-0.9458335	3.3771	1.283128	-1.227762	3.416238	1.320211	-1.566838	3.615301	1.246715	-1.602172	3.552536	1.238208	-0.5024697	3.242653	1.34968	-0.5750557	3.31915	1.352411	-0.5511085	3.33596	1.389472	-0.9384542	3.267468	1.353628	-0.8718994	3.235373
42	1.239214	-0.9474604	3.445323	1.241492	-0.6918721	3.334419	1.235378	-0.4388909	3.208494	1.20985	-0.3284982	3.203074	1.145869	-0.4865048	3.369451	1.177915	-0.6496879	3.514125	1.30525	-0.6131843	3.375553	1.349092	-0.6021953	3.333704	1.325233	-0.5473521	3.122843	1.480071	-0.706655	3.176263	1.435131	-0.8444278	3.300819	1.391472	-0.893035	3.257482	1.19709	-0.9324321	3.44837	1.13395	-1.198304	3.57639	1.092764	-1.554182	3.750723	1.034844	-1.585531	3.756769	1.253062	-0.9458335	3.3771	1.283128	-1.227762	3.416238	1.320211	-1.566838	3.615301	1.246715	-1.602172	3.552536	1.238208	-0.5024697	3.242653	1.34968	-0.5750557	3.31915	1.352411	-0.5511085	3.33596	1.389472	-0.9384542	3.267468	1.353628	-0.8718994	3.235373
42	1.238013	-0.9481171	3.44587	1.239497	-0.6918396	3.334372	1.231627	-0.4373394	3.208391	1.205278	-0.3263809	3.204257	1.14471	-0.4872991	3.369814	1.177475	-0.650475	3.514125	1.304782	-0.614006	3.375521	1.348515	-0.6030298	3.333486	1.322839	-0.5474236	3.122636	1.475422	-0.7046095	3.174031	1.428262	-0.8465102	3.300405	1.385423	-0.8974138	3.260783	1.196838	-0.9328843	3.448313	1.133607	-1.19492	3.575672	1.093848	-1.552107	3.750236	1.038851	-1.585876	3.766446	1.25127	-0.946221	3.378108	1.279645	-1.234696	3.421395	1.319623	-1.574038	3.618657	1.245942	-1.609336	3.557145	1.234901	-0.5013121	3.242449	1.34905	-0.5758549	3.318939	1.351983	-0.5517372	3.335695	1.381112	-0.9437	3.272894	1.346046	-0.8776709	3.237824
42	1.238013	-0.9481171	3.44587	1.239497	-0.6918396	3.334372	1.231627	-0.4373394	3.208391	1.205278	-0.3263809	3.204257	1.14471	-0.4872991	3.369814	1.177475	-0.650475	3.514125	1.304782	-0.614006	3.375521	1.348515	-0.6030298	3.333486	1.322839	-0.5474236	3.122636	1.475422	-0.7046095	3.174031	1.428262	-0.8465102	3.300405	1.385423	-0.8974138	3.260783	1.196838	-0.9328843	3.448313	1.133607	-1.19492	3.575672	1.093848	-1.552107	3.750236	1.038851	-1.585876	3.766446	1.25127	-0.946221	3.378108	1.279645	-1.234696	3.421395	1.319623	-1.574038	3.618657	1.245942	-1.609336	3.557145	1.234901	-0.5013121	3.242449	1.34905	-0.5758549	3.318939	1.351983	-0.5517372	3.335695	1.381112	-0.9437	3.272894	1.346046	-0.8776709	3.237824
42	1.235676	-0.9489418	3.446415	1.236371	-0.6916683	3.334548	1.227529	-0.4355968	3.208849	1.20149	-0.3243888	3.205351	1.134306	-0.5008569	3.37084	1.171855	-0.6585607	3.514218	1.29915	-0.6221164	3.375552	1.342823	-0.6110145	3.333275	1.308131	-0.5456465	3.122962	1.468151	-0.7014022	3.170043	1.419912	-0.8487738	3.300522	1.378079	-0.9011617	3.264544	1.195257	-0.9337828	3.448481	1.12794	-1.213958	3.587648	1.094987	-1.557149	3.75435	1.032487	-1.59778	3.733235	1.248978	-0.9464979	3.378639	1.276614	-1.238387	3.424455	1.318975	-1.577749	3.620335	1.248053	-1.617735	3.619879	1.231004	-0.4999218	3.242728	1.343237	-0.5837682	3.318777	1.346316	-0.5595996	3.335452	1.373822	-0.949304	3.282765	1.338547	-0.8845836	3.240945
42	1.235676	-0.9489418	3.446415	1.236371	-0.6916683	3.334548	1.227529	-0.4355968	3.208849	1.20149	-0.3243888	3.205351	1.134306	-0.5008569	3.37084	1.171855	-0.6585607	3.514218	1.29915	-0.6221164	3.375552	1.342823	-0.6110145	3.333275	1.308131	-0.5456465	3.122962	1.468151	-0.7014022	3.170043	1.419912	-0.8487738	3.300522	1.378079	-0.9011617	3.264544	1.195257	-0.9337828	3.448481	1.12794	-1.213958	3.587648	1.094987	-1.557149	3.75435	1.032487	-1.59778	3.733235	1.248978	-0.9464979	3.378639	1.276614	-1.238387	3.424455	1.318975	-1.577749	3.620335	1.248053	-1.617735	3.619879	1.231004	-0.4999218	3.242728	1.343237	-0.5837682	3.318777	1.346316	-0.5595996	3.335452	1.373822	-0.949304	3.282765	1.338547	-0.8845836	3.240945
42	1.232554	-0.9508325	3.447485	1.232714	-0.6918687	3.335252	1.223241	-0.4340255	3.209936	1.196497	-0.3222609	3.207865	1.120106	-0.5269586	3.373285	1.162046	-0.6764477	3.515268	1.289369	-0.6399607	3.376539	1.333027	-0.6286622	3.334056	1.297479	-0.5445071	3.123807	1.4616	-0.6985672	3.166701	1.412809	-0.8504997	3.300841	1.369148	-0.9059392	3.268457	1.192855	-0.9354903	3.44908	1.123421	-1.229451	3.598401	1.096227	-1.561604	3.757808	1.032691	-1.608149	3.764858	1.246227	-0.947906	3.379565	1.273545	-1.240974	3.427246	1.317388	-1.580794	3.621846	1.242481	-1.62248	3.60368	1.226858	-0.4987399	3.243617	1.33332	-0.6012936	3.319624	1.336589	-0.5771003	3.336201	1.370741	-0.9538164	3.292963	1.331466	-0.8912209	3.243428
42	1.232554	-0.9508325	3.447485	1.232714	-0.6918687	3.335252	1.223241	-0.4340255	3.209936	1.196497	-0.3222609	3.207865	1.120106	-0.5269586	3.373285	1.162046	-0.6764477	3.515268	1.289369	-0.6399607	3.376539	1.333027	-0.6286622	3.334056	1.297479	-0.5445071	3.123807	1.4616	-0.6985672	3.166701	1.412809	-0.8504997	3.300841	1.369148	-0.9059392	3.268457	1.192855	-0.9354903	3.44908	1.123421	-1.229451	3.598401	1.096227	-1.561604	3.757808	1.032691	-1.608149	3.764858	1.246227	-0.947906	3.379565	1.273545	-1.240974	3.427246	1.317388	-1.580794	3.621846	1.242481	-1.62248	3.60368	1.226858	-0.4987399	3.243617	1.33332	-0.6012936	3.319624	1.336589	-0.5771003	3.336201	1.370741	-0.9538164	3.292963	1.331466	-0.8912209	3.243428
42	1.228837	-0.9531415	3.448274	1.2284	-0.6921883	3.336232	1.21806	-0.4321591	3.212037	1.192329	-0.3202753	3.210106	1.115588	-0.5320618	3.374288	1.157373	-0.6818402	3.516033	1.284705	-0.6453536	3.377272	1.328345	-0.6339912	3.334683	1.287689	-0.5434663	3.125503	1.456109	-0.6965985	3.164306	1.40486	-0.8522487	3.302046	1.359646	-0.9097844	3.271862	1.190105	-0.9372106	3.44959	1.120616	-1.236828	3.603807	1.097104	-1.564694	3.760446	1.028381	-1.611572	3.733474	1.242332	-0.9505064	3.380014	1.264456	-1.243291	3.434784	1.315949	-1.583451	3.623692	1.239312	-1.62523	3.597635	1.221908	-0.4974082	3.245295	1.32856	-0.6065902	3.320285	1.331926	-0.582396	3.33681	1.366161	-0.9561701	3.298408	1.321529	-0.893442	3.245706
42	1.228837	-0.9531415	3.448274	1.2284	-0.6921883	3.336232	1.21806	-0.4321591	3.212037	1.192329	-0.3202753	3.210106	1.115588	-0.5320618	3.374288	1.157373	-0.6818402	3.516033	1.284705	-0.6453536	3.377272	1.328345	-0.6339912	3.334683	1.287689	-0.5434663	3.125503	1.456109	-0.6965985	3.164306	1.40486	-0.8522487	3.302046	1.359646	-0.9097844	3.271862	1.190105	-0.9372106	3.44959	1.120616	-1.236828	3.603807	1.097104	-1.564694	3.760446	1.028381	-1.611572	3.733474	1.242332	-0.9505064	3.380014	1.264456	-1.243291	3.434784	1.315949	-1.583451	3.623692	1.239312	-1.62523	3.597635	1.221908	-0.4974082	3.245295	1.32856	-0.6065902	3.320285	1.331926	-0.582396	3.33681	1.366161	-0.9561701	3.298408	1.321529	-0.893442	3.245706
42	1.224444	-0.9550142	3.449166	1.222816	-0.6920975	3.33783	1.212149	-0.4298959	3.214902	1.188807	-0.3182695	3.21203	1.111127	-0.5288365	3.376112	1.153743	-0.6838223	3.516841	1.281088	-0.6473475	3.378055	1.324708	-0.6359446	3.335403	1.279084	-0.5426253	3.127579	1.451011	-0.6953425	3.162684	1.397757	-0.8532172	3.303234	1.351407	-0.9125768	3.275258	1.186588	-0.9387944	3.45031	1.118598	-1.240957	3.607185	1.09773	-1.566972	3.762501	1.035985	-1.61448	3.767272	1.237761	-0.9524056	3.380521	1.257695	-1.244432	3.439888	1.314761	-1.585249	3.625144	1.236659	-1.625927	3.590784	1.215981	-0.495615	3.247787	1.324867	-0.6085133	3.32103	1.328327	-0.5843587	3.337507	1.3626	-0.9581157	3.304212	1.315724	-0.8949571	3.247401
