p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
1	0.6761644	-0.7696815	2.652627	0.6651806	-0.5204666	2.549233	0.6437159	-0.2708439	2.438754	0.6622261	-0.1265924	2.405054	0.5499108	-0.3813528	2.580985	0.5231495	-0.5569223	2.75438	0.5436139	-0.799777	2.752978	0.5501857	-0.8626245	2.741997	0.7035065	-0.3769822	2.376553	0.6523157	-0.5847242	2.41039	0.5824735	-0.7672732	2.527781	0.5690354	-0.8004591	2.574829	0.6266299	-0.76497	2.647797	0.6712801	-1.025131	2.899126	0.6132572	-1.269833	3.110769	0.5703375	-1.328253	3.079471	0.7039437	-0.758092	2.605074	0.7775047	-1.047846	2.852114	0.8513832	-1.315594	3.077029	0.7708532	-1.364567	3.025167	0.6496292	-0.3333454	2.468091	0.5344651	-0.8722593	2.746577	0.5508133	-0.8500112	2.705922	0.5562901	-0.8719324	2.601877	0.5522048	-0.8346077	2.563712
1	0.6761644	-0.7696815	2.652627	0.6651806	-0.5204666	2.549233	0.6437159	-0.2708439	2.438754	0.6622261	-0.1265924	2.405054	0.5499108	-0.3813528	2.580985	0.5231495	-0.5569223	2.75438	0.5436139	-0.799777	2.752978	0.5501857	-0.8626245	2.741997	0.7035065	-0.3769822	2.376553	0.6523157	-0.5847242	2.41039	0.5824735	-0.7672732	2.527781	0.5690354	-0.8004591	2.574829	0.6266299	-0.76497	2.647797	0.6712801	-1.025131	2.899126	0.6132572	-1.269833	3.110769	0.5703375	-1.328253	3.079471	0.7039437	-0.758092	2.605074	0.7775047	-1.047846	2.852114	0.8513832	-1.315594	3.077029	0.7708532	-1.364567	3.025167	0.6496292	-0.3333454	2.468091	0.5344651	-0.8722593	2.746577	0.5508133	-0.8500112	2.705922	0.5562901	-0.8719324	2.601877	0.5522048	-0.8346077	2.563712
1	0.6749901	-0.7701129	2.652615	0.6622928	-0.5204723	2.54974	0.6405928	-0.270688	2.439776	0.6555754	-0.1262526	2.406937	0.5484259	-0.3815741	2.581079	0.5191958	-0.5579232	2.750985	0.5413222	-0.7988497	2.744852	0.5488068	-0.8653949	2.729408	0.7010644	-0.376884	2.377357	0.6469089	-0.5898538	2.415929	0.5887194	-0.780076	2.525872	0.5734374	-0.803067	2.571357	0.6253178	-0.7655224	2.647726	0.6805087	-1.014113	2.886632	0.613654	-1.267419	3.11069	0.5586228	-1.324835	3.061332	0.7035717	-0.7585991	2.603801	0.7766839	-1.047371	2.852215	0.8513715	-1.315034	3.076833	0.7706296	-1.364445	3.025031	0.6464474	-0.3331569	2.469026	0.5334218	-0.8762115	2.734111	0.5505651	-0.8539209	2.692035	0.5633056	-0.8834926	2.596664	0.544538	-0.8231429	2.553438
1	0.6749901	-0.7701129	2.652615	0.6622928	-0.5204723	2.54974	0.6405928	-0.270688	2.439776	0.6555754	-0.1262526	2.406937	0.5484259	-0.3815741	2.581079	0.5191958	-0.5579232	2.750985	0.5413222	-0.7988497	2.744852	0.5488068	-0.8653949	2.729408	0.7010644	-0.376884	2.377357	0.6469089	-0.5898538	2.415929	0.5887194	-0.780076	2.525872	0.5734374	-0.803067	2.571357	0.6253178	-0.7655224	2.647726	0.6805087	-1.014113	2.886632	0.613654	-1.267419	3.11069	0.5586228	-1.324835	3.061332	0.7035717	-0.7585991	2.603801	0.7766839	-1.047371	2.852215	0.8513715	-1.315034	3.076833	0.7706296	-1.364445	3.025031	0.6464474	-0.3331569	2.469026	0.5334218	-0.8762115	2.734111	0.5505651	-0.8539209	2.692035	0.5633056	-0.8834926	2.596664	0.544538	-0.8231429	2.553438
1	0.6738768	-0.7702769	2.652834	0.658743	-0.5203412	2.550954	0.635964	-0.2710367	2.441518	0.6497028	-0.1262275	2.408671	0.5420465	-0.3824303	2.581976	0.5160894	-0.5589876	2.747947	0.5396947	-0.7984621	2.739207	0.5481216	-0.8687879	2.721533	0.6966114	-0.3759683	2.378995	0.643119	-0.5940503	2.420234	0.5916197	-0.7865046	2.52487	0.575763	-0.8051758	2.568404	0.6239625	-0.7658247	2.6479	0.6837776	-1.003493	2.882202	0.6139042	-1.264934	3.110685	0.5529988	-1.321751	3.053186	0.7031141	-0.7586458	2.603569	0.7759961	-1.046942	2.852377	0.8511585	-1.313897	3.076703	0.7705852	-1.364178	3.024774	0.6420676	-0.3332701	2.47068	0.5331753	-0.8806553	2.726541	0.5507372	-0.8581735	2.683643	0.5656858	-0.8888591	2.590492	0.6211006	-0.804422	2.57359
1	0.6738768	-0.7702769	2.652834	0.658743	-0.5203412	2.550954	0.635964	-0.2710367	2.441518	0.6497028	-0.1262275	2.408671	0.5420465	-0.3824303	2.581976	0.5160894	-0.5589876	2.747947	0.5396947	-0.7984621	2.739207	0.5481216	-0.8687879	2.721533	0.6966114	-0.3759683	2.378995	0.643119	-0.5940503	2.420234	0.5916197	-0.7865046	2.52487	0.575763	-0.8051758	2.568404	0.6239625	-0.7658247	2.6479	0.6837776	-1.003493	2.882202	0.6139042	-1.264934	3.110685	0.5529988	-1.321751	3.053186	0.7031141	-0.7586458	2.603569	0.7759961	-1.046942	2.852377	0.8511585	-1.313897	3.076703	0.7705852	-1.364178	3.024774	0.6420676	-0.3332701	2.47068	0.5331753	-0.8806553	2.726541	0.5507372	-0.8581735	2.683643	0.5656858	-0.8888591	2.590492	0.6211006	-0.804422	2.57359
1	0.6680596	-0.7686087	2.657936	0.6546364	-0.5199635	2.553044	0.6327696	-0.2713351	2.44273	0.6442435	-0.1261334	2.409965	0.53844	-0.382514	2.582992	0.5129988	-0.561382	2.744109	0.5383782	-0.7996811	2.734479	0.5476751	-0.874803	2.717143	0.6937029	-0.3753131	2.380081	0.6400791	-0.5980144	2.423774	0.5894768	-0.7972613	2.52712	0.5585127	-0.8382127	2.574174	0.6185854	-0.7646217	2.653184	0.6759364	-1.002477	2.898637	0.6138977	-1.263254	3.110912	0.5483747	-1.319464	3.049223	0.6999635	-0.757027	2.606243	0.7751399	-1.04658	2.852738	0.8509875	-1.313102	3.076908	0.7706105	-1.363931	3.024709	0.6388804	-0.3333836	2.471938	0.5332335	-0.8875086	2.722416	0.5509303	-0.8648129	2.679332	0.5451309	-0.9083591	2.603046	0.6088375	-0.8252608	2.567713
1	0.6680596	-0.7686087	2.657936	0.6546364	-0.5199635	2.553044	0.6327696	-0.2713351	2.44273	0.6442435	-0.1261334	2.409965	0.53844	-0.382514	2.582992	0.5129988	-0.561382	2.744109	0.5383782	-0.7996811	2.734479	0.5476751	-0.874803	2.717143	0.6937029	-0.3753131	2.380081	0.6400791	-0.5980144	2.423774	0.5894768	-0.7972613	2.52712	0.5585127	-0.8382127	2.574174	0.6185854	-0.7646217	2.653184	0.6759364	-1.002477	2.898637	0.6138977	-1.263254	3.110912	0.5483747	-1.319464	3.049223	0.6999635	-0.757027	2.606243	0.7751399	-1.04658	2.852738	0.8509875	-1.313102	3.076908	0.7706105	-1.363931	3.024709	0.6388804	-0.3333836	2.471938	0.5332335	-0.8875086	2.722416	0.5509303	-0.8648129	2.679332	0.5451309	-0.9083591	2.603046	0.6088375	-0.8252608	2.567713
1	0.6572213	-0.7645848	2.671525	0.6464139	-0.5185909	2.558775	0.628203	-0.2716374	2.443957	0.6385624	-0.1260251	2.411064	0.5298707	-0.3820348	2.586874	0.5101729	-0.5641832	2.74105	0.5371312	-0.8019931	2.731323	0.5470326	-0.8819509	2.716513	0.6886739	-0.373892	2.381811	0.6381347	-0.6006858	2.426098	0.5882455	-0.8018915	2.527756	0.5500166	-0.8518839	2.575931	0.6029033	-0.7578682	2.680097	0.6605868	-1.001625	2.927843	0.6137682	-1.262858	3.112234	0.5449136	-1.319342	3.048672	0.6947682	-0.7545343	2.611615	0.7742424	-1.046349	2.853248	0.8507912	-1.3123	3.077132	0.7706385	-1.363762	3.024642	0.6338075	-0.3333771	2.473798	0.5330864	-0.8951157	2.721927	0.5506992	-0.8723853	2.679251	0.5317018	-0.9177186	2.61432	0.5932884	-0.8524209	2.56703
1	0.6572213	-0.7645848	2.671525	0.6464139	-0.5185909	2.558775	0.628203	-0.2716374	2.443957	0.6385624	-0.1260251	2.411064	0.5298707	-0.3820348	2.586874	0.5101729	-0.5641832	2.74105	0.5371312	-0.8019931	2.731323	0.5470326	-0.8819509	2.716513	0.6886739	-0.373892	2.381811	0.6381347	-0.6006858	2.426098	0.5882455	-0.8018915	2.527756	0.5500166	-0.8518839	2.575931	0.6029033	-0.7578682	2.680097	0.6605868	-1.001625	2.927843	0.6137682	-1.262858	3.112234	0.5449136	-1.319342	3.048672	0.6947682	-0.7545343	2.611615	0.7742424	-1.046349	2.853248	0.8507912	-1.3123	3.077132	0.7706385	-1.363762	3.024642	0.6338075	-0.3333771	2.473798	0.5330864	-0.8951157	2.721927	0.5506992	-0.8723853	2.679251	0.5317018	-0.9177186	2.61432	0.5932884	-0.8524209	2.56703
1	0.650542	-0.7619218	2.680447	0.6396642	-0.5173957	2.5638	0.6233835	-0.2719603	2.445079	0.6325216	-0.1259341	2.412281	0.5221668	-0.3802659	2.591068	0.507687	-0.5669482	2.738697	0.535913	-0.8049476	2.729491	0.5461867	-0.8887402	2.718183	0.6836072	-0.372717	2.383417	0.6369786	-0.6019483	2.427377	0.5869629	-0.8047128	2.528187	0.5456324	-0.858884	2.576548	0.596756	-0.7551845	2.690668	0.5959432	-0.9647188	2.959621	0.6137336	-1.26154	3.112641	0.5423325	-1.317298	3.048249	0.6889477	-0.7517213	2.618819	0.7730804	-1.046188	2.854257	0.8505697	-1.311619	3.077469	0.7707226	-1.363564	3.024675	0.628604	-0.3333634	2.475691	0.5326771	-0.9020827	2.723592	0.5500655	-0.8793828	2.681652	0.52072	-0.9198855	2.618303	0.588707	-0.862492	2.567682
1	0.650542	-0.7619218	2.680447	0.6396642	-0.5173957	2.5638	0.6233835	-0.2719603	2.445079	0.6325216	-0.1259341	2.412281	0.5221668	-0.3802659	2.591068	0.507687	-0.5669482	2.738697	0.535913	-0.8049476	2.729491	0.5461867	-0.8887402	2.718183	0.6836072	-0.372717	2.383417	0.6369786	-0.6019483	2.427377	0.5869629	-0.8047128	2.528187	0.5456324	-0.858884	2.576548	0.596756	-0.7551845	2.690668	0.5959432	-0.9647188	2.959621	0.6137336	-1.26154	3.112641	0.5423325	-1.317298	3.048249	0.6889477	-0.7517213	2.618819	0.7730804	-1.046188	2.854257	0.8505697	-1.311619	3.077469	0.7707226	-1.363564	3.024675	0.628604	-0.3333634	2.475691	0.5326771	-0.9020827	2.723592	0.5500655	-0.8793828	2.681652	0.52072	-0.9198855	2.618303	0.588707	-0.862492	2.567682
1	0.6462744	-0.7601446	2.686167	0.6336446	-0.5164747	2.568571	0.6167992	-0.2727475	2.447311	0.6267543	-0.1261135	2.413485	0.5162822	-0.378307	2.594478	0.5046237	-0.5710183	2.737641	0.5337932	-0.8103602	2.730166	0.5441397	-0.897142	2.723678	0.678463	-0.3719839	2.38512	0.6361507	-0.6028008	2.428288	0.5855616	-0.8061919	2.528528	0.5431367	-0.8632005	2.576867	0.5933419	-0.7536715	2.69642	0.5681099	-0.9488768	2.972549	0.6135666	-1.260743	3.11298	0.5483367	-1.300724	3.126962	0.6845368	-0.7496682	2.624247	0.7571843	-1.028194	2.843705	0.8501981	-1.310658	3.07768	0.7707464	-1.363306	3.024656	0.6220202	-0.3336742	2.47871	0.5310736	-0.9104475	2.728945	0.5480494	-0.8877614	2.68805	0.51674	-0.9223166	2.62056	0.5841442	-0.8694843	2.567442
1	0.6462744	-0.7601446	2.686167	0.6336446	-0.5164747	2.568571	0.6167992	-0.2727475	2.447311	0.6267543	-0.1261135	2.413485	0.5162822	-0.378307	2.594478	0.5046237	-0.5710183	2.737641	0.5337932	-0.8103602	2.730166	0.5441397	-0.897142	2.723678	0.678463	-0.3719839	2.38512	0.6361507	-0.6028008	2.428288	0.5855616	-0.8061919	2.528528	0.5431367	-0.8632005	2.576867	0.5933419	-0.7536715	2.69642	0.5681099	-0.9488768	2.972549	0.6135666	-1.260743	3.11298	0.5483367	-1.300724	3.126962	0.6845368	-0.7496682	2.624247	0.7571843	-1.028194	2.843705	0.8501981	-1.310658	3.07768	0.7707464	-1.363306	3.024656	0.6220202	-0.3336742	2.47871	0.5310736	-0.9104475	2.728945	0.5480494	-0.8877614	2.68805	0.51674	-0.9223166	2.62056	0.5841442	-0.8694843	2.567442
1	0.6433465	-0.7590105	2.690071	0.6288642	-0.5158929	2.572352	0.6106909	-0.2734757	2.449395	0.6212268	-0.1264985	2.414667	0.5101392	-0.378585	2.595263	0.5021232	-0.5744842	2.736476	0.5320494	-0.8148755	2.730562	0.5425701	-0.9029643	2.727246	0.6739425	-0.3714706	2.386615	0.6371189	-0.5870651	2.418848	0.5845824	-0.8070986	2.528783	0.5414084	-0.866282	2.577028	0.590582	-0.7524212	2.700998	0.5541006	-0.9414725	2.979228	0.6133565	-1.260187	3.113671	0.5676397	-1.299263	3.15533	0.6817348	-0.7484956	2.627599	0.7513006	-1.030246	2.849183	0.8496013	-1.309047	3.077631	0.7709125	-1.3628	3.024342	0.6161025	-0.3340154	2.481428	0.5298018	-0.9162098	2.732404	0.5464745	-0.8934596	2.692193	0.5140753	-0.9238244	2.621698	0.5805928	-0.8742764	2.567288
1	0.6433465	-0.7590105	2.690071	0.6288642	-0.5158929	2.572352	0.6106909	-0.2734757	2.449395	0.6212268	-0.1264985	2.414667	0.5101392	-0.378585	2.595263	0.5021232	-0.5744842	2.736476	0.5320494	-0.8148755	2.730562	0.5425701	-0.9029643	2.727246	0.6739425	-0.3714706	2.386615	0.6371189	-0.5870651	2.418848	0.5845824	-0.8070986	2.528783	0.5414084	-0.866282	2.577028	0.590582	-0.7524212	2.700998	0.5541006	-0.9414725	2.979228	0.6133565	-1.260187	3.113671	0.5676397	-1.299263	3.15533	0.6817348	-0.7484956	2.627599	0.7513006	-1.030246	2.849183	0.8496013	-1.309047	3.077631	0.7709125	-1.3628	3.024342	0.6161025	-0.3340154	2.481428	0.5298018	-0.9162098	2.732404	0.5464745	-0.8934596	2.692193	0.5140753	-0.9238244	2.621698	0.5805928	-0.8742764	2.567288
1	0.6414767	-0.7582583	2.692556	0.6259799	-0.5154927	2.574679	0.607392	-0.2738398	2.450515	0.615468	-0.126725	2.415816	0.507528	-0.3781726	2.596119	0.4992019	-0.5783598	2.736412	0.5295938	-0.8200371	2.73252	0.5402553	-0.9084955	2.732069	0.6699843	-0.3715033	2.387942	0.6377733	-0.5797532	2.414037	0.5840151	-0.807784	2.529016	0.5400879	-0.86802	2.577084	0.5888504	-0.7516278	2.703875	0.5451065	-0.9366861	2.983041	0.6129674	-1.259688	3.114259	0.5740909	-1.297623	3.16843	0.6798548	-0.7476821	2.629787	0.74809	-1.0325	2.853646	0.8490565	-1.307634	3.077586	0.770927	-1.362232	3.024183	0.6127785	-0.3341597	2.482984	0.5277319	-0.9216414	2.737114	0.5440899	-0.898775	2.697526	0.5124413	-0.923533	2.621818	0.5774373	-0.8781128	2.567827
1	0.6414767	-0.7582583	2.692556	0.6259799	-0.5154927	2.574679	0.607392	-0.2738398	2.450515	0.615468	-0.126725	2.415816	0.507528	-0.3781726	2.596119	0.4992019	-0.5783598	2.736412	0.5295938	-0.8200371	2.73252	0.5402553	-0.9084955	2.732069	0.6699843	-0.3715033	2.387942	0.6377733	-0.5797532	2.414037	0.5840151	-0.807784	2.529016	0.5400879	-0.86802	2.577084	0.5888504	-0.7516278	2.703875	0.5451065	-0.9366861	2.983041	0.6129674	-1.259688	3.114259	0.5740909	-1.297623	3.16843	0.6798548	-0.7476821	2.629787	0.74809	-1.0325	2.853646	0.8490565	-1.307634	3.077586	0.770927	-1.362232	3.024183	0.6127785	-0.3341597	2.482984	0.5277319	-0.9216414	2.737114	0.5440899	-0.898775	2.697526	0.5124413	-0.923533	2.621818	0.5774373	-0.8781128	2.567827
1	0.6401617	-0.7577145	2.694277	0.623491	-0.5150814	2.576541	0.6019332	-0.2739882	2.452207	0.6096221	-0.1264994	2.416476	0.5046048	-0.3765699	2.597293	0.4965321	-0.5813461	2.736525	0.526779	-0.8255041	2.735462	0.5374982	-0.9141328	2.737709	0.6664093	-0.3717922	2.389227	0.6382715	-0.5756353	2.411049	0.5834888	-0.8080896	2.529223	0.5393214	-0.868982	2.577142	0.587625	-0.7510301	2.705926	0.5394185	-0.9339342	2.983415	0.6125615	-1.259332	3.114841	0.5771461	-1.296205	3.176575	0.6785484	-0.7470937	2.631264	0.7451181	-1.034896	2.857584	0.8485541	-1.30631	3.077478	0.770932	-1.361204	3.023916	0.6082467	-0.3340942	2.484847	0.5251508	-0.9271627	2.742668	0.5412488	-0.9041242	2.703544	0.5121808	-0.9223906	2.621219	0.5699464	-0.8848929	2.568507
1	0.6401617	-0.7577145	2.694277	0.623491	-0.5150814	2.576541	0.6019332	-0.2739882	2.452207	0.6096221	-0.1264994	2.416476	0.5046048	-0.3765699	2.597293	0.4965321	-0.5813461	2.736525	0.526779	-0.8255041	2.735462	0.5374982	-0.9141328	2.737709	0.6664093	-0.3717922	2.389227	0.6382715	-0.5756353	2.411049	0.5834888	-0.8080896	2.529223	0.5393214	-0.868982	2.577142	0.587625	-0.7510301	2.705926	0.5394185	-0.9339342	2.983415	0.6125615	-1.259332	3.114841	0.5771461	-1.296205	3.176575	0.6785484	-0.7470937	2.631264	0.7451181	-1.034896	2.857584	0.8485541	-1.30631	3.077478	0.770932	-1.361204	3.023916	0.6082467	-0.3340942	2.484847	0.5251508	-0.9271627	2.742668	0.5412488	-0.9041242	2.703544	0.5121808	-0.9223906	2.621219	0.5699464	-0.8848929	2.568507
1	0.6391336	-0.7572103	2.695595	0.6208347	-0.5145487	2.578414	0.5961075	-0.2739885	2.454337	0.6037303	-0.1265135	2.417861	0.5028368	-0.3755524	2.598095	0.4939055	-0.5837485	2.73699	0.523765	-0.8303574	2.738855	0.5345155	-0.9188857	2.743236	0.6635973	-0.3720796	2.390346	0.638608	-0.5730475	2.409306	0.5824324	-0.8076934	2.529569	0.5389198	-0.8696525	2.577568	0.5867577	-0.7501833	2.707588	0.535982	-0.9330021	2.981948	0.6119074	-1.259236	3.11555	0.5475367	-1.308871	3.102272	0.6774669	-0.7466481	2.632277	0.7435027	-1.036449	2.860195	0.8479151	-1.303782	3.076766	0.7708589	-1.358738	3.023047	0.6032308	-0.3338843	2.487067	0.5222753	-0.9318208	2.748151	0.5381853	-0.9085989	2.709332	0.5126828	-0.921922	2.623867	0.5683339	-0.8858598	2.568652
1	0.6391336	-0.7572103	2.695595	0.6208347	-0.5145487	2.578414	0.5961075	-0.2739885	2.454337	0.6037303	-0.1265135	2.417861	0.5028368	-0.3755524	2.598095	0.4939055	-0.5837485	2.73699	0.523765	-0.8303574	2.738855	0.5345155	-0.9188857	2.743236	0.6635973	-0.3720796	2.390346	0.638608	-0.5730475	2.409306	0.5824324	-0.8076934	2.529569	0.5389198	-0.8696525	2.577568	0.5867577	-0.7501833	2.707588	0.535982	-0.9330021	2.981948	0.6119074	-1.259236	3.11555	0.5475367	-1.308871	3.102272	0.6774669	-0.7466481	2.632277	0.7435027	-1.036449	2.860195	0.8479151	-1.303782	3.076766	0.7708589	-1.358738	3.023047	0.6032308	-0.3338843	2.487067	0.5222753	-0.9318208	2.748151	0.5381853	-0.9085989	2.709332	0.5126828	-0.921922	2.623867	0.5683339	-0.8858598	2.568652
1	0.6382212	-0.7567807	2.696646	0.6177285	-0.514176	2.580479	0.590109	-0.2742456	2.456936	0.5991728	-0.1263929	2.418895	0.4985566	-0.3731641	2.600514	0.4905998	-0.5859069	2.738016	0.519729	-0.8357183	2.743485	0.5304605	-0.9241874	2.749811	0.6588765	-0.3723955	2.3924	0.6389101	-0.5712896	2.408118	0.5816223	-0.80703	2.530007	0.5390091	-0.8697987	2.578171	0.5860557	-0.7495288	2.708801	0.5372336	-0.9359971	2.975853	0.6112596	-1.259189	3.116148	0.5369527	-1.31319	3.076366	0.6763434	-0.7463349	2.633051	0.727217	-1.024626	2.853011	0.8476219	-1.302377	3.07639	0.7709659	-1.357354	3.022538	0.5978544	-0.3339369	2.489688	0.5182736	-0.9370303	2.754711	0.5340641	-0.9135972	2.716063	0.5144383	-0.9217047	2.626676	0.5678095	-0.8853206	2.568506
1	0.6382212	-0.7567807	2.696646	0.6177285	-0.514176	2.580479	0.590109	-0.2742456	2.456936	0.5991728	-0.1263929	2.418895	0.4985566	-0.3731641	2.600514	0.4905998	-0.5859069	2.738016	0.519729	-0.8357183	2.743485	0.5304605	-0.9241874	2.749811	0.6588765	-0.3723955	2.3924	0.6389101	-0.5712896	2.408118	0.5816223	-0.80703	2.530007	0.5390091	-0.8697987	2.578171	0.5860557	-0.7495288	2.708801	0.5372336	-0.9359971	2.975853	0.6112596	-1.259189	3.116148	0.5369527	-1.31319	3.076366	0.6763434	-0.7463349	2.633051	0.727217	-1.024626	2.853011	0.8476219	-1.302377	3.07639	0.7709659	-1.357354	3.022538	0.5978544	-0.3339369	2.489688	0.5182736	-0.9370303	2.754711	0.5340641	-0.9135972	2.716063	0.5144383	-0.9217047	2.626676	0.5678095	-0.8853206	2.568506
1	0.6372334	-0.7562146	2.69769	0.6146091	-0.5137693	2.58255	0.5850139	-0.2744488	2.459258	0.5953539	-0.1263202	2.419931	0.4934809	-0.3709906	2.603358	0.4871279	-0.5877537	2.73937	0.5157705	-0.8403753	2.747968	0.5265449	-0.9287081	2.75565	0.6540423	-0.372912	2.394784	0.6391671	-0.5701116	2.407301	0.5806051	-0.8060113	2.530794	0.539586	-0.8695208	2.579213	0.5853292	-0.7485718	2.710023	0.5463521	-0.9642714	2.989211	0.6104927	-1.259302	3.116775	0.5300077	-1.316431	3.059469	0.6752473	-0.7460746	2.63364	0.7256296	-1.027783	2.857761	0.847403	-1.301292	3.076088	0.7710858	-1.356282	3.022107	0.5931388	-0.3339641	2.492066	0.5143696	-0.9414831	2.76056	0.5301014	-0.9178677	2.721984	0.5152661	-0.9195407	2.627663	0.5670432	-0.8853153	2.568588
1	0.6372334	-0.7562146	2.69769	0.6146091	-0.5137693	2.58255	0.5850139	-0.2744488	2.459258	0.5953539	-0.1263202	2.419931	0.4934809	-0.3709906	2.603358	0.4871279	-0.5877537	2.73937	0.5157705	-0.8403753	2.747968	0.5265449	-0.9287081	2.75565	0.6540423	-0.372912	2.394784	0.6391671	-0.5701116	2.407301	0.5806051	-0.8060113	2.530794	0.539586	-0.8695208	2.579213	0.5853292	-0.7485718	2.710023	0.5463521	-0.9642714	2.989211	0.6104927	-1.259302	3.116775	0.5300077	-1.316431	3.059469	0.6752473	-0.7460746	2.63364	0.7256296	-1.027783	2.857761	0.847403	-1.301292	3.076088	0.7710858	-1.356282	3.022107	0.5931388	-0.3339641	2.492066	0.5143696	-0.9414831	2.76056	0.5301014	-0.9178677	2.721984	0.5152661	-0.9195407	2.627663	0.5670432	-0.8853153	2.568588
1	0.6362674	-0.755529	2.698647	0.6120075	-0.5133399	2.584173	0.5811954	-0.2745132	2.460845	0.5918613	-0.1263004	2.420983	0.4883999	-0.3687453	2.606403	0.4836435	-0.5891323	2.740759	0.5121402	-0.8439662	2.75171	0.522997	-0.9321519	2.760263	0.6499255	-0.3737799	2.397095	0.6395144	-0.5695425	2.406793	0.5802753	-0.8056142	2.531365	0.5413063	-0.8682522	2.580477	0.5846186	-0.7473565	2.711194	0.552332	-0.961188	2.976366	0.6095076	-1.259587	3.117452	0.552829	-1.304429	3.127017	0.6742302	-0.7458291	2.634054	0.7255499	-1.030893	2.861684	0.8473093	-1.300486	3.075759	0.7712921	-1.355448	3.021658	0.5895463	-0.3338976	2.493736	0.5108095	-0.9448798	2.765193	0.5265209	-0.9211255	2.726639	0.5187105	-0.9169018	2.628834	0.5731747	-0.879174	2.569893
1	0.6362674	-0.755529	2.698647	0.6120075	-0.5133399	2.584173	0.5811954	-0.2745132	2.460845	0.5918613	-0.1263004	2.420983	0.4883999	-0.3687453	2.606403	0.4836435	-0.5891323	2.740759	0.5121402	-0.8439662	2.75171	0.522997	-0.9321519	2.760263	0.6499255	-0.3737799	2.397095	0.6395144	-0.5695425	2.406793	0.5802753	-0.8056142	2.531365	0.5413063	-0.8682522	2.580477	0.5846186	-0.7473565	2.711194	0.552332	-0.961188	2.976366	0.6095076	-1.259587	3.117452	0.552829	-1.304429	3.127017	0.6742302	-0.7458291	2.634054	0.7255499	-1.030893	2.861684	0.8473093	-1.300486	3.075759	0.7712921	-1.355448	3.021658	0.5895463	-0.3338976	2.493736	0.5108095	-0.9448798	2.765193	0.5265209	-0.9211255	2.726639	0.5187105	-0.9169018	2.628834	0.5731747	-0.879174	2.569893
1	0.6352715	-0.7550142	2.699464	0.6094721	-0.5131083	2.585567	0.5777807	-0.2746279	2.46216	0.5879245	-0.1257982	2.422374	0.484274	-0.3672543	2.608494	0.4804142	-0.5901652	2.741995	0.5091463	-0.8464386	2.754422	0.5201327	-0.9344305	2.76346	0.6465301	-0.374674	2.399014	0.6399464	-0.5695424	2.406687	0.580237	-0.8052532	2.532097	0.5441291	-0.8664582	2.582188	0.5838522	-0.7464865	2.71215	0.5550551	-0.9641384	2.974379	0.6086255	-1.259802	3.117931	0.5428423	-1.309375	3.100965	0.6731421	-0.745721	2.63432	0.7254997	-1.03374	2.864908	0.8473256	-1.29959	3.075173	0.771636	-1.354502	3.020907	0.5862814	-0.333931	2.495119	0.5079225	-0.9471259	2.76841	0.523631	-0.9232779	2.729859	0.5254441	-0.9135066	2.627707	0.5782264	-0.8746724	2.571689
