p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
46	0.9862819	-0.7728768	3.506748	1.011514	-0.5223212	3.457211	1.037826	-0.2768663	3.393699	1.078514	-0.1747689	3.414593	0.9127275	-0.3919199	3.406194	1.135914	-0.5203743	3.296933	1.305672	-0.4415567	3.4603	1.275944	-0.4129363	3.520051	1.264155	-0.3965861	3.546333	1.224894	-0.619211	3.37756	1.321297	-0.4349176	3.566344	1.279593	-0.3684388	3.550526	0.914274	-0.7712443	3.502714	0.7167519	-0.5616925	3.534278	0.746029	-0.8629277	3.482775	0.8365351	-0.8942129	3.417716	1.050472	-0.7762258	3.487788	1.121992	-0.5517658	3.243866	1.056593	-0.8817655	3.395609	1.08967	-0.9494845	3.292541	1.031472	-0.3378391	3.412263	1.272929	-0.3932963	3.545032	1.223262	-0.4113589	3.508949	1.252951	-0.3608015	3.554785	1.23871	-0.3757478	3.532974
46	0.9862819	-0.7728768	3.506748	1.011514	-0.5223212	3.457211	1.037826	-0.2768663	3.393699	1.078514	-0.1747689	3.414593	0.9127275	-0.3919199	3.406194	1.135914	-0.5203743	3.296933	1.305672	-0.4415567	3.4603	1.275944	-0.4129363	3.520051	1.264155	-0.3965861	3.546333	1.224894	-0.619211	3.37756	1.321297	-0.4349176	3.566344	1.279593	-0.3684388	3.550526	0.914274	-0.7712443	3.502714	0.7167519	-0.5616925	3.534278	0.746029	-0.8629277	3.482775	0.8365351	-0.8942129	3.417716	1.050472	-0.7762258	3.487788	1.121992	-0.5517658	3.243866	1.056593	-0.8817655	3.395609	1.08967	-0.9494845	3.292541	1.031472	-0.3378391	3.412263	1.272929	-0.3932963	3.545032	1.223262	-0.4113589	3.508949	1.252951	-0.3608015	3.554785	1.23871	-0.3757478	3.532974
46	0.988156	-0.7760175	3.501459	1.015103	-0.5264168	3.447052	1.042111	-0.2830249	3.375656	1.082576	-0.1794537	3.400851	0.8942853	-0.3878188	3.410775	1.121307	-0.5149342	3.299636	1.307747	-0.4439985	3.458119	1.271568	-0.4152372	3.521002	1.256235	-0.3946983	3.533248	1.221823	-0.6304907	3.388127	1.312651	-0.4455404	3.574755	1.273357	-0.4436749	3.596488	0.9134656	-0.7740207	3.497926	0.6336861	-0.6044886	3.562287	0.733633	-0.8858978	3.474098	0.8397346	-0.9261288	3.436861	1.061987	-0.7811327	3.451327	0.9341497	-0.5406306	3.241624	0.9702053	-0.8500512	3.30081	1.015813	-0.9167801	3.307014	1.035955	-0.343613	3.395956	1.265571	-0.3990417	3.544469	1.214173	-0.4116552	3.504806	1.271642	-0.4338895	3.595805	1.244265	-0.4459438	3.56655
46	0.988156	-0.7760175	3.501459	1.015103	-0.5264168	3.447052	1.042111	-0.2830249	3.375656	1.082576	-0.1794537	3.400851	0.8942853	-0.3878188	3.410775	1.121307	-0.5149342	3.299636	1.307747	-0.4439985	3.458119	1.271568	-0.4152372	3.521002	1.256235	-0.3946983	3.533248	1.221823	-0.6304907	3.388127	1.312651	-0.4455404	3.574755	1.273357	-0.4436749	3.596488	0.9134656	-0.7740207	3.497926	0.6336861	-0.6044886	3.562287	0.733633	-0.8858978	3.474098	0.8397346	-0.9261288	3.436861	1.061987	-0.7811327	3.451327	0.9341497	-0.5406306	3.241624	0.9702053	-0.8500512	3.30081	1.015813	-0.9167801	3.307014	1.035955	-0.343613	3.395956	1.265571	-0.3990417	3.544469	1.214173	-0.4116552	3.504806	1.271642	-0.4338895	3.595805	1.244265	-0.4459438	3.56655
46	0.9883701	-0.783215	3.497644	1.017559	-0.5298446	3.440377	1.046076	-0.2859037	3.36516	1.085225	-0.1819317	3.392149	0.897558	-0.3870341	3.386715	1.117334	-0.515019	3.299167	1.309794	-0.4472412	3.456446	1.268568	-0.418034	3.520721	1.168787	-0.4363959	3.316056	1.215661	-0.6432757	3.385673	1.294675	-0.4627944	3.566169	1.272598	-0.4539279	3.605614	0.9129185	-0.7759362	3.501773	0.7453707	-0.4956348	3.433923	0.914364	-0.9613218	3.370822	0.8788548	-1.002811	3.297328	1.056374	-0.8069978	3.434206	0.8651792	-0.5735405	3.234433	0.9060233	-0.8723546	3.242915	0.91697	-0.9289787	3.188414	1.039348	-0.346741	3.386591	1.263125	-0.405241	3.541764	1.212747	-0.4147092	3.4986	1.282087	-0.4414633	3.604244	1.248606	-0.4535475	3.571809
46	0.9883701	-0.783215	3.497644	1.017559	-0.5298446	3.440377	1.046076	-0.2859037	3.36516	1.085225	-0.1819317	3.392149	0.897558	-0.3870341	3.386715	1.117334	-0.515019	3.299167	1.309794	-0.4472412	3.456446	1.268568	-0.418034	3.520721	1.168787	-0.4363959	3.316056	1.215661	-0.6432757	3.385673	1.294675	-0.4627944	3.566169	1.272598	-0.4539279	3.605614	0.9129185	-0.7759362	3.501773	0.7453707	-0.4956348	3.433923	0.914364	-0.9613218	3.370822	0.8788548	-1.002811	3.297328	1.056374	-0.8069978	3.434206	0.8651792	-0.5735405	3.234433	0.9060233	-0.8723546	3.242915	0.91697	-0.9289787	3.188414	1.039348	-0.346741	3.386591	1.263125	-0.405241	3.541764	1.212747	-0.4147092	3.4986	1.282087	-0.4414633	3.604244	1.248606	-0.4535475	3.571809
46	0.9891696	-0.7870365	3.495163	1.02047	-0.5321882	3.435148	1.05115	-0.2869752	3.356432	1.091076	-0.1825375	3.374262	0.8969242	-0.3844979	3.372716	0.7835813	-0.4120613	3.533628	1.02685	-0.3291579	3.623616	0.9964998	-0.2940065	3.682039	1.146106	-0.4486627	3.260151	1.202651	-0.6418545	3.367307	1.256926	-0.4511236	3.518847	1.264198	-0.4144535	3.577237	0.9132715	-0.776684	3.504263	0.7487443	-0.4789115	3.394028	0.8569813	-0.78782	3.303573	0.9020208	-0.9079345	3.269191	1.057109	-0.8137125	3.425478	0.8714162	-0.5534601	3.251141	0.9625905	-0.8401037	3.268106	1.001522	-0.9201993	3.305822	1.043916	-0.3482624	3.37863	1.013011	-0.2839446	3.697469	0.9737073	-0.2967507	3.650327	1.282452	-0.4018683	3.57761	1.244642	-0.41056	3.542012
46	0.9891696	-0.7870365	3.495163	1.02047	-0.5321882	3.435148	1.05115	-0.2869752	3.356432	1.091076	-0.1825375	3.374262	0.8969242	-0.3844979	3.372716	0.7835813	-0.4120613	3.533628	1.02685	-0.3291579	3.623616	0.9964998	-0.2940065	3.682039	1.146106	-0.4486627	3.260151	1.202651	-0.6418545	3.367307	1.256926	-0.4511236	3.518847	1.264198	-0.4144535	3.577237	0.9132715	-0.776684	3.504263	0.7487443	-0.4789115	3.394028	0.8569813	-0.78782	3.303573	0.9020208	-0.9079345	3.269191	1.057109	-0.8137125	3.425478	0.8714162	-0.5534601	3.251141	0.9625905	-0.8401037	3.268106	1.001522	-0.9201993	3.305822	1.043916	-0.3482624	3.37863	1.013011	-0.2839446	3.697469	0.9737073	-0.2967507	3.650327	1.282452	-0.4018683	3.57761	1.244642	-0.41056	3.542012
46	0.9891783	-0.7911083	3.491728	1.022784	-0.5343117	3.430368	1.054771	-0.2873836	3.35066	1.09445	-0.1826767	3.364813	0.8938	-0.3833218	3.360741	0.7096637	-0.3888963	3.540741	0.9322077	-0.2906134	3.637655	0.8970914	-0.251437	3.69903	1.134062	-0.4506491	3.243756	1.205891	-0.6285965	3.334474	1.24619	-0.4348141	3.484816	1.267573	-0.3700854	3.541474	0.9125967	-0.7787876	3.498064	0.8528476	-0.4564736	3.317953	0.8843167	-0.8978397	3.291739	0.9589407	-0.9211697	3.274485	1.05664	-0.8180475	3.420342	0.8702019	-0.5422217	3.257917	0.9850202	-0.8223858	3.26862	0.950016	-0.8852313	3.200824	1.047216	-0.3490953	3.373109	0.9129912	-0.2410451	3.715602	0.8722063	-0.2504503	3.66883	1.28849	-0.3575633	3.54416	1.249424	-0.3662529	3.508786
46	0.9891783	-0.7911083	3.491728	1.022784	-0.5343117	3.430368	1.054771	-0.2873836	3.35066	1.09445	-0.1826767	3.364813	0.8938	-0.3833218	3.360741	0.7096637	-0.3888963	3.540741	0.9322077	-0.2906134	3.637655	0.8970914	-0.251437	3.69903	1.134062	-0.4506491	3.243756	1.205891	-0.6285965	3.334474	1.24619	-0.4348141	3.484816	1.267573	-0.3700854	3.541474	0.9125967	-0.7787876	3.498064	0.8528476	-0.4564736	3.317953	0.8843167	-0.8978397	3.291739	0.9589407	-0.9211697	3.274485	1.05664	-0.8180475	3.420342	0.8702019	-0.5422217	3.257917	0.9850202	-0.8223858	3.26862	0.950016	-0.8852313	3.200824	1.047216	-0.3490953	3.373109	0.9129912	-0.2410451	3.715602	0.8722063	-0.2504503	3.66883	1.28849	-0.3575633	3.54416	1.249424	-0.3662529	3.508786
46	0.9868939	-0.802015	3.47679	1.024819	-0.5373111	3.423071	1.057536	-0.2872463	3.346416	1.096268	-0.1828131	3.35874	0.8894451	-0.3793742	3.331606	0.6644077	-0.3722928	3.48901	0.8502421	-0.2567895	3.611939	0.8222356	-0.2167509	3.669479	1.132781	-0.4499424	3.246996	1.209907	-0.6229168	3.324215	1.245048	-0.4237433	3.468889	1.273157	-0.3483242	3.527646	0.9115997	-0.789335	3.466975	0.8494912	-0.4534604	3.326533	0.874045	-0.9342856	3.345942	0.934257	-0.9385831	3.252012	1.054194	-0.8213446	3.415431	0.8510449	-0.5319198	3.265966	1.002495	-0.8009479	3.274084	0.967459	-0.8647804	3.185601	1.049777	-0.3494227	3.368648	0.8426085	-0.2049461	3.688297	0.8053802	-0.2173916	3.6442	1.294563	-0.335997	3.531411	1.255198	-0.3445563	3.496137
46	0.9868939	-0.802015	3.47679	1.024819	-0.5373111	3.423071	1.057536	-0.2872463	3.346416	1.096268	-0.1828131	3.35874	0.8894451	-0.3793742	3.331606	0.6644077	-0.3722928	3.48901	0.8502421	-0.2567895	3.611939	0.8222356	-0.2167509	3.669479	1.132781	-0.4499424	3.246996	1.209907	-0.6229168	3.324215	1.245048	-0.4237433	3.468889	1.273157	-0.3483242	3.527646	0.9115997	-0.789335	3.466975	0.8494912	-0.4534604	3.326533	0.874045	-0.9342856	3.345942	0.934257	-0.9385831	3.252012	1.054194	-0.8213446	3.415431	0.8510449	-0.5319198	3.265966	1.002495	-0.8009479	3.274084	0.967459	-0.8647804	3.185601	1.049777	-0.3494227	3.368648	0.8426085	-0.2049461	3.688297	0.8053802	-0.2173916	3.6442	1.294563	-0.335997	3.531411	1.255198	-0.3445563	3.496137
46	0.9868939	-0.802015	3.47679	1.024819	-0.5373111	3.423071	1.057536	-0.2872463	3.346416	1.096268	-0.1828131	3.35874	0.8894451	-0.3793742	3.331606	0.6644077	-0.3722928	3.48901	0.8502421	-0.2567895	3.611939	0.8222356	-0.2167509	3.669479	1.132781	-0.4499424	3.246996	1.209907	-0.6229168	3.324215	1.245048	-0.4237433	3.468889	1.273157	-0.3483242	3.527646	0.9115997	-0.789335	3.466975	0.8494912	-0.4534604	3.326533	0.874045	-0.9342856	3.345942	0.934257	-0.9385831	3.252012	1.054194	-0.8213446	3.415431	0.8510449	-0.5319198	3.265966	1.002495	-0.8009479	3.274084	0.967459	-0.8647804	3.185601	1.049777	-0.3494227	3.368648	0.8426085	-0.2049461	3.688297	0.8053802	-0.2173916	3.6442	1.294563	-0.335997	3.531411	1.255198	-0.3445563	3.496137
46	0.9836916	-0.8089489	3.464242	1.025852	-0.5397876	3.415679	1.059851	-0.2866238	3.343131	1.097316	-0.1825205	3.354582	0.8867099	-0.379082	3.312626	0.6400889	-0.3783346	3.432547	0.8227785	-0.2588042	3.548511	0.7957917	-0.2180805	3.606641	1.132192	-0.4472564	3.254738	1.231837	-0.5998736	3.326562	1.261704	-0.3943153	3.468802	1.288116	-0.3166329	3.527681	0.9074673	-0.7960267	3.44303	0.871613	-0.443188	3.29935	0.8466422	-0.9392608	3.347996	0.9113215	-0.9270627	3.261422	1.050558	-0.8227053	3.411746	0.8826177	-0.5138594	3.278679	1.052394	-0.8611155	3.327207	0.988721	-0.9501392	3.327312	1.051839	-0.3493189	3.364902	0.8164507	-0.2044601	3.625315	0.7790838	-0.2179237	3.581417	1.3075	-0.3047112	3.532105	1.269466	-0.3126919	3.497781
46	0.9795287	-0.8143393	3.450533	1.025717	-0.5419573	3.408178	1.061448	-0.285938	3.340811	1.09686	-0.1813497	3.352144	0.884201	-0.3821288	3.28759	0.6296042	-0.39088	3.364213	0.8099884	-0.2705674	3.474712	0.7833262	-0.2294406	3.532975	1.130101	-0.4465319	3.255539	1.243994	-0.5855704	3.332069	1.269908	-0.3747599	3.471596	1.293766	-0.2972127	3.528555	0.9017147	-0.8016608	3.419253	0.8756143	-0.4430501	3.29555	0.8212625	-0.9692378	3.364078	0.9046167	-0.9365459	3.267197	1.04647	-0.8229086	3.408415	0.9039447	-0.5027885	3.286951	0.9737932	-0.8260328	3.305456	0.9558377	-0.8985839	3.236563	1.053194	-0.349094	3.362001	0.8039602	-0.2149263	3.551245	0.766243	-0.2288764	3.507387	1.311972	-0.2849522	3.533488	1.274679	-0.2930247	3.499704
46	0.9795287	-0.8143393	3.450533	1.025717	-0.5419573	3.408178	1.061448	-0.285938	3.340811	1.09686	-0.1813497	3.352144	0.884201	-0.3821288	3.28759	0.6296042	-0.39088	3.364213	0.8099884	-0.2705674	3.474712	0.7833262	-0.2294406	3.532975	1.130101	-0.4465319	3.255539	1.243994	-0.5855704	3.332069	1.269908	-0.3747599	3.471596	1.293766	-0.2972127	3.528555	0.9017147	-0.8016608	3.419253	0.8756143	-0.4430501	3.29555	0.8212625	-0.9692378	3.364078	0.9046167	-0.9365459	3.267197	1.04647	-0.8229086	3.408415	0.9039447	-0.5027885	3.286951	0.9737932	-0.8260328	3.305456	0.9558377	-0.8985839	3.236563	1.053194	-0.349094	3.362001	0.8039602	-0.2149263	3.551245	0.766243	-0.2288764	3.507387	1.311972	-0.2849522	3.533488	1.274679	-0.2930247	3.499704
46	0.9784642	-0.8171995	3.435044	1.025332	-0.5432364	3.402858	1.061984	-0.2845626	3.339894	1.093359	-0.1786962	3.352288	0.8841302	-0.3868767	3.259969	0.6221241	-0.416773	3.295305	0.8051239	-0.2965281	3.394915	0.7793402	-0.2555957	3.452853	1.134673	-0.4345283	3.284876	1.250997	-0.5746282	3.337267	1.275509	-0.3612325	3.476722	1.297144	-0.2846233	3.531412	0.9019096	-0.8049973	3.393838	0.8834227	-0.4447004	3.286515	0.8352692	-0.8124685	3.292366	0.8631426	-0.8705485	3.196669	1.043818	-0.8221092	3.404892	0.9164262	-0.4957833	3.292877	0.9653528	-0.8176193	3.307334	0.9492764	-0.8806145	3.202382	1.053873	-0.3487138	3.36008	0.8025534	-0.2418696	3.469744	0.7658912	-0.2569877	3.425304	1.314301	-0.2720366	3.536776	1.277647	-0.280219	3.503495
46	0.9784642	-0.8171995	3.435044	1.025332	-0.5432364	3.402858	1.061984	-0.2845626	3.339894	1.093359	-0.1786962	3.352288	0.8841302	-0.3868767	3.259969	0.6221241	-0.416773	3.295305	0.8051239	-0.2965281	3.394915	0.7793402	-0.2555957	3.452853	1.134673	-0.4345283	3.284876	1.250997	-0.5746282	3.337267	1.275509	-0.3612325	3.476722	1.297144	-0.2846233	3.531412	0.9019096	-0.8049973	3.393838	0.8834227	-0.4447004	3.286515	0.8352692	-0.8124685	3.292366	0.8631426	-0.8705485	3.196669	1.043818	-0.8221092	3.404892	0.9164262	-0.4957833	3.292877	0.9653528	-0.8176193	3.307334	0.9492764	-0.8806145	3.202382	1.053873	-0.3487138	3.36008	0.8025534	-0.2418696	3.469744	0.7658912	-0.2569877	3.425304	1.314301	-0.2720366	3.536776	1.277647	-0.280219	3.503495
46	0.9755827	-0.8195138	3.42483	1.023099	-0.5440526	3.39803	1.060037	-0.2813849	3.340798	1.077962	-0.1713936	3.360269	0.8873233	-0.3895508	3.222765	0.6360125	-0.4481332	3.211531	0.8402455	-0.3410023	3.303758	0.8143489	-0.3007878	3.361749	1.136806	-0.4323718	3.302974	1.22908	-0.5845243	3.342846	1.263702	-0.3660611	3.478937	1.281951	-0.2916398	3.531753	0.8994129	-0.8068274	3.381423	0.8842139	-0.4481259	3.282641	0.8135016	-0.8389126	3.302032	0.8048699	-0.9206269	3.284284	1.040031	-0.8218123	3.401489	0.9166026	-0.4987364	3.288013	0.9538122	-0.8153048	3.301845	0.9514022	-0.8790565	3.189423	1.052595	-0.3471526	3.358923	0.8359974	-0.2865203	3.378875	0.7984205	-0.3016647	3.334624	1.295713	-0.2795972	3.537463	1.260837	-0.2878719	3.504806
46	0.9755827	-0.8195138	3.42483	1.023099	-0.5440526	3.39803	1.060037	-0.2813849	3.340798	1.077962	-0.1713936	3.360269	0.8873233	-0.3895508	3.222765	0.6360125	-0.4481332	3.211531	0.8402455	-0.3410023	3.303758	0.8143489	-0.3007878	3.361749	1.136806	-0.4323718	3.302974	1.22908	-0.5845243	3.342846	1.263702	-0.3660611	3.478937	1.281951	-0.2916398	3.531753	0.8994129	-0.8068274	3.381423	0.8842139	-0.4481259	3.282641	0.8135016	-0.8389126	3.302032	0.8048699	-0.9206269	3.284284	1.040031	-0.8218123	3.401489	0.9166026	-0.4987364	3.288013	0.9538122	-0.8153048	3.301845	0.9514022	-0.8790565	3.189423	1.052595	-0.3471526	3.358923	0.8359974	-0.2865203	3.378875	0.7984205	-0.3016647	3.334624	1.295713	-0.2795972	3.537463	1.260837	-0.2878719	3.504806
46	0.973772	-0.820937	3.41781	1.01933	-0.5445949	3.393215	1.052316	-0.2773127	3.342542	1.057536	-0.1651945	3.370278	0.8929474	-0.393172	3.195188	0.6796089	-0.4910467	3.128886	0.8908567	-0.3886482	3.223953	0.8908478	-0.3273169	3.239772	1.132498	-0.4241265	3.317182	1.186285	-0.5933926	3.334748	1.237207	-0.3777921	3.475963	1.253793	-0.3072294	3.527977	0.8980128	-0.8081964	3.373708	0.8850566	-0.4523512	3.278873	0.8072951	-0.848671	3.305369	0.8163249	-0.9320539	3.239994	1.037158	-0.8212507	3.398342	0.9286273	-0.5175818	3.241763	0.9779706	-0.8689383	3.303355	0.9468616	-0.9358803	3.232134	1.046579	-0.3446435	3.357962	0.9440282	-0.3052871	3.304939	0.9436918	-0.308485	3.288433	1.265064	-0.2950896	3.533711	1.231616	-0.3037234	3.501661
46	0.973772	-0.820937	3.41781	1.01933	-0.5445949	3.393215	1.052316	-0.2773127	3.342542	1.057536	-0.1651945	3.370278	0.8929474	-0.393172	3.195188	0.6796089	-0.4910467	3.128886	0.8908567	-0.3886482	3.223953	0.8908478	-0.3273169	3.239772	1.132498	-0.4241265	3.317182	1.186285	-0.5933926	3.334748	1.237207	-0.3777921	3.475963	1.253793	-0.3072294	3.527977	0.8980128	-0.8081964	3.373708	0.8850566	-0.4523512	3.278873	0.8072951	-0.848671	3.305369	0.8163249	-0.9320539	3.239994	1.037158	-0.8212507	3.398342	0.9286273	-0.5175818	3.241763	0.9779706	-0.8689383	3.303355	0.9468616	-0.9358803	3.232134	1.046579	-0.3446435	3.357962	0.9440282	-0.3052871	3.304939	0.9436918	-0.308485	3.288433	1.265064	-0.2950896	3.533711	1.231616	-0.3037234	3.501661
46	0.9723563	-0.821868	3.413369	1.013408	-0.5449541	3.389659	1.03921	-0.2735411	3.346505	1.02808	-0.161322	3.386039	0.8950168	-0.394053	3.182618	0.7098086	-0.5414603	3.066463	0.9211777	-0.4382661	3.162131	0.9114945	-0.3801696	3.192833	1.094814	-0.4052384	3.304934	1.162213	-0.5846955	3.329918	1.224229	-0.3778655	3.477501	1.241337	-0.3097359	3.530211	0.8968403	-0.8092248	3.368436	0.8832104	-0.457536	3.281561	0.803519	-0.8536038	3.304276	0.8177681	-0.9453613	3.227343	1.034566	-0.8206203	3.396233	0.9329829	-0.5302995	3.212895	1.004225	-0.8773147	3.286781	0.9409952	-0.9610606	3.251852	1.035069	-0.3419831	3.358981	0.9531732	-0.358148	3.26992	0.9523237	-0.3627585	3.25469	1.251738	-0.2973568	3.536009	1.218797	-0.3062762	3.504213
46	0.9723563	-0.821868	3.413369	1.013408	-0.5449541	3.389659	1.03921	-0.2735411	3.346505	1.02808	-0.161322	3.386039	0.8950168	-0.394053	3.182618	0.7098086	-0.5414603	3.066463	0.9211777	-0.4382661	3.162131	0.9114945	-0.3801696	3.192833	1.094814	-0.4052384	3.304934	1.162213	-0.5846955	3.329918	1.224229	-0.3778655	3.477501	1.241337	-0.3097359	3.530211	0.8968403	-0.8092248	3.368436	0.8832104	-0.457536	3.281561	0.803519	-0.8536038	3.304276	0.8177681	-0.9453613	3.227343	1.034566	-0.8206203	3.396233	0.9329829	-0.5302995	3.212895	1.004225	-0.8773147	3.286781	0.9409952	-0.9610606	3.251852	1.035069	-0.3419831	3.358981	0.9531732	-0.358148	3.26992	0.9523237	-0.3627585	3.25469	1.251738	-0.2973568	3.536009	1.218797	-0.3062762	3.504213
46	0.9701434	-0.8237618	3.410406	1.001903	-0.5483457	3.387651	1.017484	-0.2745745	3.351813	0.9937211	-0.1657817	3.396872	0.8957976	-0.3948139	3.174346	0.7303664	-0.5703077	3.021576	0.9429283	-0.4720104	3.120142	0.9362867	-0.4240286	3.10731	1.029705	-0.390338	3.262347	0.8728293	-0.5098828	3.116204	0.9757844	-0.3379121	3.309794	1.023135	-0.2893792	3.37712	0.8914976	-0.8137133	3.366982	0.8803997	-0.466837	3.288228	0.8077845	-0.8704394	3.297139	0.8271195	-0.959748	3.201839	1.03253	-0.8207773	3.394808	0.935373	-0.5362647	3.201693	1.014608	-0.8873376	3.278746	0.9319684	-0.9761558	3.264227	1.015175	-0.3435554	3.361892	0.9679369	-0.3864341	3.154711	0.9873069	-0.4558922	3.154155	0.9692177	-0.2471182	3.346685	0.959761	-0.2424892	3.335312
46	0.9701434	-0.8237618	3.410406	1.001903	-0.5483457	3.387651	1.017484	-0.2745745	3.351813	0.9937211	-0.1657817	3.396872	0.8957976	-0.3948139	3.174346	0.7303664	-0.5703077	3.021576	0.9429283	-0.4720104	3.120142	0.9362867	-0.4240286	3.10731	1.029705	-0.390338	3.262347	0.8728293	-0.5098828	3.116204	0.9757844	-0.3379121	3.309794	1.023135	-0.2893792	3.37712	0.8914976	-0.8137133	3.366982	0.8803997	-0.466837	3.288228	0.8077845	-0.8704394	3.297139	0.8271195	-0.959748	3.201839	1.03253	-0.8207773	3.394808	0.935373	-0.5362647	3.201693	1.014608	-0.8873376	3.278746	0.9319684	-0.9761558	3.264227	1.015175	-0.3435554	3.361892	0.9679369	-0.3864341	3.154711	0.9873069	-0.4558922	3.154155	0.9692177	-0.2471182	3.346685	0.959761	-0.2424892	3.335312
46	0.967025	-0.8256232	3.40686	0.9866391	-0.5539175	3.383704	0.9865443	-0.2862795	3.35307	0.9565383	-0.1813648	3.399238	0.890802	-0.3981594	3.168632	0.7998992	-0.6108726	3.00958	1.009069	-0.5149529	3.095504	1.001476	-0.4721258	3.090714	0.9905504	-0.3849751	3.230237	0.8497512	-0.498755	3.074136	0.9207492	-0.3263861	3.247975	0.9506702	-0.2839429	3.306101	0.8872582	-0.8163696	3.367737	0.8781964	-0.4729953	3.294063	0.8293682	-0.8898182	3.269406	0.8509399	-0.969477	3.163092	1.0187	-0.829133	3.361816	0.9164132	-0.568535	3.119476	0.9941878	-0.903473	3.24573	0.9072569	-0.9962764	3.263614	0.9883776	-0.3527652	3.361485	1.052431	-0.4096828	3.18829	1.042818	-0.5216419	3.144104	0.9694777	-0.2321642	3.311584	0.9146659	-0.2477422	3.296732
46	0.967025	-0.8256232	3.40686	0.9866391	-0.5539175	3.383704	0.9865443	-0.2862795	3.35307	0.9565383	-0.1813648	3.399238	0.890802	-0.3981594	3.168632	0.7998992	-0.6108726	3.00958	1.009069	-0.5149529	3.095504	1.001476	-0.4721258	3.090714	0.9905504	-0.3849751	3.230237	0.8497512	-0.498755	3.074136	0.9207492	-0.3263861	3.247975	0.9506702	-0.2839429	3.306101	0.8872582	-0.8163696	3.367737	0.8781964	-0.4729953	3.294063	0.8293682	-0.8898182	3.269406	0.8509399	-0.969477	3.163092	1.0187	-0.829133	3.361816	0.9164132	-0.568535	3.119476	0.9941878	-0.903473	3.24573	0.9072569	-0.9962764	3.263614	0.9883776	-0.3527652	3.361485	1.052431	-0.4096828	3.18829	1.042818	-0.5216419	3.144104	0.9694777	-0.2321642	3.311584	0.9146659	-0.2477422	3.296732
46	0.9459195	-0.8362297	3.371761	0.958948	-0.5659651	3.369145	0.9644697	-0.2960979	3.353431	0.9225499	-0.1967933	3.394409	0.8794884	-0.4038192	3.166814	0.8249283	-0.6724545	3.13391	1.040244	-0.5830908	3.23763	1.009405	-0.5464184	3.293776	0.9735509	-0.3829942	3.218027	0.8951014	-0.5344858	3.043867	0.926334	-0.3466915	3.208094	0.9203734	-0.2962725	3.252222	0.8822185	-0.8187856	3.366924	0.8763884	-0.477827	3.299863	0.8528095	-0.9002933	3.241175	0.8737176	-0.9725181	3.131446	0.9964735	-0.8405844	3.3094	0.9155732	-0.4668863	3.097239	0.9747284	-0.8664443	3.212833	0.9161313	-0.9474916	3.211019	0.9652634	-0.3626167	3.359456	1.058049	-0.4866148	3.353388	1.041435	-0.6062602	3.310812	0.977191	-0.2531242	3.303412	0.9358448	-0.2954393	3.262045
46	0.9459195	-0.8362297	3.371761	0.958948	-0.5659651	3.369145	0.9644697	-0.2960979	3.353431	0.9225499	-0.1967933	3.394409	0.8794884	-0.4038192	3.166814	0.8249283	-0.6724545	3.13391	1.040244	-0.5830908	3.23763	1.009405	-0.5464184	3.293776	0.9735509	-0.3829942	3.218027	0.8951014	-0.5344858	3.043867	0.926334	-0.3466915	3.208094	0.9203734	-0.2962725	3.252222	0.8822185	-0.8187856	3.366924	0.8763884	-0.477827	3.299863	0.8528095	-0.9002933	3.241175	0.8737176	-0.9725181	3.131446	0.9964735	-0.8405844	3.3094	0.9155732	-0.4668863	3.097239	0.9747284	-0.8664443	3.212833	0.9161313	-0.9474916	3.211019	0.9652634	-0.3626167	3.359456	1.058049	-0.4866148	3.353388	1.041435	-0.6062602	3.310812	0.977191	-0.2531242	3.303412	0.9358448	-0.2954393	3.262045
