p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
9	-0.6691307	-1.251943	3.072949	-0.6791126	-0.9526801	3.02944	-0.6865539	-0.6547465	2.975533	-0.7039773	-0.5473165	2.993068	-0.8210371	-0.7835729	2.908509	-0.9258509	-0.9642417	2.867734	-0.9259259	-1.143507	2.938632	-0.9210793	-1.1615	2.993068	-0.5136523	-0.764513	2.973948	-0.3664184	-0.9500024	2.970686	-0.4366838	-1.118577	3.081434	-0.483654	-1.145213	3.109783	-0.7292044	-1.24476	3.029714	-0.7902692	-1.512274	3.1893	-0.7852578	-1.849228	3.318462	-0.7362826	-1.881984	3.212873	-0.5956271	-1.234482	3.054889	-0.5723062	-1.534192	3.120212	-0.5815945	-2.002711	3.168546	-0.562487	-2.040667	3.050114	-0.6851894	-0.7291628	2.99109	-0.8970609	-1.165028	3.020926	-0.9019575	-1.144666	3.004564	-0.5117412	-1.213324	3.128057	-0.5228883	-1.124319	3.069953
9	-0.6745141	-1.246415	3.080535	-0.6851851	-0.9475433	3.038828	-0.6931499	-0.6501327	2.986029	-0.7119429	-0.5424481	3.004141	-0.8257908	-0.7782345	2.916719	-0.9302024	-0.9332168	2.86052	-0.9408566	-1.113156	2.892773	-0.932111	-1.137367	2.952609	-0.5180308	-0.7594761	2.981549	-0.3683046	-0.9334915	2.968267	-0.4413134	-1.085787	3.061388	-0.4896895	-1.128985	3.099174	-0.7346942	-1.238917	3.037192	-0.791176	-1.503677	3.185076	-0.7854304	-1.84079	3.316184	-0.739511	-1.880967	3.209752	-0.6008244	-1.229422	3.062618	-0.5756068	-1.527315	3.125231	-0.5826691	-1.998634	3.172178	-0.5635348	-2.035636	3.053098	-0.6916669	-0.7244151	3.001367	-0.9178362	-1.14286	2.963268	-0.9167718	-1.121667	2.949082	-0.5207338	-1.21005	3.11619	-0.5281296	-1.107839	3.058247
9	-0.6791897	-1.241892	3.086915	-0.6907469	-0.9427388	3.046767	-0.6995681	-0.6449313	2.99512	-0.7203804	-0.5358424	3.016737	-0.8297715	-0.7737678	2.923205	-0.9329142	-0.9193743	2.856667	-0.9495713	-1.097123	2.868709	-0.9377915	-1.123402	2.932214	-0.5234479	-0.753672	2.988948	-0.3703558	-0.9230971	2.96729	-0.4430078	-1.07045	3.054814	-0.493416	-1.121348	3.095596	-0.7394039	-1.234263	3.043407	-0.7923964	-1.502337	3.185139	-0.7866306	-1.836803	3.314729	-0.7529907	-1.902713	3.240666	-0.6054128	-1.225144	3.069211	-0.5786628	-1.520242	3.129594	-0.5851417	-1.992959	3.179246	-0.5656132	-2.029163	3.059953	-0.697875	-0.7193273	3.010203	-0.9225762	-1.13275	2.947523	-0.924432	-1.109586	2.919808	-0.5262351	-1.203579	3.114728	-0.5259907	-1.091347	3.068008
9	-0.6791897	-1.241892	3.086915	-0.6907469	-0.9427388	3.046767	-0.6995681	-0.6449313	2.99512	-0.7203804	-0.5358424	3.016737	-0.8297715	-0.7737678	2.923205	-0.9329142	-0.9193743	2.856667	-0.9495713	-1.097123	2.868709	-0.9377915	-1.123402	2.932214	-0.5234479	-0.753672	2.988948	-0.3703558	-0.9230971	2.96729	-0.4430078	-1.07045	3.054814	-0.493416	-1.121348	3.095596	-0.7394039	-1.234263	3.043407	-0.7923964	-1.502337	3.185139	-0.7866306	-1.836803	3.314729	-0.7529907	-1.902713	3.240666	-0.6054128	-1.225144	3.069211	-0.5786628	-1.520242	3.129594	-0.5851417	-1.992959	3.179246	-0.5656132	-2.029163	3.059953	-0.697875	-0.7193273	3.010203	-0.9225762	-1.13275	2.947523	-0.924432	-1.109586	2.919808	-0.5262351	-1.203579	3.114728	-0.5259907	-1.091347	3.068008
9	-0.6840883	-1.237549	3.093249	-0.6962855	-0.9382121	3.054613	-0.705646	-0.6401686	3.004247	-0.7267863	-0.531181	3.025849	-0.8326898	-0.7705671	2.927787	-0.9358325	-0.9098564	2.854256	-0.9572264	-1.087086	2.848991	-0.9410365	-1.116674	2.922528	-0.5291537	-0.7479338	2.996205	-0.3728474	-0.9147964	2.967123	-0.4444011	-1.062713	3.05192	-0.4965422	-1.114001	3.093981	-0.7442831	-1.229656	3.049722	-0.7949157	-1.50993	3.19198	-0.7888913	-1.839424	3.317305	-0.7582096	-1.910441	3.249423	-0.6102849	-1.221152	3.075619	-0.5815871	-1.513322	3.134028	-0.5862948	-1.988703	3.183608	-0.5661441	-2.024348	3.064175	-0.7038296	-0.7146286	3.019024	-0.9278792	-1.120884	2.928443	-0.9272782	-1.103105	2.90661	-0.5305174	-1.197974	3.113486	-0.5263773	-1.08201	3.078935
9	-0.6840883	-1.237549	3.093249	-0.6962855	-0.9382121	3.054613	-0.705646	-0.6401686	3.004247	-0.7267863	-0.531181	3.025849	-0.8326898	-0.7705671	2.927787	-0.9358325	-0.9098564	2.854256	-0.9572264	-1.087086	2.848991	-0.9410365	-1.116674	2.922528	-0.5291537	-0.7479338	2.996205	-0.3728474	-0.9147964	2.967123	-0.4444011	-1.062713	3.05192	-0.4965422	-1.114001	3.093981	-0.7442831	-1.229656	3.049722	-0.7949157	-1.50993	3.19198	-0.7888913	-1.839424	3.317305	-0.7582096	-1.910441	3.249423	-0.6102849	-1.221152	3.075619	-0.5815871	-1.513322	3.134028	-0.5862948	-1.988703	3.183608	-0.5661441	-2.024348	3.064175	-0.7038296	-0.7146286	3.019024	-0.9278792	-1.120884	2.928443	-0.9272782	-1.103105	2.90661	-0.5305174	-1.197974	3.113486	-0.5263773	-1.08201	3.078935
9	-0.6840883	-1.237549	3.093249	-0.6962855	-0.9382121	3.054613	-0.705646	-0.6401686	3.004247	-0.7267863	-0.531181	3.025849	-0.8326898	-0.7705671	2.927787	-0.9358325	-0.9098564	2.854256	-0.9572264	-1.087086	2.848991	-0.9410365	-1.116674	2.922528	-0.5291537	-0.7479338	2.996205	-0.3728474	-0.9147964	2.967123	-0.4444011	-1.062713	3.05192	-0.4965422	-1.114001	3.093981	-0.7442831	-1.229656	3.049722	-0.7949157	-1.50993	3.19198	-0.7888913	-1.839424	3.317305	-0.7582096	-1.910441	3.249423	-0.6102849	-1.221152	3.075619	-0.5815871	-1.513322	3.134028	-0.5862948	-1.988703	3.183608	-0.5661441	-2.024348	3.064175	-0.7038296	-0.7146286	3.019024	-0.9278792	-1.120884	2.928443	-0.9272782	-1.103105	2.90661	-0.5305174	-1.197974	3.113486	-0.5263773	-1.08201	3.078935
9	-0.68923	-1.233584	3.099796	-0.7015317	-0.9341345	3.061231	-0.7109935	-0.635896	3.010895	-0.7332698	-0.5267769	3.033004	-0.8401737	-0.7649103	2.935729	-0.9385436	-0.903071	2.852851	-0.9535984	-1.078074	2.859465	-0.9411537	-1.109703	2.917473	-0.5364578	-0.7429813	3.002401	-0.3776832	-0.9050652	2.96915	-0.446361	-1.056174	3.051561	-0.4999409	-1.10525	3.092895	-0.749177	-1.225845	3.055941	-0.7975608	-1.519215	3.200362	-0.7901261	-1.846233	3.320151	-0.7619023	-1.91394	3.251833	-0.61565	-1.217078	3.082572	-0.5840403	-1.507563	3.137613	-0.5878404	-1.985009	3.186908	-0.5675654	-2.020296	3.067388	-0.709152	-0.7104134	3.025664	-0.9193649	-1.119433	2.937701	-0.9158977	-1.091968	2.919232	-0.5360444	-1.148178	3.094286	-0.523523	-1.069383	3.0914
9	-0.68923	-1.233584	3.099796	-0.7015317	-0.9341345	3.061231	-0.7109935	-0.635896	3.010895	-0.7332698	-0.5267769	3.033004	-0.8401737	-0.7649103	2.935729	-0.9385436	-0.903071	2.852851	-0.9535984	-1.078074	2.859465	-0.9411537	-1.109703	2.917473	-0.5364578	-0.7429813	3.002401	-0.3776832	-0.9050652	2.96915	-0.446361	-1.056174	3.051561	-0.4999409	-1.10525	3.092895	-0.749177	-1.225845	3.055941	-0.7975608	-1.519215	3.200362	-0.7901261	-1.846233	3.320151	-0.7619023	-1.91394	3.251833	-0.61565	-1.217078	3.082572	-0.5840403	-1.507563	3.137613	-0.5878404	-1.985009	3.186908	-0.5675654	-2.020296	3.067388	-0.709152	-0.7104134	3.025664	-0.9193649	-1.119433	2.937701	-0.9158977	-1.091968	2.919232	-0.5360444	-1.148178	3.094286	-0.523523	-1.069383	3.0914
9	-0.6937437	-1.230328	3.105078	-0.7066427	-0.9303571	3.067311	-0.7167276	-0.6314464	3.0179	-0.7408666	-0.5220276	3.0411	-0.8468286	-0.7601532	2.942415	-0.9412194	-0.8980745	2.852461	-0.9509044	-1.072452	2.867024	-0.9399098	-1.103929	2.916514	-0.5444539	-0.7380825	3.008903	-0.3830248	-0.893905	2.973357	-0.4492587	-1.050676	3.053402	-0.5047976	-1.096086	3.093538	-0.7535042	-1.222637	3.06095	-0.7993558	-1.525512	3.206015	-0.7910174	-1.852256	3.322461	-0.7645438	-1.916358	3.246889	-0.620298	-1.21384	3.088154	-0.5871574	-1.501687	3.142606	-0.5894884	-1.98133	3.190446	-0.5688586	-2.016387	3.070866	-0.7147342	-0.7061426	3.032425	-0.9140155	-1.121805	2.950973	-0.9087585	-1.087579	2.929781	-0.5416231	-1.142711	3.101264	-0.5290841	-1.058715	3.10481
9	-0.6937437	-1.230328	3.105078	-0.7066427	-0.9303571	3.067311	-0.7167276	-0.6314464	3.0179	-0.7408666	-0.5220276	3.0411	-0.8468286	-0.7601532	2.942415	-0.9412194	-0.8980745	2.852461	-0.9509044	-1.072452	2.867024	-0.9399098	-1.103929	2.916514	-0.5444539	-0.7380825	3.008903	-0.3830248	-0.893905	2.973357	-0.4492587	-1.050676	3.053402	-0.5047976	-1.096086	3.093538	-0.7535042	-1.222637	3.06095	-0.7993558	-1.525512	3.206015	-0.7910174	-1.852256	3.322461	-0.7645438	-1.916358	3.246889	-0.620298	-1.21384	3.088154	-0.5871574	-1.501687	3.142606	-0.5894884	-1.98133	3.190446	-0.5688586	-2.016387	3.070866	-0.7147342	-0.7061426	3.032425	-0.9140155	-1.121805	2.950973	-0.9087585	-1.087579	2.929781	-0.5416231	-1.142711	3.101264	-0.5290841	-1.058715	3.10481
9	-0.6984885	-1.227507	3.110324	-0.7132398	-0.925994	3.074095	-0.7258131	-0.6246857	3.026534	-0.749037	-0.5160254	3.048929	-0.8525453	-0.7561908	2.947888	-0.9449299	-0.8941762	2.85404	-0.9480601	-1.069782	2.874539	-0.937635	-1.099499	2.918459	-0.5509318	-0.7346461	3.01381	-0.3882225	-0.8848938	2.978768	-0.4551738	-1.046141	3.059721	-0.5105644	-1.087994	3.096049	-0.7576497	-1.220179	3.065438	-0.8008509	-1.529119	3.209493	-0.7918832	-1.856298	3.323721	-0.7666861	-1.917502	3.240712	-0.6256826	-1.21061	3.094331	-0.5907995	-1.496105	3.148761	-0.590458	-1.977774	3.19421	-0.5694538	-2.012584	3.074848	-0.7231402	-0.7000655	3.040568	-0.9100856	-1.120392	2.957076	-0.9038466	-1.085591	2.939011	-0.5446593	-1.144734	3.109166	-0.5358804	-1.052935	3.114425
9	-0.6984885	-1.227507	3.110324	-0.7132398	-0.925994	3.074095	-0.7258131	-0.6246857	3.026534	-0.749037	-0.5160254	3.048929	-0.8525453	-0.7561908	2.947888	-0.9449299	-0.8941762	2.85404	-0.9480601	-1.069782	2.874539	-0.937635	-1.099499	2.918459	-0.5509318	-0.7346461	3.01381	-0.3882225	-0.8848938	2.978768	-0.4551738	-1.046141	3.059721	-0.5105644	-1.087994	3.096049	-0.7576497	-1.220179	3.065438	-0.8008509	-1.529119	3.209493	-0.7918832	-1.856298	3.323721	-0.7666861	-1.917502	3.240712	-0.6256826	-1.21061	3.094331	-0.5907995	-1.496105	3.148761	-0.590458	-1.977774	3.19421	-0.5694538	-2.012584	3.074848	-0.7231402	-0.7000655	3.040568	-0.9100856	-1.120392	2.957076	-0.9038466	-1.085591	2.939011	-0.5446593	-1.144734	3.109166	-0.5358804	-1.052935	3.114425
9	-0.7037944	-1.224815	3.116236	-0.718179	-0.9228952	3.079064	-0.7308893	-0.620948	3.031257	-0.7552921	-0.5121218	3.054083	-0.8580692	-0.7527507	2.952934	-0.9494123	-0.8918294	2.85754	-0.9493402	-1.068726	2.876708	-0.9375688	-1.09666	2.919336	-0.5590054	-0.7307318	3.019876	-0.3949575	-0.8757914	2.986181	-0.4632227	-1.041901	3.068702	-0.5180098	-1.080184	3.101493	-0.7626033	-1.217844	3.070937	-0.8022915	-1.531053	3.211836	-0.7926806	-1.858629	3.324297	-0.7681993	-1.917505	3.234569	-0.6312216	-1.207629	3.100615	-0.595154	-1.491704	3.154475	-0.5908076	-1.975344	3.196166	-0.5693472	-2.009934	3.077045	-0.7281334	-0.6965172	3.045294	-0.9097583	-1.117735	2.958528	-0.903581	-1.08513	2.940825	-0.5507991	-1.150556	3.125285	-0.5452316	-1.048137	3.123556
9	-0.7092941	-1.22247	3.121889	-0.7244186	-0.9198692	3.084327	-0.7375156	-0.6174023	3.035912	-0.7638181	-0.508705	3.061047	-0.8637626	-0.7500179	2.957391	-0.955051	-0.8915431	2.863618	-0.9486504	-1.070263	2.892824	-0.9357225	-1.094978	2.92826	-0.5681342	-0.7267407	3.026398	-0.4003979	-0.8692725	2.993353	-0.4910786	-1.033079	3.096108	-0.5310035	-1.074942	3.109062	-0.7679693	-1.215879	3.076289	-0.8038692	-1.532147	3.213617	-0.796375	-1.884836	3.32948	-0.7706562	-1.933568	3.229386	-0.6367211	-1.204993	3.106507	-0.6004685	-1.487233	3.162461	-0.5910716	-1.973214	3.197307	-0.5690776	-2.00754	3.078438	-0.7347164	-0.6930763	3.050115	-0.9069278	-1.117586	2.969336	-0.904322	-1.085575	2.950465	-0.5567304	-1.149512	3.14363	-0.5489624	-1.047494	3.133783
9	-0.7092941	-1.22247	3.121889	-0.7244186	-0.9198692	3.084327	-0.7375156	-0.6174023	3.035912	-0.7638181	-0.508705	3.061047	-0.8637626	-0.7500179	2.957391	-0.955051	-0.8915431	2.863618	-0.9486504	-1.070263	2.892824	-0.9357225	-1.094978	2.92826	-0.5681342	-0.7267407	3.026398	-0.4003979	-0.8692725	2.993353	-0.4910786	-1.033079	3.096108	-0.5310035	-1.074942	3.109062	-0.7679693	-1.215879	3.076289	-0.8038692	-1.532147	3.213617	-0.796375	-1.884836	3.32948	-0.7706562	-1.933568	3.229386	-0.6367211	-1.204993	3.106507	-0.6004685	-1.487233	3.162461	-0.5910716	-1.973214	3.197307	-0.5690776	-2.00754	3.078438	-0.7347164	-0.6930763	3.050115	-0.9069278	-1.117586	2.969336	-0.904322	-1.085575	2.950465	-0.5567304	-1.149512	3.14363	-0.5489624	-1.047494	3.133783
9	-0.7092941	-1.22247	3.121889	-0.7244186	-0.9198692	3.084327	-0.7375156	-0.6174023	3.035912	-0.7638181	-0.508705	3.061047	-0.8637626	-0.7500179	2.957391	-0.955051	-0.8915431	2.863618	-0.9486504	-1.070263	2.892824	-0.9357225	-1.094978	2.92826	-0.5681342	-0.7267407	3.026398	-0.4003979	-0.8692725	2.993353	-0.4910786	-1.033079	3.096108	-0.5310035	-1.074942	3.109062	-0.7679693	-1.215879	3.076289	-0.8038692	-1.532147	3.213617	-0.796375	-1.884836	3.32948	-0.7706562	-1.933568	3.229386	-0.6367211	-1.204993	3.106507	-0.6004685	-1.487233	3.162461	-0.5910716	-1.973214	3.197307	-0.5690776	-2.00754	3.078438	-0.7347164	-0.6930763	3.050115	-0.9069278	-1.117586	2.969336	-0.904322	-1.085575	2.950465	-0.5567304	-1.149512	3.14363	-0.5489624	-1.047494	3.133783
9	-0.714404	-1.220884	3.127063	-0.7317377	-0.9172403	3.090105	-0.7474203	-0.6135754	3.042068	-0.7719913	-0.5062492	3.067425	-0.8695073	-0.7483033	2.961574	-0.9612821	-0.8935682	2.872461	-0.9496073	-1.07293	2.915387	-0.9341332	-1.096691	2.957325	-0.576296	-0.723308	3.032282	-0.4065799	-0.8626455	3.002901	-0.5039768	-1.029289	3.109868	-0.541797	-1.070116	3.117871	-0.7728512	-1.214689	3.081015	-0.8051783	-1.53287	3.214918	-0.7988282	-1.885581	3.330028	-0.7649006	-1.928491	3.231866	-0.6419713	-1.203057	3.112125	-0.6068419	-1.483494	3.172343	-0.5913642	-1.969121	3.198063	-0.5686692	-2.00527	3.079923	-0.7439576	-0.6895487	3.056202	-0.9059336	-1.120296	2.987341	-0.9071557	-1.086952	2.968733	-0.5601407	-1.147725	3.14858	-0.5449737	-1.045466	3.139585
9	-0.714404	-1.220884	3.127063	-0.7317377	-0.9172403	3.090105	-0.7474203	-0.6135754	3.042068	-0.7719913	-0.5062492	3.067425	-0.8695073	-0.7483033	2.961574	-0.9612821	-0.8935682	2.872461	-0.9496073	-1.07293	2.915387	-0.9341332	-1.096691	2.957325	-0.576296	-0.723308	3.032282	-0.4065799	-0.8626455	3.002901	-0.5039768	-1.029289	3.109868	-0.541797	-1.070116	3.117871	-0.7728512	-1.214689	3.081015	-0.8051783	-1.53287	3.214918	-0.7988282	-1.885581	3.330028	-0.7649006	-1.928491	3.231866	-0.6419713	-1.203057	3.112125	-0.6068419	-1.483494	3.172343	-0.5913642	-1.969121	3.198063	-0.5686692	-2.00527	3.079923	-0.7439576	-0.6895487	3.056202	-0.9059336	-1.120296	2.987341	-0.9071557	-1.086952	2.968733	-0.5601407	-1.147725	3.14858	-0.5449737	-1.045466	3.139585
9	-0.7196894	-1.22001	3.132173	-0.737771	-0.9155874	3.094603	-0.7540225	-0.6113311	3.045905	-0.7793535	-0.5051763	3.072349	-0.8750598	-0.7473527	2.965242	-0.9670345	-0.8973521	2.880898	-0.9468555	-1.081962	2.956092	-0.9288952	-1.107903	3.000008	-0.583611	-0.7210383	3.03712	-0.4130127	-0.8579202	3.014342	-0.5130982	-1.028104	3.12355	-0.5511628	-1.06794	3.129418	-0.7780332	-1.214182	3.085768	-0.8064839	-1.533248	3.216003	-0.8006169	-1.899722	3.334613	-0.766322	-1.940168	3.231023	-0.6472538	-1.201875	3.117557	-0.6122174	-1.481293	3.180735	-0.5914405	-1.96568	3.199022	-0.5680659	-2.003297	3.081571	-0.7504289	-0.6874315	3.060199	-0.9091763	-1.133575	3.020547	-0.8997423	-1.094059	3.009381	-0.5634871	-1.146302	3.157139	-0.5295834	-1.050765	3.142463
9	-0.7196894	-1.22001	3.132173	-0.737771	-0.9155874	3.094603	-0.7540225	-0.6113311	3.045905	-0.7793535	-0.5051763	3.072349	-0.8750598	-0.7473527	2.965242	-0.9670345	-0.8973521	2.880898	-0.9468555	-1.081962	2.956092	-0.9288952	-1.107903	3.000008	-0.583611	-0.7210383	3.03712	-0.4130127	-0.8579202	3.014342	-0.5130982	-1.028104	3.12355	-0.5511628	-1.06794	3.129418	-0.7780332	-1.214182	3.085768	-0.8064839	-1.533248	3.216003	-0.8006169	-1.899722	3.334613	-0.766322	-1.940168	3.231023	-0.6472538	-1.201875	3.117557	-0.6122174	-1.481293	3.180735	-0.5914405	-1.96568	3.199022	-0.5680659	-2.003297	3.081571	-0.7504289	-0.6874315	3.060199	-0.9091763	-1.133575	3.020547	-0.8997423	-1.094059	3.009381	-0.5634871	-1.146302	3.157139	-0.5295834	-1.050765	3.142463
9	-0.7242852	-1.219541	3.136325	-0.7433304	-0.9146633	3.098359	-0.7602177	-0.6101575	3.04904	-0.7866648	-0.5042523	3.076411	-0.8808943	-0.7469472	2.968379	-0.9716379	-0.9013675	2.888104	-0.9432617	-1.094563	2.994864	-0.9228429	-1.118192	3.032569	-0.5899405	-0.719647	3.040917	-0.4197442	-0.8566484	3.03077	-0.5203544	-1.030241	3.137952	-0.5593543	-1.069228	3.140762	-0.7826999	-1.214112	3.089692	-0.8081373	-1.533612	3.217098	-0.8012807	-1.909801	3.336891	-0.7670898	-1.949888	3.229604	-0.6517314	-1.201069	3.121933	-0.6200708	-1.478165	3.194345	-0.591274	-1.963115	3.201794	-0.5670767	-2.00025	3.084945	-0.7564977	-0.6862981	3.063502	-0.8940181	-1.141279	3.056254	-0.8999388	-1.097647	3.029176	-0.5668241	-1.15026	3.169717	-0.5190824	-1.058134	3.151099
9	-0.7242852	-1.219541	3.136325	-0.7433304	-0.9146633	3.098359	-0.7602177	-0.6101575	3.04904	-0.7866648	-0.5042523	3.076411	-0.8808943	-0.7469472	2.968379	-0.9716379	-0.9013675	2.888104	-0.9432617	-1.094563	2.994864	-0.9228429	-1.118192	3.032569	-0.5899405	-0.719647	3.040917	-0.4197442	-0.8566484	3.03077	-0.5203544	-1.030241	3.137952	-0.5593543	-1.069228	3.140762	-0.7826999	-1.214112	3.089692	-0.8081373	-1.533612	3.217098	-0.8012807	-1.909801	3.336891	-0.7670898	-1.949888	3.229604	-0.6517314	-1.201069	3.121933	-0.6200708	-1.478165	3.194345	-0.591274	-1.963115	3.201794	-0.5670767	-2.00025	3.084945	-0.7564977	-0.6862981	3.063502	-0.8940181	-1.141279	3.056254	-0.8999388	-1.097647	3.029176	-0.5668241	-1.15026	3.169717	-0.5190824	-1.058134	3.151099
9	-0.7284291	-1.219463	3.140301	-0.7487511	-0.9142233	3.102039	-0.7668329	-0.6095468	3.052186	-0.7940759	-0.5041666	3.080155	-0.8859726	-0.746701	2.970813	-0.9765347	-0.905506	2.894714	-0.9425775	-1.098684	3.00825	-0.9220145	-1.123289	3.046385	-0.5958561	-0.7187191	3.044591	-0.4288876	-0.8615944	3.059477	-0.5257775	-1.03402	3.154036	-0.5652936	-1.071353	3.152097	-0.7869319	-1.214273	3.093444	-0.8078352	-1.533773	3.218592	-0.802386	-1.917549	3.337989	-0.768446	-1.958157	3.228049	-0.6557335	-1.200807	3.126118	-0.626612	-1.480526	3.213689	-0.59108	-1.958421	3.203176	-0.5660221	-1.997232	3.087117	-0.7628254	-0.6857083	3.066803	-0.8926767	-1.14574	3.06863	-0.8937427	-1.104135	3.049251	-0.5698323	-1.150434	3.17523	-0.5179082	-1.066371	3.159311
9	-0.7284291	-1.219463	3.140301	-0.7487511	-0.9142233	3.102039	-0.7668329	-0.6095468	3.052186	-0.7940759	-0.5041666	3.080155	-0.8859726	-0.746701	2.970813	-0.9765347	-0.905506	2.894714	-0.9425775	-1.098684	3.00825	-0.9220145	-1.123289	3.046385	-0.5958561	-0.7187191	3.044591	-0.4288876	-0.8615944	3.059477	-0.5257775	-1.03402	3.154036	-0.5652936	-1.071353	3.152097	-0.7869319	-1.214273	3.093444	-0.8078352	-1.533773	3.218592	-0.802386	-1.917549	3.337989	-0.768446	-1.958157	3.228049	-0.6557335	-1.200807	3.126118	-0.626612	-1.480526	3.213689	-0.59108	-1.958421	3.203176	-0.5660221	-1.997232	3.087117	-0.7628254	-0.6857083	3.066803	-0.8926767	-1.14574	3.06863	-0.8937427	-1.104135	3.049251	-0.5698323	-1.150434	3.17523	-0.5179082	-1.066371	3.159311
9	-0.7319002	-1.219679	3.143883	-0.7536928	-0.9142067	3.105214	-0.7737865	-0.6095218	3.05478	-0.8023599	-0.505481	3.083571	-0.8909013	-0.7467326	2.973005	-0.9825102	-0.9092228	2.901551	-0.9425482	-1.101626	3.016893	-0.9222562	-1.126775	3.054893	-0.6022887	-0.7183813	3.048519	-0.4343872	-0.8653936	3.079657	-0.5287281	-1.037147	3.164801	-0.5699446	-1.073543	3.162257	-0.7904992	-1.214604	3.096818	-0.8056878	-1.535383	3.220903	-0.8032141	-1.923456	3.338409	-0.7694638	-1.964748	3.226615	-0.6590636	-1.200957	3.129897	-0.6317976	-1.486557	3.228805	-0.5912547	-1.954495	3.205344	-0.5652211	-1.994546	3.090122	-0.7692129	-0.6856608	3.069577	-0.8924274	-1.148942	3.076051	-0.8986127	-1.106658	3.057793	-0.5733631	-1.153954	3.182485	-0.5150196	-1.068862	3.165546
9	-0.7319002	-1.219679	3.143883	-0.7536928	-0.9142067	3.105214	-0.7737865	-0.6095218	3.05478	-0.8023599	-0.505481	3.083571	-0.8909013	-0.7467326	2.973005	-0.9825102	-0.9092228	2.901551	-0.9425482	-1.101626	3.016893	-0.9222562	-1.126775	3.054893	-0.6022887	-0.7183813	3.048519	-0.4343872	-0.8653936	3.079657	-0.5287281	-1.037147	3.164801	-0.5699446	-1.073543	3.162257	-0.7904992	-1.214604	3.096818	-0.8056878	-1.535383	3.220903	-0.8032141	-1.923456	3.338409	-0.7694638	-1.964748	3.226615	-0.6590636	-1.200957	3.129897	-0.6317976	-1.486557	3.228805	-0.5912547	-1.954495	3.205344	-0.5652211	-1.994546	3.090122	-0.7692129	-0.6856608	3.069577	-0.8924274	-1.148942	3.076051	-0.8986127	-1.106658	3.057793	-0.5733631	-1.153954	3.182485	-0.5150196	-1.068862	3.165546
9	-0.7347355	-1.220077	3.147114	-0.7580267	-0.914394	3.107997	-0.7801694	-0.6096638	3.056963	-0.8146719	-0.5087239	3.089526	-0.8967907	-0.7474258	2.975103	-0.9881494	-0.912639	2.907188	-0.959914	-1.121465	3.008892	-0.9301734	-1.134391	3.052864	-0.6095306	-0.7184038	3.053017	-0.4386976	-0.8688989	3.096972	-0.526085	-1.037176	3.172213	-0.5684413	-1.073077	3.174908	-0.793269	-1.214986	3.099634	-0.8024428	-1.536249	3.223331	-0.8040594	-1.927705	3.338597	-0.7704231	-1.969541	3.22559	-0.6619477	-1.201438	3.133615	-0.634133	-1.501712	3.25422	-0.5918828	-1.949185	3.210502	-0.5644718	-1.990519	3.096545	-0.7750343	-0.6858003	3.071947	-0.9191487	-1.155274	3.05562	-0.9238268	-1.125752	3.036652	-0.5755035	-1.155252	3.187557	-0.5058079	-1.085016	3.161689
