p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
16	0.7559336	-1.159006	3.427833	0.7332701	-0.8588002	3.396322	0.7269998	-0.5464399	3.358538	0.7307728	-0.4244139	3.34117	0.6056956	-0.6756052	3.317715	0.5076833	-0.936933	3.33546	0.4577315	-1.127948	3.416861	0.4428567	-1.174282	3.473857	0.8918794	-0.6326044	3.329308	0.9368206	-0.9323933	3.317076	0.8677415	-1.18584	3.345544	0.8468432	-1.239948	3.349465	0.6690785	-1.156938	3.400107	0.6518233	-1.491646	3.612118	0.6665478	-1.839361	3.668327	0.6436279	-1.888579	3.574206	0.8298998	-1.141156	3.397785	0.8628986	-1.465102	3.524882	0.7924072	-1.810636	3.454158	0.793587	-1.872097	3.356081	0.7287461	-0.6256577	3.368886	0.4453364	-1.209567	3.500103	0.4263135	-1.152061	3.466706	0.8122811	-1.275216	3.342824	0.8918509	-1.204612	3.338115
16	0.7559336	-1.159006	3.427833	0.7332701	-0.8588002	3.396322	0.7269998	-0.5464399	3.358538	0.7307728	-0.4244139	3.34117	0.6056956	-0.6756052	3.317715	0.5076833	-0.936933	3.33546	0.4577315	-1.127948	3.416861	0.4428567	-1.174282	3.473857	0.8918794	-0.6326044	3.329308	0.9368206	-0.9323933	3.317076	0.8677415	-1.18584	3.345544	0.8468432	-1.239948	3.349465	0.6690785	-1.156938	3.400107	0.6518233	-1.491646	3.612118	0.6665478	-1.839361	3.668327	0.6436279	-1.888579	3.574206	0.8298998	-1.141156	3.397785	0.8628986	-1.465102	3.524882	0.7924072	-1.810636	3.454158	0.793587	-1.872097	3.356081	0.7287461	-0.6256577	3.368886	0.4453364	-1.209567	3.500103	0.4263135	-1.152061	3.466706	0.8122811	-1.275216	3.342824	0.8918509	-1.204612	3.338115
16	0.759595	-1.156571	3.436578	0.7356024	-0.8564767	3.403188	0.726464	-0.5452994	3.36257	0.7237783	-0.4307662	3.360856	0.5983461	-0.6782017	3.324535	0.5308977	-0.966684	3.35322	0.5021111	-1.168937	3.427729	0.4878936	-1.204432	3.499216	0.8916593	-0.6300175	3.345689	0.9491274	-0.9260541	3.33718	0.8724605	-1.17818	3.34616	0.8523971	-1.235287	3.346745	0.6745174	-1.156759	3.407985	0.6530958	-1.494032	3.61376	0.6713316	-1.81902	3.677939	0.6419395	-1.879341	3.599297	0.832583	-1.13621	3.406687	0.8721842	-1.482173	3.580744	0.8340441	-1.796299	3.477902	0.808266	-1.848942	3.374607	0.7287686	-0.6243663	3.373521	0.4866877	-1.230124	3.516044	0.475405	-1.189365	3.483297	0.8179047	-1.267838	3.344511	0.8944775	-1.197818	3.340186
16	0.759595	-1.156571	3.436578	0.7356024	-0.8564767	3.403188	0.726464	-0.5452994	3.36257	0.7237783	-0.4307662	3.360856	0.5983461	-0.6782017	3.324535	0.5308977	-0.966684	3.35322	0.5021111	-1.168937	3.427729	0.4878936	-1.204432	3.499216	0.8916593	-0.6300175	3.345689	0.9491274	-0.9260541	3.33718	0.8724605	-1.17818	3.34616	0.8523971	-1.235287	3.346745	0.6745174	-1.156759	3.407985	0.6530958	-1.494032	3.61376	0.6713316	-1.81902	3.677939	0.6419395	-1.879341	3.599297	0.832583	-1.13621	3.406687	0.8721842	-1.482173	3.580744	0.8340441	-1.796299	3.477902	0.808266	-1.848942	3.374607	0.7287686	-0.6243663	3.373521	0.4866877	-1.230124	3.516044	0.475405	-1.189365	3.483297	0.8179047	-1.267838	3.344511	0.8944775	-1.197818	3.340186
16	0.7606077	-1.164473	3.459169	0.7337991	-0.8603083	3.422826	0.710129	-0.5535858	3.384689	0.7162213	-0.4414077	3.377205	0.5885603	-0.7073507	3.341598	0.5396197	-0.979421	3.362208	0.5185161	-1.180598	3.442924	0.5071621	-1.207988	3.515944	0.8893621	-0.6335544	3.362971	0.9360934	-0.9520508	3.330395	0.8767208	-1.175213	3.359301	0.8583426	-1.235645	3.352826	0.6773367	-1.168222	3.428061	0.6548238	-1.493737	3.61622	0.6747723	-1.805346	3.683505	0.6468375	-1.873682	3.610024	0.8321418	-1.140199	3.430892	0.8738705	-1.494717	3.63003	0.8686748	-1.791527	3.511298	0.8547993	-1.842003	3.392115	0.7172022	-0.6307006	3.3952	0.5066224	-1.230398	3.533414	0.4989544	-1.197453	3.494511	0.8238443	-1.266574	3.353618	0.8970694	-1.204393	3.344997
16	0.7606077	-1.164473	3.459169	0.7337991	-0.8603083	3.422826	0.710129	-0.5535858	3.384689	0.7162213	-0.4414077	3.377205	0.5885603	-0.7073507	3.341598	0.5396197	-0.979421	3.362208	0.5185161	-1.180598	3.442924	0.5071621	-1.207988	3.515944	0.8893621	-0.6335544	3.362971	0.9360934	-0.9520508	3.330395	0.8767208	-1.175213	3.359301	0.8583426	-1.235645	3.352826	0.6773367	-1.168222	3.428061	0.6548238	-1.493737	3.61622	0.6747723	-1.805346	3.683505	0.6468375	-1.873682	3.610024	0.8321418	-1.140199	3.430892	0.8738705	-1.494717	3.63003	0.8686748	-1.791527	3.511298	0.8547993	-1.842003	3.392115	0.7172022	-0.6307006	3.3952	0.5066224	-1.230398	3.533414	0.4989544	-1.197453	3.494511	0.8238443	-1.266574	3.353618	0.8970694	-1.204393	3.344997
16	0.7628164	-1.170285	3.472319	0.7336531	-0.8677592	3.43837	0.7004967	-0.5706389	3.403161	0.684961	-0.4696283	3.421694	0.5879432	-0.732088	3.349977	0.5431409	-0.9874305	3.37147	0.5080733	-1.167499	3.48691	0.509985	-1.198285	3.539981	0.8821417	-0.6406583	3.383832	0.9492124	-0.943291	3.363018	0.8831816	-1.180141	3.380612	0.8707808	-1.235401	3.361542	0.6804601	-1.177283	3.439828	0.7076611	-1.494012	3.630327	0.6778209	-1.800644	3.68772	0.6855829	-1.873463	3.630642	0.8337401	-1.143023	3.445244	0.8684991	-1.497908	3.655486	0.9062436	-1.791951	3.563456	0.9065515	-1.841491	3.436296	0.7103243	-0.6443321	3.413314	0.5067977	-1.236375	3.581193	0.4888515	-1.173472	3.533083	0.8363218	-1.257793	3.355297	0.9036326	-1.210664	3.357276
16	0.7628164	-1.170285	3.472319	0.7336531	-0.8677592	3.43837	0.7004967	-0.5706389	3.403161	0.684961	-0.4696283	3.421694	0.5879432	-0.732088	3.349977	0.5431409	-0.9874305	3.37147	0.5080733	-1.167499	3.48691	0.509985	-1.198285	3.539981	0.8821417	-0.6406583	3.383832	0.9492124	-0.943291	3.363018	0.8831816	-1.180141	3.380612	0.8707808	-1.235401	3.361542	0.6804601	-1.177283	3.439828	0.7076611	-1.494012	3.630327	0.6778209	-1.800644	3.68772	0.6855829	-1.873463	3.630642	0.8337401	-1.143023	3.445244	0.8684991	-1.497908	3.655486	0.9062436	-1.791951	3.563456	0.9065515	-1.841491	3.436296	0.7103243	-0.6443321	3.413314	0.5067977	-1.236375	3.581193	0.4888515	-1.173472	3.533083	0.8363218	-1.257793	3.355297	0.9036326	-1.210664	3.357276
16	0.773937	-1.193282	3.489604	0.7352266	-0.8909039	3.45676	0.6911504	-0.5963426	3.418749	0.6690418	-0.499797	3.455638	0.5923166	-0.7802895	3.357038	0.5433382	-1.016039	3.397315	0.5020545	-1.176463	3.535423	0.5060311	-1.204507	3.593755	0.8589714	-0.6738993	3.405181	0.9604149	-0.9289507	3.393143	0.8891405	-1.152586	3.394299	0.8789063	-1.209121	3.36709	0.6896417	-1.198514	3.443428	0.7410557	-1.517388	3.65706	0.7018073	-1.823867	3.699995	0.7536715	-1.888186	3.671999	0.8477153	-1.168888	3.482728	0.8558457	-1.525291	3.696449	0.9365752	-1.820683	3.635663	0.9486514	-1.870062	3.506731	0.7032903	-0.6693299	3.430147	0.4965988	-1.230235	3.622707	0.4897815	-1.182496	3.588158	0.8449507	-1.261657	3.362565	0.9107977	-1.194304	3.366194
16	0.773937	-1.193282	3.489604	0.7352266	-0.8909039	3.45676	0.6911504	-0.5963426	3.418749	0.6690418	-0.499797	3.455638	0.5923166	-0.7802895	3.357038	0.5433382	-1.016039	3.397315	0.5020545	-1.176463	3.535423	0.5060311	-1.204507	3.593755	0.8589714	-0.6738993	3.405181	0.9604149	-0.9289507	3.393143	0.8891405	-1.152586	3.394299	0.8789063	-1.209121	3.36709	0.6896417	-1.198514	3.443428	0.7410557	-1.517388	3.65706	0.7018073	-1.823867	3.699995	0.7536715	-1.888186	3.671999	0.8477153	-1.168888	3.482728	0.8558457	-1.525291	3.696449	0.9365752	-1.820683	3.635663	0.9486514	-1.870062	3.506731	0.7032903	-0.6693299	3.430147	0.4965988	-1.230235	3.622707	0.4897815	-1.182496	3.588158	0.8449507	-1.261657	3.362565	0.9107977	-1.194304	3.366194
16	0.7842638	-1.214459	3.506838	0.7375233	-0.9158557	3.474674	0.684772	-0.6231819	3.432938	0.6627035	-0.5253596	3.47753	0.6233112	-0.8066033	3.349656	0.5466759	-1.026794	3.405616	0.4999956	-1.177057	3.553831	0.4957955	-1.186794	3.61379	0.8403066	-0.7085065	3.417167	0.9641035	-0.9265686	3.413475	0.8899358	-1.144618	3.403804	0.8810591	-1.202511	3.370675	0.6968172	-1.216283	3.446614	0.7498544	-1.525735	3.671481	0.7153125	-1.834155	3.70903	0.7816865	-1.905997	3.705926	0.8602892	-1.191455	3.51574	0.8446193	-1.516374	3.706374	0.9542289	-1.811532	3.714027	0.9807975	-1.86117	3.588651	0.698706	-0.6958443	3.445608	0.4742249	-1.190753	3.656367	0.4827457	-1.162421	3.596304	0.8464051	-1.256308	3.365283	0.9096557	-1.195654	3.37009
16	0.7842638	-1.214459	3.506838	0.7375233	-0.9158557	3.474674	0.684772	-0.6231819	3.432938	0.6627035	-0.5253596	3.47753	0.6233112	-0.8066033	3.349656	0.5466759	-1.026794	3.405616	0.4999956	-1.177057	3.553831	0.4957955	-1.186794	3.61379	0.8403066	-0.7085065	3.417167	0.9641035	-0.9265686	3.413475	0.8899358	-1.144618	3.403804	0.8810591	-1.202511	3.370675	0.6968172	-1.216283	3.446614	0.7498544	-1.525735	3.671481	0.7153125	-1.834155	3.70903	0.7816865	-1.905997	3.705926	0.8602892	-1.191455	3.51574	0.8446193	-1.516374	3.706374	0.9542289	-1.811532	3.714027	0.9807975	-1.86117	3.588651	0.698706	-0.6958443	3.445608	0.4742249	-1.190753	3.656367	0.4827457	-1.162421	3.596304	0.8464051	-1.256308	3.365283	0.9096557	-1.195654	3.37009
16	0.802412	-1.247458	3.52396	0.7465166	-0.9457929	3.489393	0.685927	-0.6464756	3.442554	0.6419545	-0.5633785	3.495631	0.6383011	-0.8210884	3.346969	0.5537323	-1.059991	3.429488	0.4743125	-1.097482	3.616971	0.4675981	-1.105172	3.639529	0.8324151	-0.7256536	3.423824	0.9648134	-0.924564	3.425872	0.8885136	-1.137576	3.4103	0.8717114	-1.189169	3.3704	0.7100316	-1.253208	3.460427	0.7531091	-1.530461	3.679943	0.7216877	-1.839176	3.713241	0.7683217	-1.899044	3.628169	0.8829919	-1.222073	3.533185	0.8366327	-1.517641	3.719768	0.9600687	-1.806705	3.747848	0.992651	-1.855621	3.628945	0.7014257	-0.7208365	3.456532	0.4345251	-1.104993	3.689801	0.4740466	-1.071758	3.630424	0.8198614	-1.237467	3.368233	0.9099891	-1.194254	3.374081
16	0.802412	-1.247458	3.52396	0.7465166	-0.9457929	3.489393	0.685927	-0.6464756	3.442554	0.6419545	-0.5633785	3.495631	0.6383011	-0.8210884	3.346969	0.5537323	-1.059991	3.429488	0.4743125	-1.097482	3.616971	0.4675981	-1.105172	3.639529	0.8324151	-0.7256536	3.423824	0.9648134	-0.924564	3.425872	0.8885136	-1.137576	3.4103	0.8717114	-1.189169	3.3704	0.7100316	-1.253208	3.460427	0.7531091	-1.530461	3.679943	0.7216877	-1.839176	3.713241	0.7683217	-1.899044	3.628169	0.8829919	-1.222073	3.533185	0.8366327	-1.517641	3.719768	0.9600687	-1.806705	3.747848	0.992651	-1.855621	3.628945	0.7014257	-0.7208365	3.456532	0.4345251	-1.104993	3.689801	0.4740466	-1.071758	3.630424	0.8198614	-1.237467	3.368233	0.9099891	-1.194254	3.374081
16	0.8153608	-1.273767	3.541702	0.7540761	-0.9665826	3.500582	0.6894236	-0.6627644	3.448831	0.6329097	-0.5855319	3.502847	0.6452128	-0.8303241	3.34691	0.55654	-1.07092	3.437342	0.4603853	-1.025219	3.643325	0.4448896	-1.01734	3.660145	0.8247186	-0.7871894	3.406685	0.8121095	-0.9774299	3.371426	0.5538369	-1.040822	3.466115	0.5524372	-1.050601	3.504318	0.7141129	-1.278926	3.475942	0.7371987	-1.530439	3.67783	0.7255584	-1.841545	3.715672	0.7854525	-1.907197	3.679536	0.907353	-1.25016	3.550827	0.8005744	-1.508946	3.67018	0.9519697	-1.796502	3.752712	0.970626	-1.844819	3.630109	0.7058147	-0.7382694	3.463922	0.4184116	-1.004145	3.703011	0.4623336	-0.9813218	3.65603	0.4921106	-1.025103	3.560165	0.5315499	-1.006557	3.515032
16	0.8153608	-1.273767	3.541702	0.7540761	-0.9665826	3.500582	0.6894236	-0.6627644	3.448831	0.6329097	-0.5855319	3.502847	0.6452128	-0.8303241	3.34691	0.55654	-1.07092	3.437342	0.4603853	-1.025219	3.643325	0.4448896	-1.01734	3.660145	0.8247186	-0.7871894	3.406685	0.8121095	-0.9774299	3.371426	0.5538369	-1.040822	3.466115	0.5524372	-1.050601	3.504318	0.7141129	-1.278926	3.475942	0.7371987	-1.530439	3.67783	0.7255584	-1.841545	3.715672	0.7854525	-1.907197	3.679536	0.907353	-1.25016	3.550827	0.8005744	-1.508946	3.67018	0.9519697	-1.796502	3.752712	0.970626	-1.844819	3.630109	0.7058147	-0.7382694	3.463922	0.4184116	-1.004145	3.703011	0.4623336	-0.9813218	3.65603	0.4921106	-1.025103	3.560165	0.5315499	-1.006557	3.515032
16	0.8202594	-1.282709	3.548347	0.7575477	-0.975775	3.505941	0.6956759	-0.6742619	3.4524	0.630569	-0.5996221	3.505092	0.651017	-0.836994	3.347062	0.5589739	-1.078503	3.442651	0.4532019	-0.9273615	3.597658	0.4314861	-0.9110708	3.639671	0.7908567	-0.8088332	3.370785	0.6814994	-0.9853931	3.346286	0.4960253	-1.014291	3.488014	0.4659532	-0.9873012	3.528043	0.7185018	-1.283116	3.494875	0.722743	-1.528874	3.672102	0.7283038	-1.842839	3.716506	0.7431126	-1.89484	3.613431	0.912753	-1.253261	3.541547	0.7897925	-1.499686	3.654827	0.945926	-1.793399	3.75491	0.9470321	-1.843369	3.630162	0.7105805	-0.7487065	3.467951	0.4227453	-0.8788476	3.650899	0.4610773	-0.8841251	3.623383	0.4390031	-0.9781089	3.570272	0.4767597	-0.9598203	3.507848
16	0.8202594	-1.282709	3.548347	0.7575477	-0.975775	3.505941	0.6956759	-0.6742619	3.4524	0.630569	-0.5996221	3.505092	0.651017	-0.836994	3.347062	0.5589739	-1.078503	3.442651	0.4532019	-0.9273615	3.597658	0.4314861	-0.9110708	3.639671	0.7908567	-0.8088332	3.370785	0.6814994	-0.9853931	3.346286	0.4960253	-1.014291	3.488014	0.4659532	-0.9873012	3.528043	0.7185018	-1.283116	3.494875	0.722743	-1.528874	3.672102	0.7283038	-1.842839	3.716506	0.7431126	-1.89484	3.613431	0.912753	-1.253261	3.541547	0.7897925	-1.499686	3.654827	0.945926	-1.793399	3.75491	0.9470321	-1.843369	3.630162	0.7105805	-0.7487065	3.467951	0.4227453	-0.8788476	3.650899	0.4610773	-0.8841251	3.623383	0.4390031	-0.9781089	3.570272	0.4767597	-0.9598203	3.507848
16	0.823171	-1.287195	3.552322	0.7606641	-0.9811581	3.508961	0.7075588	-0.6795401	3.452468	0.6360942	-0.6079655	3.499602	0.6558994	-0.8399969	3.346792	0.5609961	-1.083058	3.445981	0.4634845	-0.8532898	3.525282	0.4457915	-0.8202519	3.568501	0.7753531	-0.8139786	3.351461	0.6243817	-0.9805878	3.321646	0.4700743	-0.9174377	3.477219	0.3994309	-0.8809879	3.536192	0.7173952	-1.269855	3.52932	0.6995674	-1.52434	3.649793	0.7278791	-1.831411	3.710155	0.7316248	-1.891095	3.615794	0.9120626	-1.260717	3.514915	0.7819569	-1.492434	3.638416	0.940554	-1.795991	3.752755	0.9346272	-1.847706	3.627947	0.7190936	-0.7538635	3.46886	0.4408255	-0.7849179	3.59425	0.4794922	-0.8005369	3.539517	0.3919446	-0.8592641	3.566656	0.4488855	-0.8467252	3.495453
16	0.823171	-1.287195	3.552322	0.7606641	-0.9811581	3.508961	0.7075588	-0.6795401	3.452468	0.6360942	-0.6079655	3.499602	0.6558994	-0.8399969	3.346792	0.5609961	-1.083058	3.445981	0.4634845	-0.8532898	3.525282	0.4457915	-0.8202519	3.568501	0.7753531	-0.8139786	3.351461	0.6243817	-0.9805878	3.321646	0.4700743	-0.9174377	3.477219	0.3994309	-0.8809879	3.536192	0.7173952	-1.269855	3.52932	0.6995674	-1.52434	3.649793	0.7278791	-1.831411	3.710155	0.7316248	-1.891095	3.615794	0.9120626	-1.260717	3.514915	0.7819569	-1.492434	3.638416	0.940554	-1.795991	3.752755	0.9346272	-1.847706	3.627947	0.7190936	-0.7538635	3.46886	0.4408255	-0.7849179	3.59425	0.4794922	-0.8005369	3.539517	0.3919446	-0.8592641	3.566656	0.4488855	-0.8467252	3.495453
16	0.8263646	-1.281588	3.552358	0.7725865	-0.976349	3.506662	0.7304363	-0.6750692	3.44684	0.6527331	-0.6070244	3.485164	0.6632019	-0.8358849	3.34474	0.5658262	-1.080963	3.445122	0.4950847	-0.804818	3.440329	0.4795287	-0.7787699	3.463383	0.7859074	-0.7880827	3.332766	0.6314343	-0.9659147	3.30316	0.4724163	-0.8337024	3.440303	0.4538651	-0.7959189	3.46797	0.7287561	-1.251087	3.566754	0.6872579	-1.524337	3.633473	0.726599	-1.822933	3.705179	0.7391982	-1.883646	3.628951	0.9151452	-1.253745	3.474881	0.7809886	-1.481007	3.623132	0.947275	-1.825809	3.731115	0.9359901	-1.878848	3.607944	0.7399814	-0.7492708	3.463906	0.4587414	-0.7284017	3.491534	0.5134977	-0.7560525	3.445305	0.4226539	-0.7565656	3.515153	0.4777228	-0.7609568	3.466261
16	0.8263646	-1.281588	3.552358	0.7725865	-0.976349	3.506662	0.7304363	-0.6750692	3.44684	0.6527331	-0.6070244	3.485164	0.6632019	-0.8358849	3.34474	0.5658262	-1.080963	3.445122	0.4950847	-0.804818	3.440329	0.4795287	-0.7787699	3.463383	0.7859074	-0.7880827	3.332766	0.6314343	-0.9659147	3.30316	0.4724163	-0.8337024	3.440303	0.4538651	-0.7959189	3.46797	0.7287561	-1.251087	3.566754	0.6872579	-1.524337	3.633473	0.726599	-1.822933	3.705179	0.7391982	-1.883646	3.628951	0.9151452	-1.253745	3.474881	0.7809886	-1.481007	3.623132	0.947275	-1.825809	3.731115	0.9359901	-1.878848	3.607944	0.7399814	-0.7492708	3.463906	0.4587414	-0.7284017	3.491534	0.5134977	-0.7560525	3.445305	0.4226539	-0.7565656	3.515153	0.4777228	-0.7609568	3.466261
16	0.836187	-1.25313	3.550166	0.7953258	-0.9513709	3.500663	0.760918	-0.6510506	3.437393	0.6773924	-0.5757086	3.461736	0.6808038	-0.810262	3.338211	0.5819927	-1.057299	3.435987	0.5587485	-0.7770525	3.336805	0.5260653	-0.729881	3.360008	0.8088861	-0.7524623	3.319984	0.6618471	-0.9300503	3.262258	0.5036088	-0.7862937	3.365859	0.4791406	-0.7384155	3.393619	0.7394295	-1.234095	3.58409	0.6836758	-1.522889	3.593148	0.7171788	-1.814582	3.695957	0.7440647	-1.875733	3.647383	0.9181145	-1.24104	3.454978	0.8228586	-1.48124	3.642864	0.9503885	-1.833478	3.723719	0.9230147	-1.906097	3.640438	0.7692049	-0.7256846	3.455402	0.5106907	-0.6974339	3.378477	0.5704278	-0.7405379	3.35618	0.4439937	-0.6924368	3.436828	0.5139044	-0.7184564	3.386026
16	0.836187	-1.25313	3.550166	0.7953258	-0.9513709	3.500663	0.760918	-0.6510506	3.437393	0.6773924	-0.5757086	3.461736	0.6808038	-0.810262	3.338211	0.5819927	-1.057299	3.435987	0.5587485	-0.7770525	3.336805	0.5260653	-0.729881	3.360008	0.8088861	-0.7524623	3.319984	0.6618471	-0.9300503	3.262258	0.5036088	-0.7862937	3.365859	0.4791406	-0.7384155	3.393619	0.7394295	-1.234095	3.58409	0.6836758	-1.522889	3.593148	0.7171788	-1.814582	3.695957	0.7440647	-1.875733	3.647383	0.9181145	-1.24104	3.454978	0.8228586	-1.48124	3.642864	0.9503885	-1.833478	3.723719	0.9230147	-1.906097	3.640438	0.7692049	-0.7256846	3.455402	0.5106907	-0.6974339	3.378477	0.5704278	-0.7405379	3.35618	0.4439937	-0.6924368	3.436828	0.5139044	-0.7184564	3.386026
16	0.8546634	-1.217628	3.552274	0.8183053	-0.9217958	3.494137	0.7846467	-0.6246731	3.424219	0.7089012	-0.5241444	3.433558	0.6967244	-0.784817	3.329207	0.5980215	-1.032087	3.423586	0.6019003	-0.7321681	3.262538	0.5748169	-0.7005255	3.262037	0.8383589	-0.7127011	3.307663	0.7051531	-0.8903916	3.221848	0.5443481	-0.7295845	3.296965	0.5025595	-0.6756896	3.325688	0.7651879	-1.201504	3.59754	0.6865044	-1.503355	3.559382	0.6990916	-1.796707	3.68074	0.7051386	-1.851437	3.589817	0.9301049	-1.210906	3.446597	0.8878196	-1.508624	3.665264	0.95544	-1.84259	3.715534	0.913573	-1.922652	3.658238	0.7932091	-0.6990378	3.443891	0.5456747	-0.645295	3.297327	0.6025442	-0.6955374	3.279865	0.4733147	-0.6274062	3.359932	0.526067	-0.6464388	3.334316
16	0.8546634	-1.217628	3.552274	0.8183053	-0.9217958	3.494137	0.7846467	-0.6246731	3.424219	0.7089012	-0.5241444	3.433558	0.6967244	-0.784817	3.329207	0.5980215	-1.032087	3.423586	0.6019003	-0.7321681	3.262538	0.5748169	-0.7005255	3.262037	0.8383589	-0.7127011	3.307663	0.7051531	-0.8903916	3.221848	0.5443481	-0.7295845	3.296965	0.5025595	-0.6756896	3.325688	0.7651879	-1.201504	3.59754	0.6865044	-1.503355	3.559382	0.6990916	-1.796707	3.68074	0.7051386	-1.851437	3.589817	0.9301049	-1.210906	3.446597	0.8878196	-1.508624	3.665264	0.95544	-1.84259	3.715534	0.913573	-1.922652	3.658238	0.7932091	-0.6990378	3.443891	0.5456747	-0.645295	3.297327	0.6025442	-0.6955374	3.279865	0.4733147	-0.6274062	3.359932	0.526067	-0.6464388	3.334316
16	0.8817961	-1.180282	3.557416	0.8427334	-0.8927153	3.490538	0.8003713	-0.6071183	3.415987	0.7323668	-0.4888456	3.416219	0.7114512	-0.7634711	3.321447	0.613259	-1.010745	3.4131	0.621514	-0.7100945	3.225605	0.6060086	-0.6525174	3.221227	0.8799394	-0.6696749	3.298955	0.7383675	-0.8514594	3.192012	0.5716203	-0.6793749	3.233245	0.5396062	-0.627455	3.261138	0.7933816	-1.171609	3.59703	0.7176604	-1.482038	3.516139	0.6925676	-1.787911	3.674042	0.7453282	-1.846241	3.653247	0.9554247	-1.170938	3.459147	0.933158	-1.519199	3.675689	0.9620097	-1.843418	3.710756	0.9470946	-1.904276	3.618417	0.8108718	-0.679327	3.436477	0.5884525	-0.6223115	3.248286	0.6182059	-0.6454855	3.223603	0.5047532	-0.5811642	3.293771	0.5666481	-0.6036987	3.270519
16	0.8817961	-1.180282	3.557416	0.8427334	-0.8927153	3.490538	0.8003713	-0.6071183	3.415987	0.7323668	-0.4888456	3.416219	0.7114512	-0.7634711	3.321447	0.613259	-1.010745	3.4131	0.621514	-0.7100945	3.225605	0.6060086	-0.6525174	3.221227	0.8799394	-0.6696749	3.298955	0.7383675	-0.8514594	3.192012	0.5716203	-0.6793749	3.233245	0.5396062	-0.627455	3.261138	0.7933816	-1.171609	3.59703	0.7176604	-1.482038	3.516139	0.6925676	-1.787911	3.674042	0.7453282	-1.846241	3.653247	0.9554247	-1.170938	3.459147	0.933158	-1.519199	3.675689	0.9620097	-1.843418	3.710756	0.9470946	-1.904276	3.618417	0.8108718	-0.679327	3.436477	0.5884525	-0.6223115	3.248286	0.6182059	-0.6454855	3.223603	0.5047532	-0.5811642	3.293771	0.5666481	-0.6036987	3.270519
16	0.8964784	-1.160809	3.558498	0.8586063	-0.8747196	3.486773	0.8177277	-0.588687	3.405822	0.7621677	-0.4620291	3.403391	0.7391663	-0.6716938	3.523419	0.6416562	-0.9307538	3.572837	0.6395999	-0.6693512	3.455857	0.6069843	-0.629653	3.499526	0.9050446	-0.6478063	3.296542	0.7924207	-0.8148866	3.171797	0.6167964	-0.6587355	3.179507	0.5868384	-0.595128	3.206775	0.8378131	-1.144992	3.58858	0.7494349	-1.454747	3.500763	0.7084923	-1.767119	3.646981	0.6678399	-1.817634	3.593734	0.9630338	-1.148668	3.464966	0.9511422	-1.521142	3.678437	0.9815272	-1.830928	3.715427	0.9574978	-1.903688	3.668195	0.8282173	-0.6607893	3.428015	0.5979521	-0.6140743	3.491848	0.6027011	-0.624469	3.477985	0.5570374	-0.5481669	3.236208	0.6149731	-0.5718204	3.218359
16	0.8964784	-1.160809	3.558498	0.8586063	-0.8747196	3.486773	0.8177277	-0.588687	3.405822	0.7621677	-0.4620291	3.403391	0.7391663	-0.6716938	3.523419	0.6416562	-0.9307538	3.572837	0.6395999	-0.6693512	3.455857	0.6069843	-0.629653	3.499526	0.9050446	-0.6478063	3.296542	0.7924207	-0.8148866	3.171797	0.6167964	-0.6587355	3.179507	0.5868384	-0.595128	3.206775	0.8378131	-1.144992	3.58858	0.7494349	-1.454747	3.500763	0.7084923	-1.767119	3.646981	0.6678399	-1.817634	3.593734	0.9630338	-1.148668	3.464966	0.9511422	-1.521142	3.678437	0.9815272	-1.830928	3.715427	0.9574978	-1.903688	3.668195	0.8282173	-0.6607893	3.428015	0.5979521	-0.6140743	3.491848	0.6027011	-0.624469	3.477985	0.5570374	-0.5481669	3.236208	0.6149731	-0.5718204	3.218359
